4.522100000000000000e+04,4.690000000000000000e+03
4.524100000000000000e+04,4.680000000000000000e+03
4.526100000000000000e+04,4.686000000000000000e+03
4.528100000000000000e+04,4.679000000000000000e+03
4.530100000000000000e+04,4.685000000000000000e+03
4.532100000000000000e+04,4.681000000000000000e+03
4.534100000000000000e+04,4.702000000000000000e+03
4.536100000000000000e+04,4.705000000000000000e+03
4.538100000000000000e+04,4.712000000000000000e+03
4.540100000000000000e+04,4.711000000000000000e+03
4.542100000000000000e+04,4.716000000000000000e+03
4.544100000000000000e+04,4.715000000000000000e+03
4.546100000000000000e+04,4.705000000000000000e+03
4.548100000000000000e+04,4.711000000000000000e+03
4.550100000000000000e+04,4.710000000000000000e+03
4.552100000000000000e+04,4.703000000000000000e+03
4.554100000000000000e+04,4.701000000000000000e+03
4.556100000000000000e+04,4.698000000000000000e+03
4.558100000000000000e+04,4.695000000000000000e+03
4.560100000000000000e+04,4.698000000000000000e+03
4.562100000000000000e+04,4.706000000000000000e+03
4.564100000000000000e+04,4.698000000000000000e+03
4.566100000000000000e+04,4.704000000000000000e+03
4.568100000000000000e+04,4.700000000000000000e+03
4.570100000000000000e+04,4.705000000000000000e+03
4.572100000000000000e+04,4.699000000000000000e+03
4.574100000000000000e+04,4.692000000000000000e+03
4.576100000000000000e+04,4.695000000000000000e+03
4.578100000000000000e+04,4.684000000000000000e+03
4.580100000000000000e+04,4.676000000000000000e+03
4.582100000000000000e+04,4.685000000000000000e+03
4.584100000000000000e+04,4.680000000000000000e+03
4.586100000000000000e+04,4.688000000000000000e+03
4.588100000000000000e+04,4.679000000000000000e+03
4.590100000000000000e+04,4.679000000000000000e+03
4.592100000000000000e+04,4.675000000000000000e+03
4.594100000000000000e+04,4.667000000000000000e+03
4.596100000000000000e+04,4.672000000000000000e+03
4.598100000000000000e+04,4.661000000000000000e+03
4.600100000000000000e+04,4.668000000000000000e+03
4.602100000000000000e+04,4.655000000000000000e+03
4.604100000000000000e+04,4.660000000000000000e+03
4.606100000000000000e+04,4.653000000000000000e+03
4.608100000000000000e+04,4.658000000000000000e+03
4.610100000000000000e+04,4.652000000000000000e+03
4.612100000000000000e+04,4.651000000000000000e+03
4.614100000000000000e+04,4.656000000000000000e+03
4.616100000000000000e+04,4.651000000000000000e+03
4.618100000000000000e+04,4.644000000000000000e+03
4.620100000000000000e+04,4.638000000000000000e+03
4.622100000000000000e+04,4.648000000000000000e+03
4.624100000000000000e+04,4.659000000000000000e+03
4.626100000000000000e+04,4.674000000000000000e+03
4.628100000000000000e+04,4.677000000000000000e+03
4.630100000000000000e+04,4.684000000000000000e+03
4.632100000000000000e+04,4.685000000000000000e+03
4.634100000000000000e+04,4.681000000000000000e+03
4.636100000000000000e+04,4.679000000000000000e+03
4.638100000000000000e+04,4.678000000000000000e+03
4.640100000000000000e+04,4.671000000000000000e+03
4.642100000000000000e+04,4.670000000000000000e+03
4.644100000000000000e+04,4.669000000000000000e+03
4.646100000000000000e+04,4.670000000000000000e+03
