1.317156000000000000e+06,5.834000000000000000e+03
1.317176000000000000e+06,5.823000000000000000e+03
1.317196000000000000e+06,5.820000000000000000e+03
1.317216000000000000e+06,5.816000000000000000e+03
1.317236000000000000e+06,5.810000000000000000e+03
1.317256000000000000e+06,5.809000000000000000e+03
1.317276000000000000e+06,5.803000000000000000e+03
1.317296000000000000e+06,5.796000000000000000e+03
1.317316000000000000e+06,5.801000000000000000e+03
1.317336000000000000e+06,5.795000000000000000e+03
1.317356000000000000e+06,5.787000000000000000e+03
1.317376000000000000e+06,5.786000000000000000e+03
1.317396000000000000e+06,5.784000000000000000e+03
1.317416000000000000e+06,5.779000000000000000e+03
1.317436000000000000e+06,5.786000000000000000e+03
1.317456000000000000e+06,5.788000000000000000e+03
1.317476000000000000e+06,5.824000000000000000e+03
1.317496000000000000e+06,5.828000000000000000e+03
1.317516000000000000e+06,5.850000000000000000e+03
1.317536000000000000e+06,5.853000000000000000e+03
1.317556000000000000e+06,5.861000000000000000e+03
1.317576000000000000e+06,5.857000000000000000e+03
1.317596000000000000e+06,5.853000000000000000e+03
1.317616000000000000e+06,5.847000000000000000e+03
1.317636000000000000e+06,5.843000000000000000e+03
1.317656000000000000e+06,5.837000000000000000e+03
1.317676000000000000e+06,5.839000000000000000e+03
1.317696000000000000e+06,5.815000000000000000e+03
1.317716000000000000e+06,5.827000000000000000e+03
1.317736000000000000e+06,5.815000000000000000e+03
1.317756000000000000e+06,5.817000000000000000e+03
1.317776000000000000e+06,5.806000000000000000e+03
1.317796000000000000e+06,5.793000000000000000e+03
1.317816000000000000e+06,5.799000000000000000e+03
1.317836000000000000e+06,5.789000000000000000e+03
1.317856000000000000e+06,5.792000000000000000e+03
1.317876000000000000e+06,5.788000000000000000e+03
1.317896000000000000e+06,5.788000000000000000e+03
1.317916000000000000e+06,5.781000000000000000e+03
1.317936000000000000e+06,5.775000000000000000e+03
1.317956000000000000e+06,5.771000000000000000e+03
1.317976000000000000e+06,5.770000000000000000e+03
1.317996000000000000e+06,5.768000000000000000e+03
1.318016000000000000e+06,5.762000000000000000e+03
1.318036000000000000e+06,5.763000000000000000e+03
1.318056000000000000e+06,5.758000000000000000e+03
1.318076000000000000e+06,5.752000000000000000e+03
1.318096000000000000e+06,5.752000000000000000e+03
1.318116000000000000e+06,5.751000000000000000e+03
1.318136000000000000e+06,5.760000000000000000e+03
1.318156000000000000e+06,5.787000000000000000e+03
1.318176000000000000e+06,5.796000000000000000e+03
1.318196000000000000e+06,5.818000000000000000e+03
1.318216000000000000e+06,5.816000000000000000e+03
1.318236000000000000e+06,5.825000000000000000e+03
1.318256000000000000e+06,5.822000000000000000e+03
1.318276000000000000e+06,5.820000000000000000e+03
1.318296000000000000e+06,5.810000000000000000e+03
1.318316000000000000e+06,5.810000000000000000e+03
1.318336000000000000e+06,5.805000000000000000e+03
1.318356000000000000e+06,5.804000000000000000e+03
1.318376000000000000e+06,5.794000000000000000e+03
1.318396000000000000e+06,5.788000000000000000e+03
1.318416000000000000e+06,5.783000000000000000e+03
1.318436000000000000e+06,5.786000000000000000e+03
1.318456000000000000e+06,5.777000000000000000e+03
1.318476000000000000e+06,5.793000000000000000e+03
1.318496000000000000e+06,5.774000000000000000e+03
1.318516000000000000e+06,5.773000000000000000e+03
1.318536000000000000e+06,5.762000000000000000e+03
1.318556000000000000e+06,5.762000000000000000e+03
1.318576000000000000e+06,5.759000000000000000e+03
1.318596000000000000e+06,5.742000000000000000e+03
1.318616000000000000e+06,5.749000000000000000e+03
1.318636000000000000e+06,5.748000000000000000e+03
1.318656000000000000e+06,5.747000000000000000e+03
1.318676000000000000e+06,5.744000000000000000e+03
1.318696000000000000e+06,5.740000000000000000e+03
1.318716000000000000e+06,5.736000000000000000e+03
1.318736000000000000e+06,5.732000000000000000e+03
1.318756000000000000e+06,5.749000000000000000e+03
1.318776000000000000e+06,5.760000000000000000e+03
1.318796000000000000e+06,5.790000000000000000e+03
1.318816000000000000e+06,5.784000000000000000e+03
1.318836000000000000e+06,5.790000000000000000e+03
1.318856000000000000e+06,5.790000000000000000e+03
1.318883000000000000e+06,5.788000000000000000e+03
1.318896000000000000e+06,5.782000000000000000e+03
1.318916000000000000e+06,5.773000000000000000e+03
1.318936000000000000e+06,5.769000000000000000e+03
1.318956000000000000e+06,5.769000000000000000e+03
1.318976000000000000e+06,5.754000000000000000e+03
1.318996000000000000e+06,5.752000000000000000e+03
