1.589540000000000000e+05,5.495000000000000000e+03
1.589740000000000000e+05,5.476000000000000000e+03
1.589940000000000000e+05,5.462000000000000000e+03
1.590140000000000000e+05,5.459000000000000000e+03
1.590340000000000000e+05,5.449000000000000000e+03
1.590540000000000000e+05,5.432000000000000000e+03
1.590740000000000000e+05,5.420000000000000000e+03
1.590940000000000000e+05,5.409000000000000000e+03
1.591140000000000000e+05,5.421000000000000000e+03
1.591340000000000000e+05,5.438000000000000000e+03
1.591540000000000000e+05,5.527000000000000000e+03
1.591740000000000000e+05,5.536000000000000000e+03
1.591940000000000000e+05,5.616000000000000000e+03
1.592140000000000000e+05,5.615000000000000000e+03
1.592340000000000000e+05,5.628000000000000000e+03
1.592540000000000000e+05,5.618000000000000000e+03
1.592740000000000000e+05,5.588000000000000000e+03
1.592940000000000000e+05,5.586000000000000000e+03
1.593140000000000000e+05,5.569000000000000000e+03
1.593340000000000000e+05,5.548000000000000000e+03
1.593540000000000000e+05,5.539000000000000000e+03
1.593740000000000000e+05,5.540000000000000000e+03
1.593940000000000000e+05,5.538000000000000000e+03
1.594140000000000000e+05,5.528000000000000000e+03
1.594340000000000000e+05,5.507000000000000000e+03
1.594540000000000000e+05,5.503000000000000000e+03
1.594740000000000000e+05,5.500000000000000000e+03
1.594940000000000000e+05,5.489000000000000000e+03
1.595140000000000000e+05,5.487000000000000000e+03
1.595340000000000000e+05,5.477000000000000000e+03
1.595540000000000000e+05,5.474000000000000000e+03
1.595740000000000000e+05,5.454000000000000000e+03
1.595940000000000000e+05,5.446000000000000000e+03
1.596140000000000000e+05,5.422000000000000000e+03
1.596340000000000000e+05,5.431000000000000000e+03
1.596540000000000000e+05,5.397000000000000000e+03
1.596740000000000000e+05,5.418000000000000000e+03
1.596940000000000000e+05,5.499000000000000000e+03
1.597140000000000000e+05,5.522000000000000000e+03
1.597340000000000000e+05,5.610000000000000000e+03
1.597540000000000000e+05,5.620000000000000000e+03
1.597740000000000000e+05,5.634000000000000000e+03
1.597940000000000000e+05,5.630000000000000000e+03
1.598140000000000000e+05,5.632000000000000000e+03
1.598340000000000000e+05,5.601000000000000000e+03
1.598540000000000000e+05,5.584000000000000000e+03
1.598740000000000000e+05,5.570000000000000000e+03
1.598940000000000000e+05,5.557000000000000000e+03
1.599140000000000000e+05,5.552000000000000000e+03
1.599340000000000000e+05,5.534000000000000000e+03
1.599540000000000000e+05,5.530000000000000000e+03
1.599740000000000000e+05,5.521000000000000000e+03
1.599940000000000000e+05,5.530000000000000000e+03
1.600140000000000000e+05,5.514000000000000000e+03
1.600340000000000000e+05,5.507000000000000000e+03
1.600540000000000000e+05,5.490000000000000000e+03
1.600740000000000000e+05,5.483000000000000000e+03
1.600940000000000000e+05,5.467000000000000000e+03
1.601140000000000000e+05,5.463000000000000000e+03
1.601340000000000000e+05,5.456000000000000000e+03
1.601540000000000000e+05,5.446000000000000000e+03
1.601740000000000000e+05,5.432000000000000000e+03
1.601940000000000000e+05,5.415000000000000000e+03
1.602140000000000000e+05,5.390000000000000000e+03
1.602340000000000000e+05,5.388000000000000000e+03
1.602540000000000000e+05,5.468000000000000000e+03
1.602740000000000000e+05,5.499000000000000000e+03
1.602940000000000000e+05,5.590000000000000000e+03
1.603140000000000000e+05,5.610000000000000000e+03
1.603340000000000000e+05,5.641000000000000000e+03
1.603540000000000000e+05,5.641000000000000000e+03
1.603740000000000000e+05,5.632000000000000000e+03
1.603940000000000000e+05,5.624000000000000000e+03
1.604140000000000000e+05,5.574000000000000000e+03
1.604340000000000000e+05,5.564000000000000000e+03
1.604540000000000000e+05,5.534000000000000000e+03
1.604740000000000000e+05,5.538000000000000000e+03
1.604940000000000000e+05,5.551000000000000000e+03
1.605140000000000000e+05,5.535000000000000000e+03
1.605340000000000000e+05,5.527000000000000000e+03
1.605540000000000000e+05,5.497000000000000000e+03
1.605740000000000000e+05,5.493000000000000000e+03
1.605940000000000000e+05,5.482000000000000000e+03
1.606140000000000000e+05,5.442000000000000000e+03
1.606340000000000000e+05,5.444000000000000000e+03
1.606540000000000000e+05,5.423000000000000000e+03
1.606740000000000000e+05,5.424000000000000000e+03
1.606940000000000000e+05,5.417000000000000000e+03
1.607140000000000000e+05,5.411000000000000000e+03
1.607340000000000000e+05,5.399000000000000000e+03
1.607540000000000000e+05,5.398000000000000000e+03
1.607740000000000000e+05,5.372000000000000000e+03
1.607940000000000000e+05,5.369000000000000000e+03
1.608140000000000000e+05,5.346000000000000000e+03
1.608340000000000000e+05,5.334000000000000000e+03
1.608540000000000000e+05,5.364000000000000000e+03
1.608740000000000000e+05,5.394000000000000000e+03
1.608940000000000000e+05,5.492000000000000000e+03
1.609200000000000000e+05,5.562000000000000000e+03
1.609340000000000000e+05,5.574000000000000000e+03
1.609540000000000000e+05,5.582000000000000000e+03
1.609740000000000000e+05,5.569000000000000000e+03
1.609940000000000000e+05,5.562000000000000000e+03
1.610150000000000000e+05,5.535000000000000000e+03
1.610350000000000000e+05,5.526000000000000000e+03
1.610550000000000000e+05,5.502000000000000000e+03
1.610750000000000000e+05,5.487000000000000000e+03
1.610950000000000000e+05,5.504000000000000000e+03
1.611150000000000000e+05,5.489000000000000000e+03
1.611350000000000000e+05,5.475000000000000000e+03
1.611550000000000000e+05,5.473000000000000000e+03
1.611750000000000000e+05,5.457000000000000000e+03
1.611950000000000000e+05,5.444000000000000000e+03
1.612150000000000000e+05,5.445000000000000000e+03
1.612350000000000000e+05,5.427000000000000000e+03
