1.079393000000000000e+06,5.232000000000000000e+03
1.079413000000000000e+06,5.214000000000000000e+03
1.079433000000000000e+06,5.229000000000000000e+03
1.079453000000000000e+06,5.225000000000000000e+03
1.079473000000000000e+06,5.243000000000000000e+03
1.079493000000000000e+06,5.245000000000000000e+03
1.079513000000000000e+06,5.245000000000000000e+03
1.079534000000000000e+06,5.251000000000000000e+03
1.079554000000000000e+06,5.254000000000000000e+03
1.079574000000000000e+06,5.247000000000000000e+03
1.079594000000000000e+06,5.259000000000000000e+03
1.079614000000000000e+06,5.256000000000000000e+03
1.079634000000000000e+06,5.253000000000000000e+03
1.079654000000000000e+06,5.255000000000000000e+03
1.079674000000000000e+06,5.252000000000000000e+03
1.079694000000000000e+06,5.252000000000000000e+03
1.079714000000000000e+06,5.250000000000000000e+03
1.079734000000000000e+06,5.251000000000000000e+03
1.079754000000000000e+06,5.253000000000000000e+03
1.079774000000000000e+06,5.251000000000000000e+03
1.079794000000000000e+06,5.251000000000000000e+03
1.079814000000000000e+06,5.248000000000000000e+03
1.079834000000000000e+06,5.245000000000000000e+03
1.079854000000000000e+06,5.243000000000000000e+03
1.079874000000000000e+06,5.237000000000000000e+03
1.079894000000000000e+06,5.242000000000000000e+03
1.079914000000000000e+06,5.241000000000000000e+03
1.079934000000000000e+06,5.235000000000000000e+03
1.079954000000000000e+06,5.233000000000000000e+03
1.079974000000000000e+06,5.229000000000000000e+03
1.079994000000000000e+06,5.232000000000000000e+03
1.080014000000000000e+06,5.222000000000000000e+03
1.080034000000000000e+06,5.227000000000000000e+03
1.080054000000000000e+06,5.219000000000000000e+03
1.080074000000000000e+06,5.228000000000000000e+03
1.080094000000000000e+06,5.220000000000000000e+03
1.080114000000000000e+06,5.213000000000000000e+03
1.080134000000000000e+06,5.216000000000000000e+03
1.080154000000000000e+06,5.221000000000000000e+03
1.080174000000000000e+06,5.207000000000000000e+03
1.080194000000000000e+06,5.227000000000000000e+03
1.080214000000000000e+06,5.211000000000000000e+03
1.080234000000000000e+06,5.211000000000000000e+03
1.080254000000000000e+06,5.208000000000000000e+03
1.080274000000000000e+06,5.206000000000000000e+03
1.080294000000000000e+06,5.201000000000000000e+03
1.080314000000000000e+06,5.184000000000000000e+03
1.080334000000000000e+06,5.195000000000000000e+03
1.080354000000000000e+06,5.198000000000000000e+03
1.080374000000000000e+06,5.193000000000000000e+03
1.080394000000000000e+06,5.185000000000000000e+03
1.080414000000000000e+06,5.189000000000000000e+03
1.080434000000000000e+06,5.194000000000000000e+03
1.080454000000000000e+06,5.187000000000000000e+03
1.080474000000000000e+06,5.187000000000000000e+03
1.080494000000000000e+06,5.189000000000000000e+03
1.080514000000000000e+06,5.190000000000000000e+03
1.080534000000000000e+06,5.184000000000000000e+03
1.080554000000000000e+06,5.180000000000000000e+03
1.080574000000000000e+06,5.183000000000000000e+03
1.080594000000000000e+06,5.186000000000000000e+03
1.080614000000000000e+06,5.197000000000000000e+03
1.080634000000000000e+06,5.207000000000000000e+03
1.080654000000000000e+06,5.220000000000000000e+03
1.080674000000000000e+06,5.223000000000000000e+03
1.080694000000000000e+06,5.225000000000000000e+03
1.080714000000000000e+06,5.228000000000000000e+03
1.080734000000000000e+06,5.228000000000000000e+03
1.080754000000000000e+06,5.232000000000000000e+03
1.080774000000000000e+06,5.238000000000000000e+03
1.080794000000000000e+06,5.235000000000000000e+03
1.080814000000000000e+06,5.234000000000000000e+03
1.080834000000000000e+06,5.237000000000000000e+03
1.080854000000000000e+06,5.229000000000000000e+03
1.080874000000000000e+06,5.226000000000000000e+03
1.080894000000000000e+06,5.224000000000000000e+03
1.080914000000000000e+06,5.223000000000000000e+03
1.080934000000000000e+06,5.239000000000000000e+03
1.080954000000000000e+06,5.225000000000000000e+03
1.080974000000000000e+06,5.242000000000000000e+03
1.080994000000000000e+06,5.248000000000000000e+03
1.081014000000000000e+06,5.229000000000000000e+03
1.081034000000000000e+06,5.234000000000000000e+03
1.081054000000000000e+06,5.220000000000000000e+03
1.081074000000000000e+06,5.213000000000000000e+03
1.081094000000000000e+06,5.212000000000000000e+03
1.081114000000000000e+06,5.217000000000000000e+03
1.081139000000000000e+06,5.228000000000000000e+03
1.081154000000000000e+06,5.222000000000000000e+03
1.081174000000000000e+06,5.226000000000000000e+03
1.081194000000000000e+06,5.220000000000000000e+03
1.081214000000000000e+06,5.218000000000000000e+03
1.081234000000000000e+06,5.217000000000000000e+03
1.081254000000000000e+06,5.216000000000000000e+03
1.081274000000000000e+06,5.210000000000000000e+03
1.081294000000000000e+06,5.210000000000000000e+03
1.081314000000000000e+06,5.203000000000000000e+03
1.081334000000000000e+06,5.199000000000000000e+03
1.081354000000000000e+06,5.194000000000000000e+03
1.081374000000000000e+06,5.197000000000000000e+03
1.081394000000000000e+06,5.187000000000000000e+03
1.081414000000000000e+06,5.187000000000000000e+03
1.081434000000000000e+06,5.183000000000000000e+03
1.081454000000000000e+06,5.188000000000000000e+03
1.081474000000000000e+06,5.185000000000000000e+03
1.081494000000000000e+06,5.186000000000000000e+03
1.081514000000000000e+06,5.183000000000000000e+03
1.081534000000000000e+06,5.179000000000000000e+03
1.081554000000000000e+06,5.187000000000000000e+03
1.081574000000000000e+06,5.189000000000000000e+03
1.081594000000000000e+06,5.190000000000000000e+03
1.081614000000000000e+06,5.188000000000000000e+03
1.081634000000000000e+06,5.186000000000000000e+03
1.081654000000000000e+06,5.185000000000000000e+03
1.081674000000000000e+06,5.186000000000000000e+03
1.081694000000000000e+06,5.177000000000000000e+03
1.081714000000000000e+06,5.201000000000000000e+03
1.081734000000000000e+06,5.186000000000000000e+03
1.081754000000000000e+06,5.216000000000000000e+03
1.081774000000000000e+06,5.211000000000000000e+03
1.081794000000000000e+06,5.230000000000000000e+03
1.081814000000000000e+06,5.225000000000000000e+03
1.081834000000000000e+06,5.228000000000000000e+03
1.081854000000000000e+06,5.230000000000000000e+03
1.081874000000000000e+06,5.228000000000000000e+03
1.081894000000000000e+06,5.228000000000000000e+03
1.081914000000000000e+06,5.232000000000000000e+03
1.081934000000000000e+06,5.229000000000000000e+03
1.081954000000000000e+06,5.225000000000000000e+03
1.081974000000000000e+06,5.223000000000000000e+03
1.081994000000000000e+06,5.210000000000000000e+03
1.082014000000000000e+06,5.213000000000000000e+03
1.082034000000000000e+06,5.217000000000000000e+03
1.082054000000000000e+06,5.214000000000000000e+03
1.082074000000000000e+06,5.217000000000000000e+03
1.082094000000000000e+06,5.221000000000000000e+03
1.082114000000000000e+06,5.220000000000000000e+03
1.082134000000000000e+06,5.213000000000000000e+03
1.082154000000000000e+06,5.218000000000000000e+03
1.082174000000000000e+06,5.217000000000000000e+03
1.082194000000000000e+06,5.214000000000000000e+03
1.082214000000000000e+06,5.211000000000000000e+03
1.082234000000000000e+06,5.207000000000000000e+03
1.082254000000000000e+06,5.210000000000000000e+03
1.082274000000000000e+06,5.211000000000000000e+03
1.082294000000000000e+06,5.204000000000000000e+03
1.082314000000000000e+06,5.217000000000000000e+03
1.082334000000000000e+06,5.208000000000000000e+03
1.082354000000000000e+06,5.205000000000000000e+03
1.082374000000000000e+06,5.200000000000000000e+03
1.082394000000000000e+06,5.202000000000000000e+03
1.082414000000000000e+06,5.203000000000000000e+03
1.082434000000000000e+06,5.188000000000000000e+03
1.082454000000000000e+06,5.196000000000000000e+03
1.082474000000000000e+06,5.206000000000000000e+03
1.082494000000000000e+06,5.190000000000000000e+03
1.082514000000000000e+06,5.191000000000000000e+03
1.082534000000000000e+06,5.186000000000000000e+03
1.082554000000000000e+06,5.192000000000000000e+03
1.082574000000000000e+06,5.192000000000000000e+03
1.082594000000000000e+06,5.193000000000000000e+03
1.082614000000000000e+06,5.181000000000000000e+03
1.082634000000000000e+06,5.177000000000000000e+03
1.082654000000000000e+06,5.186000000000000000e+03
1.082674000000000000e+06,5.190000000000000000e+03
1.082694000000000000e+06,5.196000000000000000e+03
1.082714000000000000e+06,5.204000000000000000e+03
1.082734000000000000e+06,5.211000000000000000e+03
1.082754000000000000e+06,5.223000000000000000e+03
1.082774000000000000e+06,5.227000000000000000e+03
1.082794000000000000e+06,5.232000000000000000e+03
1.082814000000000000e+06,5.230000000000000000e+03
1.082834000000000000e+06,5.231000000000000000e+03
1.082854000000000000e+06,5.233000000000000000e+03
1.082874000000000000e+06,5.227000000000000000e+03
1.082894000000000000e+06,5.228000000000000000e+03
1.082914000000000000e+06,5.231000000000000000e+03
1.082934000000000000e+06,5.227000000000000000e+03
1.082954000000000000e+06,5.226000000000000000e+03
1.082974000000000000e+06,5.226000000000000000e+03
1.082994000000000000e+06,5.226000000000000000e+03
1.083014000000000000e+06,5.224000000000000000e+03
1.083034000000000000e+06,5.220000000000000000e+03
1.083054000000000000e+06,5.221000000000000000e+03
1.083074000000000000e+06,5.225000000000000000e+03
1.083094000000000000e+06,5.221000000000000000e+03
1.083114000000000000e+06,5.228000000000000000e+03
1.083140000000000000e+06,5.220000000000000000e+03
1.083154000000000000e+06,5.216000000000000000e+03
1.083174000000000000e+06,5.216000000000000000e+03
1.083194000000000000e+06,5.212000000000000000e+03
1.083214000000000000e+06,5.194000000000000000e+03
1.083234000000000000e+06,5.207000000000000000e+03
1.083254000000000000e+06,5.203000000000000000e+03
1.083274000000000000e+06,5.217000000000000000e+03
1.083294000000000000e+06,5.208000000000000000e+03
1.083314000000000000e+06,5.194000000000000000e+03
1.083334000000000000e+06,5.193000000000000000e+03
1.083354000000000000e+06,5.195000000000000000e+03
1.083374000000000000e+06,5.191000000000000000e+03
1.083394000000000000e+06,5.191000000000000000e+03
1.083414000000000000e+06,5.182000000000000000e+03
1.083434000000000000e+06,5.174000000000000000e+03
1.083454000000000000e+06,5.181000000000000000e+03
1.083474000000000000e+06,5.177000000000000000e+03
1.083494000000000000e+06,5.178000000000000000e+03
1.083514000000000000e+06,5.177000000000000000e+03
1.083534000000000000e+06,5.175000000000000000e+03
1.083554000000000000e+06,5.183000000000000000e+03
1.083574000000000000e+06,5.174000000000000000e+03
1.083594000000000000e+06,5.171000000000000000e+03
1.083614000000000000e+06,5.164000000000000000e+03
1.083634000000000000e+06,5.176000000000000000e+03
1.083654000000000000e+06,5.179000000000000000e+03
1.083674000000000000e+06,5.198000000000000000e+03
1.083694000000000000e+06,5.203000000000000000e+03
1.083714000000000000e+06,5.213000000000000000e+03
1.083734000000000000e+06,5.217000000000000000e+03
1.083754000000000000e+06,5.227000000000000000e+03
1.083774000000000000e+06,5.224000000000000000e+03
1.083794000000000000e+06,5.223000000000000000e+03
1.083814000000000000e+06,5.218000000000000000e+03
1.083834000000000000e+06,5.222000000000000000e+03
1.083854000000000000e+06,5.219000000000000000e+03
1.083874000000000000e+06,5.222000000000000000e+03
1.083894000000000000e+06,5.221000000000000000e+03
1.083914000000000000e+06,5.216000000000000000e+03
1.083934000000000000e+06,5.213000000000000000e+03
