3.499350000000000000e+05,5.647000000000000000e+03
3.499550000000000000e+05,5.634000000000000000e+03
3.499750000000000000e+05,5.629000000000000000e+03
3.499950000000000000e+05,5.624000000000000000e+03
3.500150000000000000e+05,5.616000000000000000e+03
3.500350000000000000e+05,5.614000000000000000e+03
3.500550000000000000e+05,5.612000000000000000e+03
3.500750000000000000e+05,5.612000000000000000e+03
3.500950000000000000e+05,5.605000000000000000e+03
3.501150000000000000e+05,5.597000000000000000e+03
3.501350000000000000e+05,5.600000000000000000e+03
3.501550000000000000e+05,5.599000000000000000e+03
3.501750000000000000e+05,5.594000000000000000e+03
3.501950000000000000e+05,5.593000000000000000e+03
3.502150000000000000e+05,5.593000000000000000e+03
3.502350000000000000e+05,5.592000000000000000e+03
3.502550000000000000e+05,5.588000000000000000e+03
3.502750000000000000e+05,5.584000000000000000e+03
3.502950000000000000e+05,5.586000000000000000e+03
3.503150000000000000e+05,5.581000000000000000e+03
3.503350000000000000e+05,5.570000000000000000e+03
3.503550000000000000e+05,5.563000000000000000e+03
3.503750000000000000e+05,5.575000000000000000e+03
3.503950000000000000e+05,5.567000000000000000e+03
3.504150000000000000e+05,5.577000000000000000e+03
3.504350000000000000e+05,5.580000000000000000e+03
3.504550000000000000e+05,5.643000000000000000e+03
3.504750000000000000e+05,5.649000000000000000e+03
3.504950000000000000e+05,5.693000000000000000e+03
3.505160000000000000e+05,5.698000000000000000e+03
3.505360000000000000e+05,5.708000000000000000e+03
3.505560000000000000e+05,5.708000000000000000e+03
3.505760000000000000e+05,5.719000000000000000e+03
3.505960000000000000e+05,5.709000000000000000e+03
3.506160000000000000e+05,5.719000000000000000e+03
3.506360000000000000e+05,5.705000000000000000e+03
3.506560000000000000e+05,5.713000000000000000e+03
3.506760000000000000e+05,5.708000000000000000e+03
3.506960000000000000e+05,5.701000000000000000e+03
3.507160000000000000e+05,5.699000000000000000e+03
3.507360000000000000e+05,5.690000000000000000e+03
3.507560000000000000e+05,5.697000000000000000e+03
3.507760000000000000e+05,5.694000000000000000e+03
3.507960000000000000e+05,5.700000000000000000e+03
3.508160000000000000e+05,5.692000000000000000e+03
3.508360000000000000e+05,5.687000000000000000e+03
3.508560000000000000e+05,5.683000000000000000e+03
3.508760000000000000e+05,5.674000000000000000e+03
3.508960000000000000e+05,5.664000000000000000e+03
3.509160000000000000e+05,5.659000000000000000e+03
3.509360000000000000e+05,5.651000000000000000e+03
3.509560000000000000e+05,5.641000000000000000e+03
3.509760000000000000e+05,5.638000000000000000e+03
3.509960000000000000e+05,5.636000000000000000e+03
3.510160000000000000e+05,5.628000000000000000e+03
3.510360000000000000e+05,5.624000000000000000e+03
