7.090130000000000000e+05,2.701000000000000000e+03
7.090330000000000000e+05,2.693000000000000000e+03
7.090530000000000000e+05,2.663000000000000000e+03
7.090730000000000000e+05,2.652000000000000000e+03
7.090930000000000000e+05,2.609000000000000000e+03
7.091130000000000000e+05,2.596000000000000000e+03
7.091330000000000000e+05,2.547000000000000000e+03
7.091530000000000000e+05,2.531000000000000000e+03
7.091730000000000000e+05,2.489000000000000000e+03
7.091930000000000000e+05,2.472000000000000000e+03
7.092130000000000000e+05,2.442000000000000000e+03
7.092330000000000000e+05,2.431000000000000000e+03
7.092530000000000000e+05,2.398000000000000000e+03
7.092730000000000000e+05,2.387000000000000000e+03
7.092930000000000000e+05,2.356000000000000000e+03
7.093130000000000000e+05,2.356000000000000000e+03
7.093340000000000000e+05,2.510000000000000000e+03
7.093540000000000000e+05,2.598000000000000000e+03
7.093740000000000000e+05,2.804000000000000000e+03
7.093940000000000000e+05,2.840000000000000000e+03
7.094140000000000000e+05,2.873000000000000000e+03
7.094340000000000000e+05,2.871000000000000000e+03
7.094540000000000000e+05,2.854000000000000000e+03
7.094740000000000000e+05,2.845000000000000000e+03
7.094940000000000000e+05,2.804000000000000000e+03
7.095140000000000000e+05,2.778000000000000000e+03
7.095340000000000000e+05,2.725000000000000000e+03
7.095540000000000000e+05,2.685000000000000000e+03
7.095740000000000000e+05,2.639000000000000000e+03
7.095940000000000000e+05,2.602000000000000000e+03
7.096140000000000000e+05,2.609000000000000000e+03
7.096340000000000000e+05,2.610000000000000000e+03
7.096540000000000000e+05,2.657000000000000000e+03
7.096740000000000000e+05,2.671000000000000000e+03
7.096940000000000000e+05,2.685000000000000000e+03
7.097140000000000000e+05,2.686000000000000000e+03
7.097340000000000000e+05,2.672000000000000000e+03
7.097540000000000000e+05,2.675000000000000000e+03
7.097740000000000000e+05,2.642000000000000000e+03
7.097940000000000000e+05,2.630000000000000000e+03
7.098140000000000000e+05,2.584000000000000000e+03
7.098340000000000000e+05,2.569000000000000000e+03
7.098540000000000000e+05,2.528000000000000000e+03
7.098740000000000000e+05,2.517000000000000000e+03
