4.984090000000000000e+05,2.367000000000000000e+03
4.984290000000000000e+05,2.358000000000000000e+03
4.984490000000000000e+05,2.346000000000000000e+03
4.984690000000000000e+05,2.337000000000000000e+03
4.984890000000000000e+05,2.324000000000000000e+03
4.985090000000000000e+05,2.324000000000000000e+03
4.985290000000000000e+05,2.319000000000000000e+03
4.985490000000000000e+05,2.303000000000000000e+03
4.985690000000000000e+05,2.311000000000000000e+03
4.985890000000000000e+05,2.298000000000000000e+03
4.986090000000000000e+05,2.287000000000000000e+03
4.986290000000000000e+05,2.286000000000000000e+03
4.986490000000000000e+05,2.281000000000000000e+03
4.986690000000000000e+05,2.272000000000000000e+03
4.986890000000000000e+05,2.282000000000000000e+03
4.987090000000000000e+05,2.349000000000000000e+03
4.987290000000000000e+05,2.368000000000000000e+03
4.987490000000000000e+05,2.423000000000000000e+03
4.987690000000000000e+05,2.438000000000000000e+03
4.987890000000000000e+05,2.446000000000000000e+03
4.988090000000000000e+05,2.439000000000000000e+03
4.988290000000000000e+05,2.417000000000000000e+03
4.988490000000000000e+05,2.407000000000000000e+03
4.988690000000000000e+05,2.373000000000000000e+03
4.988890000000000000e+05,2.360000000000000000e+03
4.989090000000000000e+05,2.337000000000000000e+03
4.989290000000000000e+05,2.340000000000000000e+03
4.989490000000000000e+05,2.323000000000000000e+03
4.989690000000000000e+05,2.320000000000000000e+03
4.989890000000000000e+05,2.323000000000000000e+03
4.990090000000000000e+05,2.300000000000000000e+03
4.990290000000000000e+05,2.321000000000000000e+03
4.990490000000000000e+05,2.331000000000000000e+03
4.990690000000000000e+05,2.314000000000000000e+03
4.990890000000000000e+05,2.309000000000000000e+03
4.991090000000000000e+05,2.295000000000000000e+03
4.991290000000000000e+05,2.293000000000000000e+03
4.991490000000000000e+05,2.273000000000000000e+03
4.991690000000000000e+05,2.280000000000000000e+03
4.991890000000000000e+05,2.266000000000000000e+03
4.992090000000000000e+05,2.256000000000000000e+03
4.992290000000000000e+05,2.248000000000000000e+03
4.992490000000000000e+05,2.249000000000000000e+03
4.992690000000000000e+05,2.237000000000000000e+03
4.992890000000000000e+05,2.232000000000000000e+03
4.993090000000000000e+05,2.230000000000000000e+03
4.993290000000000000e+05,2.217000000000000000e+03
4.993490000000000000e+05,2.209000000000000000e+03
4.993690000000000000e+05,2.216000000000000000e+03
4.993890000000000000e+05,2.214000000000000000e+03
4.994090000000000000e+05,2.205000000000000000e+03
4.994290000000000000e+05,2.303000000000000000e+03
4.994490000000000000e+05,2.342000000000000000e+03
4.994690000000000000e+05,2.416000000000000000e+03
4.994890000000000000e+05,2.428000000000000000e+03
4.995090000000000000e+05,2.444000000000000000e+03
4.995290000000000000e+05,2.443000000000000000e+03
4.995490000000000000e+05,2.415000000000000000e+03
4.995690000000000000e+05,2.413000000000000000e+03
4.995890000000000000e+05,2.387000000000000000e+03
4.996090000000000000e+05,2.368000000000000000e+03
4.996290000000000000e+05,2.358000000000000000e+03
4.996490000000000000e+05,2.348000000000000000e+03
4.996690000000000000e+05,2.322000000000000000e+03
4.996890000000000000e+05,2.309000000000000000e+03
4.997090000000000000e+05,2.304000000000000000e+03
4.997290000000000000e+05,2.302000000000000000e+03
4.997490000000000000e+05,2.302000000000000000e+03
4.997690000000000000e+05,2.316000000000000000e+03
4.997890000000000000e+05,2.312000000000000000e+03
4.998090000000000000e+05,2.301000000000000000e+03
4.998290000000000000e+05,2.298000000000000000e+03
4.998490000000000000e+05,2.305000000000000000e+03
4.998690000000000000e+05,2.299000000000000000e+03
4.998890000000000000e+05,2.273000000000000000e+03
4.999090000000000000e+05,2.268000000000000000e+03
4.999290000000000000e+05,2.268000000000000000e+03
4.999490000000000000e+05,2.260000000000000000e+03
4.999690000000000000e+05,2.253000000000000000e+03
4.999890000000000000e+05,2.250000000000000000e+03
5.000090000000000000e+05,2.233000000000000000e+03
5.000290000000000000e+05,2.220000000000000000e+03
5.000490000000000000e+05,2.226000000000000000e+03
5.000690000000000000e+05,2.209000000000000000e+03
5.000890000000000000e+05,2.209000000000000000e+03
5.001090000000000000e+05,2.200000000000000000e+03
5.001290000000000000e+05,2.207000000000000000e+03
5.001490000000000000e+05,2.190000000000000000e+03
5.001690000000000000e+05,2.186000000000000000e+03
5.001890000000000000e+05,2.193000000000000000e+03
5.002090000000000000e+05,2.185000000000000000e+03
5.002290000000000000e+05,2.187000000000000000e+03
5.002490000000000000e+05,2.179000000000000000e+03
5.002690000000000000e+05,2.160000000000000000e+03
5.002890000000000000e+05,2.157000000000000000e+03
5.003090000000000000e+05,2.195000000000000000e+03
5.003290000000000000e+05,2.231000000000000000e+03
5.003550000000000000e+05,2.384000000000000000e+03
5.003690000000000000e+05,2.412000000000000000e+03
5.003890000000000000e+05,2.414000000000000000e+03
5.004090000000000000e+05,2.445000000000000000e+03
5.004290000000000000e+05,2.445000000000000000e+03
5.004490000000000000e+05,2.415000000000000000e+03
5.004690000000000000e+05,2.410000000000000000e+03
5.004890000000000000e+05,2.380000000000000000e+03
5.005090000000000000e+05,2.367000000000000000e+03
5.005290000000000000e+05,2.344000000000000000e+03
5.005490000000000000e+05,2.347000000000000000e+03
5.005690000000000000e+05,2.329000000000000000e+03
5.005890000000000000e+05,2.305000000000000000e+03
5.006090000000000000e+05,2.304000000000000000e+03
5.006290000000000000e+05,2.307000000000000000e+03
5.006490000000000000e+05,2.295000000000000000e+03
5.006690000000000000e+05,2.304000000000000000e+03
5.006890000000000000e+05,2.316000000000000000e+03
5.007090000000000000e+05,2.306000000000000000e+03
5.007290000000000000e+05,2.300000000000000000e+03
5.007490000000000000e+05,2.298000000000000000e+03
5.007690000000000000e+05,2.291000000000000000e+03
5.007890000000000000e+05,2.272000000000000000e+03
5.008090000000000000e+05,2.270000000000000000e+03
5.008290000000000000e+05,2.262000000000000000e+03
5.008490000000000000e+05,2.256000000000000000e+03
5.008690000000000000e+05,2.232000000000000000e+03
5.008890000000000000e+05,2.235000000000000000e+03
5.009090000000000000e+05,2.214000000000000000e+03
5.009290000000000000e+05,2.214000000000000000e+03
5.009490000000000000e+05,2.203000000000000000e+03
5.009690000000000000e+05,2.202000000000000000e+03
5.009890000000000000e+05,2.189000000000000000e+03
5.010090000000000000e+05,2.172000000000000000e+03
5.010290000000000000e+05,2.188000000000000000e+03
5.010490000000000000e+05,2.168000000000000000e+03
5.010690000000000000e+05,2.171000000000000000e+03
5.010890000000000000e+05,2.170000000000000000e+03
5.011090000000000000e+05,2.163000000000000000e+03
5.011290000000000000e+05,2.153000000000000000e+03
5.011490000000000000e+05,2.156000000000000000e+03
5.011690000000000000e+05,2.152000000000000000e+03
5.011890000000000000e+05,2.142000000000000000e+03
5.012090000000000000e+05,2.150000000000000000e+03
5.012290000000000000e+05,2.186000000000000000e+03
5.012490000000000000e+05,2.293000000000000000e+03
5.012690000000000000e+05,2.315000000000000000e+03
5.012890000000000000e+05,2.404000000000000000e+03
5.013090000000000000e+05,2.415000000000000000e+03
5.013290000000000000e+05,2.403000000000000000e+03
5.013490000000000000e+05,2.404000000000000000e+03
5.013690000000000000e+05,2.374000000000000000e+03
5.013890000000000000e+05,2.356000000000000000e+03
5.014090000000000000e+05,2.319000000000000000e+03
5.014290000000000000e+05,2.321000000000000000e+03
5.014490000000000000e+05,2.299000000000000000e+03
5.014690000000000000e+05,2.288000000000000000e+03
5.014890000000000000e+05,2.270000000000000000e+03
5.015090000000000000e+05,2.268000000000000000e+03
5.015290000000000000e+05,2.255000000000000000e+03
5.015490000000000000e+05,2.256000000000000000e+03
5.015690000000000000e+05,2.268000000000000000e+03
5.015890000000000000e+05,2.262000000000000000e+03
5.016090000000000000e+05,2.253000000000000000e+03
5.016290000000000000e+05,2.256000000000000000e+03
5.016490000000000000e+05,2.255000000000000000e+03
5.016690000000000000e+05,2.235000000000000000e+03
5.016890000000000000e+05,2.232000000000000000e+03
5.017090000000000000e+05,2.234000000000000000e+03
5.017290000000000000e+05,2.212000000000000000e+03
5.017490000000000000e+05,2.202000000000000000e+03
5.017690000000000000e+05,2.207000000000000000e+03
5.017890000000000000e+05,2.187000000000000000e+03
5.018090000000000000e+05,2.190000000000000000e+03
5.018290000000000000e+05,2.178000000000000000e+03
5.018490000000000000e+05,2.195000000000000000e+03
5.018690000000000000e+05,2.161000000000000000e+03
5.018890000000000000e+05,2.159000000000000000e+03
5.019090000000000000e+05,2.156000000000000000e+03
5.019290000000000000e+05,2.147000000000000000e+03
5.019490000000000000e+05,2.144000000000000000e+03
5.019690000000000000e+05,2.127000000000000000e+03
5.019890000000000000e+05,2.130000000000000000e+03
5.020090000000000000e+05,2.110000000000000000e+03
5.020290000000000000e+05,2.128000000000000000e+03
5.020490000000000000e+05,2.126000000000000000e+03
5.020690000000000000e+05,2.111000000000000000e+03
5.020890000000000000e+05,2.101000000000000000e+03
5.021090000000000000e+05,2.107000000000000000e+03
5.021290000000000000e+05,2.136000000000000000e+03
5.021490000000000000e+05,2.165000000000000000e+03
5.021690000000000000e+05,2.276000000000000000e+03
5.021890000000000000e+05,2.306000000000000000e+03
5.022090000000000000e+05,2.353000000000000000e+03
5.022290000000000000e+05,2.359000000000000000e+03
5.022490000000000000e+05,2.344000000000000000e+03
5.022690000000000000e+05,2.316000000000000000e+03
5.022890000000000000e+05,2.283000000000000000e+03
5.023090000000000000e+05,2.282000000000000000e+03
5.023290000000000000e+05,2.258000000000000000e+03
5.023560000000000000e+05,2.239000000000000000e+03
5.023690000000000000e+05,2.213000000000000000e+03
5.023890000000000000e+05,2.220000000000000000e+03
5.024090000000000000e+05,2.207000000000000000e+03
5.024290000000000000e+05,2.193000000000000000e+03
5.024490000000000000e+05,2.194000000000000000e+03
5.024690000000000000e+05,2.200000000000000000e+03
5.024890000000000000e+05,2.204000000000000000e+03
5.025090000000000000e+05,2.215000000000000000e+03
5.025290000000000000e+05,2.204000000000000000e+03
5.025490000000000000e+05,2.198000000000000000e+03
5.025690000000000000e+05,2.202000000000000000e+03
5.025890000000000000e+05,2.193000000000000000e+03
5.026090000000000000e+05,2.184000000000000000e+03
5.026290000000000000e+05,2.173000000000000000e+03
5.026490000000000000e+05,2.182000000000000000e+03
5.026690000000000000e+05,2.148000000000000000e+03
