5.689160000000000000e+05,2.015000000000000000e+03
5.689360000000000000e+05,2.004000000000000000e+03
5.689560000000000000e+05,1.997000000000000000e+03
5.689760000000000000e+05,1.993000000000000000e+03
5.689960000000000000e+05,1.981000000000000000e+03
5.690160000000000000e+05,1.975000000000000000e+03
5.690360000000000000e+05,1.951000000000000000e+03
5.690560000000000000e+05,1.942000000000000000e+03
5.690760000000000000e+05,1.928000000000000000e+03
5.690960000000000000e+05,1.926000000000000000e+03
5.691160000000000000e+05,1.925000000000000000e+03
5.691360000000000000e+05,1.915000000000000000e+03
5.691560000000000000e+05,1.911000000000000000e+03
5.691760000000000000e+05,1.907000000000000000e+03
5.691960000000000000e+05,1.903000000000000000e+03
5.692160000000000000e+05,1.898000000000000000e+03
5.692360000000000000e+05,1.884000000000000000e+03
5.692560000000000000e+05,1.889000000000000000e+03
5.692760000000000000e+05,1.873000000000000000e+03
5.692960000000000000e+05,1.874000000000000000e+03
5.693160000000000000e+05,1.862000000000000000e+03
5.693360000000000000e+05,1.868000000000000000e+03
5.693560000000000000e+05,1.912000000000000000e+03
5.693760000000000000e+05,1.920000000000000000e+03
5.693960000000000000e+05,1.963000000000000000e+03
5.694160000000000000e+05,1.973000000000000000e+03
5.694360000000000000e+05,1.984000000000000000e+03
5.694560000000000000e+05,1.984000000000000000e+03
5.694760000000000000e+05,1.976000000000000000e+03
5.694960000000000000e+05,1.974000000000000000e+03
5.695160000000000000e+05,1.958000000000000000e+03
5.695360000000000000e+05,1.951000000000000000e+03
5.695560000000000000e+05,1.941000000000000000e+03
5.695760000000000000e+05,1.925000000000000000e+03
5.695960000000000000e+05,1.925000000000000000e+03
5.696160000000000000e+05,1.907000000000000000e+03
5.696360000000000000e+05,1.914000000000000000e+03
5.696560000000000000e+05,1.898000000000000000e+03
5.696760000000000000e+05,1.905000000000000000e+03
5.696960000000000000e+05,1.893000000000000000e+03
5.697160000000000000e+05,1.884000000000000000e+03
5.697360000000000000e+05,1.871000000000000000e+03
5.697560000000000000e+05,1.868000000000000000e+03
5.697760000000000000e+05,1.870000000000000000e+03
5.697960000000000000e+05,1.858000000000000000e+03
5.698160000000000000e+05,1.859000000000000000e+03
5.698360000000000000e+05,1.843000000000000000e+03
5.698560000000000000e+05,1.849000000000000000e+03
5.698760000000000000e+05,1.864000000000000000e+03
5.698960000000000000e+05,1.883000000000000000e+03
5.699160000000000000e+05,1.936000000000000000e+03
5.699360000000000000e+05,1.948000000000000000e+03
5.699560000000000000e+05,1.978000000000000000e+03
5.699760000000000000e+05,1.978000000000000000e+03
5.699960000000000000e+05,1.982000000000000000e+03
5.700160000000000000e+05,1.976000000000000000e+03
5.700360000000000000e+05,1.971000000000000000e+03
5.700560000000000000e+05,1.965000000000000000e+03
5.700760000000000000e+05,1.950000000000000000e+03
5.700960000000000000e+05,1.943000000000000000e+03
5.701160000000000000e+05,1.926000000000000000e+03
5.701360000000000000e+05,1.921000000000000000e+03
5.701560000000000000e+05,1.907000000000000000e+03
5.701760000000000000e+05,1.899000000000000000e+03
5.701960000000000000e+05,1.906000000000000000e+03
5.702160000000000000e+05,1.899000000000000000e+03
5.702360000000000000e+05,1.903000000000000000e+03
5.702560000000000000e+05,1.887000000000000000e+03
5.702760000000000000e+05,1.889000000000000000e+03
5.702960000000000000e+05,1.881000000000000000e+03
5.703160000000000000e+05,1.880000000000000000e+03
