2.151886000000000000e+06,3.552000000000000000e+03
2.151906000000000000e+06,3.534000000000000000e+03
2.151926000000000000e+06,3.499000000000000000e+03
2.151946000000000000e+06,3.493000000000000000e+03
2.151966000000000000e+06,3.492000000000000000e+03
2.151986000000000000e+06,3.494000000000000000e+03
2.152006000000000000e+06,3.511000000000000000e+03
2.152026000000000000e+06,3.506000000000000000e+03
2.152046000000000000e+06,3.520000000000000000e+03
2.152066000000000000e+06,3.521000000000000000e+03
2.152086000000000000e+06,3.537000000000000000e+03
2.152106000000000000e+06,3.525000000000000000e+03
2.152126000000000000e+06,3.523000000000000000e+03
2.152146000000000000e+06,3.505000000000000000e+03
2.152166000000000000e+06,3.505000000000000000e+03
2.152186000000000000e+06,3.496000000000000000e+03
2.152206000000000000e+06,3.486000000000000000e+03
2.152226000000000000e+06,3.488000000000000000e+03
2.152246000000000000e+06,3.491000000000000000e+03
2.152266000000000000e+06,3.514000000000000000e+03
2.152286000000000000e+06,3.672000000000000000e+03
2.152306000000000000e+06,3.727000000000000000e+03
2.152326000000000000e+06,3.829000000000000000e+03
2.152346000000000000e+06,3.841000000000000000e+03
2.152366000000000000e+06,3.845000000000000000e+03
2.152386000000000000e+06,3.837000000000000000e+03
2.152406000000000000e+06,3.842000000000000000e+03
2.152426000000000000e+06,3.821000000000000000e+03
2.152446000000000000e+06,3.807000000000000000e+03
2.152466000000000000e+06,3.769000000000000000e+03
2.152486000000000000e+06,3.757000000000000000e+03
2.152506000000000000e+06,3.748000000000000000e+03
2.152526000000000000e+06,3.760000000000000000e+03
2.152546000000000000e+06,3.759000000000000000e+03
2.152566000000000000e+06,3.773000000000000000e+03
2.152586000000000000e+06,3.762000000000000000e+03
2.152606000000000000e+06,3.748000000000000000e+03
2.152626000000000000e+06,3.724000000000000000e+03
2.152646000000000000e+06,3.711000000000000000e+03
2.152666000000000000e+06,3.698000000000000000e+03
2.152686000000000000e+06,3.676000000000000000e+03
2.152706000000000000e+06,3.669000000000000000e+03
2.152726000000000000e+06,3.660000000000000000e+03
2.152746000000000000e+06,3.654000000000000000e+03
2.152766000000000000e+06,3.661000000000000000e+03
2.152786000000000000e+06,3.664000000000000000e+03
2.152806000000000000e+06,3.679000000000000000e+03
2.152826000000000000e+06,3.817000000000000000e+03
2.152846000000000000e+06,3.873000000000000000e+03
2.152866000000000000e+06,3.971000000000000000e+03
2.152886000000000000e+06,3.987000000000000000e+03
