1.764630000000000000e+05,4.328000000000000000e+03
1.764830000000000000e+05,4.334000000000000000e+03
1.765030000000000000e+05,4.335000000000000000e+03
1.765230000000000000e+05,4.372000000000000000e+03
1.765430000000000000e+05,4.371000000000000000e+03
1.765630000000000000e+05,4.388000000000000000e+03
1.765830000000000000e+05,4.382000000000000000e+03
1.766030000000000000e+05,4.378000000000000000e+03
1.766230000000000000e+05,4.385000000000000000e+03
1.766430000000000000e+05,4.339000000000000000e+03
1.766630000000000000e+05,4.317000000000000000e+03
1.766830000000000000e+05,4.285000000000000000e+03
1.767030000000000000e+05,4.294000000000000000e+03
1.767230000000000000e+05,4.283000000000000000e+03
1.767430000000000000e+05,4.277000000000000000e+03
1.767630000000000000e+05,4.228000000000000000e+03
1.767830000000000000e+05,4.266000000000000000e+03
1.768030000000000000e+05,4.250000000000000000e+03
1.768230000000000000e+05,4.239000000000000000e+03
1.768430000000000000e+05,4.216000000000000000e+03
1.768630000000000000e+05,4.204000000000000000e+03
1.768830000000000000e+05,4.192000000000000000e+03
1.769030000000000000e+05,4.171000000000000000e+03
1.769230000000000000e+05,4.165000000000000000e+03
1.769430000000000000e+05,4.175000000000000000e+03
1.769630000000000000e+05,4.222000000000000000e+03
1.769830000000000000e+05,4.281000000000000000e+03
1.770030000000000000e+05,4.320000000000000000e+03
1.770230000000000000e+05,4.394000000000000000e+03
1.770430000000000000e+05,4.395000000000000000e+03
1.770630000000000000e+05,4.424000000000000000e+03
1.770830000000000000e+05,4.421000000000000000e+03
1.771030000000000000e+05,4.359000000000000000e+03
1.771230000000000000e+05,4.383000000000000000e+03
1.771430000000000000e+05,4.367000000000000000e+03
1.771630000000000000e+05,4.344000000000000000e+03
1.771830000000000000e+05,4.333000000000000000e+03
1.772030000000000000e+05,4.325000000000000000e+03
1.772230000000000000e+05,4.322000000000000000e+03
1.772430000000000000e+05,4.332000000000000000e+03
1.772630000000000000e+05,4.347000000000000000e+03
1.772830000000000000e+05,4.349000000000000000e+03
1.773030000000000000e+05,4.356000000000000000e+03
1.773230000000000000e+05,4.334000000000000000e+03
1.773430000000000000e+05,4.330000000000000000e+03
1.773630000000000000e+05,4.322000000000000000e+03
1.773830000000000000e+05,4.295000000000000000e+03
1.774030000000000000e+05,4.278000000000000000e+03
1.774230000000000000e+05,4.244000000000000000e+03
1.774430000000000000e+05,4.234000000000000000e+03
1.774630000000000000e+05,4.218000000000000000e+03
1.774830000000000000e+05,4.206000000000000000e+03
1.775030000000000000e+05,4.200000000000000000e+03
1.775230000000000000e+05,4.196000000000000000e+03
1.775430000000000000e+05,4.194000000000000000e+03
1.775630000000000000e+05,4.174000000000000000e+03
1.775830000000000000e+05,4.157000000000000000e+03
1.776030000000000000e+05,4.144000000000000000e+03
1.776230000000000000e+05,4.122000000000000000e+03
1.776430000000000000e+05,4.075000000000000000e+03
1.776630000000000000e+05,4.159000000000000000e+03
1.776830000000000000e+05,4.169000000000000000e+03
1.777030000000000000e+05,4.256000000000000000e+03
1.777230000000000000e+05,4.276000000000000000e+03
1.777430000000000000e+05,4.336000000000000000e+03
1.777640000000000000e+05,4.363000000000000000e+03
1.777840000000000000e+05,4.332000000000000000e+03
1.778040000000000000e+05,4.334000000000000000e+03
1.778240000000000000e+05,4.315000000000000000e+03
1.778440000000000000e+05,4.305000000000000000e+03
1.778640000000000000e+05,4.286000000000000000e+03
1.778840000000000000e+05,4.278000000000000000e+03
1.779040000000000000e+05,4.249000000000000000e+03
1.779240000000000000e+05,4.283000000000000000e+03
1.779440000000000000e+05,4.303000000000000000e+03
1.779640000000000000e+05,4.314000000000000000e+03
1.779840000000000000e+05,4.321000000000000000e+03
1.780040000000000000e+05,4.325000000000000000e+03
1.780240000000000000e+05,4.325000000000000000e+03
1.780440000000000000e+05,4.310000000000000000e+03
1.780640000000000000e+05,4.299000000000000000e+03
1.780840000000000000e+05,4.325000000000000000e+03
1.781040000000000000e+05,4.261000000000000000e+03
1.781240000000000000e+05,4.236000000000000000e+03
