8.389270000000000000e+05,5.093000000000000000e+03
8.389470000000000000e+05,5.096000000000000000e+03
8.389670000000000000e+05,5.089000000000000000e+03
8.389870000000000000e+05,5.086000000000000000e+03
8.390070000000000000e+05,5.095000000000000000e+03
8.390270000000000000e+05,5.080000000000000000e+03
8.390470000000000000e+05,5.088000000000000000e+03
8.390670000000000000e+05,5.082000000000000000e+03
8.390870000000000000e+05,5.099000000000000000e+03
8.391070000000000000e+05,5.119000000000000000e+03
8.391270000000000000e+05,5.140000000000000000e+03
8.391470000000000000e+05,5.148000000000000000e+03
8.391670000000000000e+05,5.142000000000000000e+03
8.391870000000000000e+05,5.130000000000000000e+03
8.392070000000000000e+05,5.133000000000000000e+03
8.392270000000000000e+05,5.127000000000000000e+03
8.392470000000000000e+05,5.127000000000000000e+03
8.392670000000000000e+05,5.123000000000000000e+03
8.392870000000000000e+05,5.122000000000000000e+03
8.393070000000000000e+05,5.121000000000000000e+03
8.393270000000000000e+05,5.111000000000000000e+03
8.393470000000000000e+05,5.110000000000000000e+03
8.393670000000000000e+05,5.112000000000000000e+03
8.393870000000000000e+05,5.107000000000000000e+03
8.394070000000000000e+05,5.113000000000000000e+03
8.394270000000000000e+05,5.116000000000000000e+03
8.394470000000000000e+05,5.107000000000000000e+03
8.394670000000000000e+05,5.099000000000000000e+03
8.394870000000000000e+05,5.096000000000000000e+03
8.395070000000000000e+05,5.095000000000000000e+03
8.395270000000000000e+05,5.099000000000000000e+03
8.395470000000000000e+05,5.082000000000000000e+03
8.395670000000000000e+05,5.090000000000000000e+03
8.395870000000000000e+05,5.087000000000000000e+03
8.396070000000000000e+05,5.079000000000000000e+03
8.396270000000000000e+05,5.084000000000000000e+03
8.396470000000000000e+05,5.079000000000000000e+03
8.396670000000000000e+05,5.093000000000000000e+03
8.396870000000000000e+05,5.135000000000000000e+03
8.397070000000000000e+05,5.145000000000000000e+03
8.397270000000000000e+05,5.153000000000000000e+03
8.397470000000000000e+05,5.155000000000000000e+03
8.397670000000000000e+05,5.151000000000000000e+03
8.397870000000000000e+05,5.151000000000000000e+03
8.398070000000000000e+05,5.145000000000000000e+03
8.398270000000000000e+05,5.143000000000000000e+03
8.398470000000000000e+05,5.135000000000000000e+03
8.398670000000000000e+05,5.129000000000000000e+03
8.398870000000000000e+05,5.130000000000000000e+03
8.399070000000000000e+05,5.125000000000000000e+03
8.399270000000000000e+05,5.133000000000000000e+03
8.399470000000000000e+05,5.124000000000000000e+03
8.399670000000000000e+05,5.129000000000000000e+03
8.399870000000000000e+05,5.129000000000000000e+03
8.400070000000000000e+05,5.130000000000000000e+03
8.400270000000000000e+05,5.136000000000000000e+03
8.400470000000000000e+05,5.137000000000000000e+03
8.400670000000000000e+05,5.129000000000000000e+03
8.400870000000000000e+05,5.135000000000000000e+03
8.401070000000000000e+05,5.124000000000000000e+03
8.401270000000000000e+05,5.124000000000000000e+03
8.401470000000000000e+05,5.116000000000000000e+03
8.401670000000000000e+05,5.098000000000000000e+03
8.401870000000000000e+05,5.108000000000000000e+03
8.402070000000000000e+05,5.099000000000000000e+03
8.402270000000000000e+05,5.090000000000000000e+03
8.402470000000000000e+05,5.108000000000000000e+03
8.402670000000000000e+05,5.119000000000000000e+03
8.402870000000000000e+05,5.151000000000000000e+03
8.403070000000000000e+05,5.158000000000000000e+03
8.403270000000000000e+05,5.177000000000000000e+03
8.403470000000000000e+05,5.174000000000000000e+03
8.403670000000000000e+05,5.169000000000000000e+03
8.403870000000000000e+05,5.161000000000000000e+03
8.404070000000000000e+05,5.158000000000000000e+03
8.404270000000000000e+05,5.152000000000000000e+03
8.404470000000000000e+05,5.161000000000000000e+03
8.404670000000000000e+05,5.162000000000000000e+03
8.404870000000000000e+05,5.153000000000000000e+03
8.405070000000000000e+05,5.159000000000000000e+03
8.405270000000000000e+05,5.154000000000000000e+03
8.405470000000000000e+05,5.156000000000000000e+03
8.405670000000000000e+05,5.145000000000000000e+03
8.405870000000000000e+05,5.147000000000000000e+03
8.406070000000000000e+05,5.155000000000000000e+03
8.406270000000000000e+05,5.134000000000000000e+03
8.406470000000000000e+05,5.150000000000000000e+03
8.406670000000000000e+05,5.142000000000000000e+03
8.406870000000000000e+05,5.129000000000000000e+03
