3.647980000000000000e+05,5.328000000000000000e+03
3.648180000000000000e+05,5.309000000000000000e+03
3.648380000000000000e+05,5.316000000000000000e+03
3.648580000000000000e+05,5.317000000000000000e+03
3.648780000000000000e+05,5.311000000000000000e+03
3.648980000000000000e+05,5.320000000000000000e+03
3.649180000000000000e+05,5.309000000000000000e+03
3.649380000000000000e+05,5.301000000000000000e+03
3.649580000000000000e+05,5.301000000000000000e+03
3.649780000000000000e+05,5.310000000000000000e+03
3.649980000000000000e+05,5.370000000000000000e+03
3.650180000000000000e+05,5.390000000000000000e+03
3.650380000000000000e+05,5.422000000000000000e+03
3.650580000000000000e+05,5.428000000000000000e+03
3.650780000000000000e+05,5.430000000000000000e+03
3.650980000000000000e+05,5.430000000000000000e+03
3.651180000000000000e+05,5.420000000000000000e+03
3.651380000000000000e+05,5.406000000000000000e+03
3.651580000000000000e+05,5.400000000000000000e+03
3.651780000000000000e+05,5.396000000000000000e+03
3.651980000000000000e+05,5.394000000000000000e+03
3.652180000000000000e+05,5.385000000000000000e+03
3.652380000000000000e+05,5.380000000000000000e+03
3.652580000000000000e+05,5.374000000000000000e+03
3.652780000000000000e+05,5.381000000000000000e+03
3.652980000000000000e+05,5.379000000000000000e+03
3.653180000000000000e+05,5.393000000000000000e+03
3.653380000000000000e+05,5.372000000000000000e+03
3.653580000000000000e+05,5.367000000000000000e+03
3.653780000000000000e+05,5.364000000000000000e+03
3.653980000000000000e+05,5.341000000000000000e+03
3.654180000000000000e+05,5.340000000000000000e+03
3.654380000000000000e+05,5.333000000000000000e+03
3.654580000000000000e+05,5.330000000000000000e+03
3.654780000000000000e+05,5.325000000000000000e+03
3.654980000000000000e+05,5.334000000000000000e+03
3.655180000000000000e+05,5.339000000000000000e+03
3.655380000000000000e+05,5.334000000000000000e+03
3.655580000000000000e+05,5.335000000000000000e+03
3.655780000000000000e+05,5.330000000000000000e+03
3.655980000000000000e+05,5.331000000000000000e+03
3.656180000000000000e+05,5.331000000000000000e+03
3.656380000000000000e+05,5.334000000000000000e+03
3.656580000000000000e+05,5.332000000000000000e+03
3.656780000000000000e+05,5.329000000000000000e+03
3.656980000000000000e+05,5.327000000000000000e+03
3.657180000000000000e+05,5.341000000000000000e+03
3.657380000000000000e+05,5.331000000000000000e+03
3.657580000000000000e+05,5.327000000000000000e+03
3.657780000000000000e+05,5.325000000000000000e+03
3.657980000000000000e+05,5.401000000000000000e+03
3.658180000000000000e+05,5.414000000000000000e+03
3.658380000000000000e+05,5.463000000000000000e+03
3.658580000000000000e+05,5.450000000000000000e+03
3.658780000000000000e+05,5.441000000000000000e+03
3.658980000000000000e+05,5.434000000000000000e+03
3.659180000000000000e+05,5.413000000000000000e+03
3.659380000000000000e+05,5.418000000000000000e+03
3.659580000000000000e+05,5.413000000000000000e+03
3.659780000000000000e+05,5.416000000000000000e+03
3.659980000000000000e+05,5.418000000000000000e+03
3.660180000000000000e+05,5.408000000000000000e+03
3.660380000000000000e+05,5.405000000000000000e+03
3.660580000000000000e+05,5.409000000000000000e+03
3.660780000000000000e+05,5.405000000000000000e+03
3.660980000000000000e+05,5.405000000000000000e+03
3.661180000000000000e+05,5.407000000000000000e+03
