1.102819000000000000e+06,3.835000000000000000e+03
1.102839000000000000e+06,3.836000000000000000e+03
1.102859000000000000e+06,3.832000000000000000e+03
1.102879000000000000e+06,3.830000000000000000e+03
1.102899000000000000e+06,3.823000000000000000e+03
1.102919000000000000e+06,3.808000000000000000e+03
1.102939000000000000e+06,3.808000000000000000e+03
1.102959000000000000e+06,3.795000000000000000e+03
1.102979000000000000e+06,3.792000000000000000e+03
1.102999000000000000e+06,3.780000000000000000e+03
1.103019000000000000e+06,3.785000000000000000e+03
1.103039000000000000e+06,3.783000000000000000e+03
1.103059000000000000e+06,3.782000000000000000e+03
1.103079000000000000e+06,3.782000000000000000e+03
1.103099000000000000e+06,3.784000000000000000e+03
1.103119000000000000e+06,3.785000000000000000e+03
1.103139000000000000e+06,3.781000000000000000e+03
1.103159000000000000e+06,3.777000000000000000e+03
1.103179000000000000e+06,3.776000000000000000e+03
1.103199000000000000e+06,3.766000000000000000e+03
1.103219000000000000e+06,3.768000000000000000e+03
1.103239000000000000e+06,3.765000000000000000e+03
1.103259000000000000e+06,3.765000000000000000e+03
1.103279000000000000e+06,3.750000000000000000e+03
1.103299000000000000e+06,3.770000000000000000e+03
1.103319000000000000e+06,3.748000000000000000e+03
1.103339000000000000e+06,3.752000000000000000e+03
1.103359000000000000e+06,3.747000000000000000e+03
1.103379000000000000e+06,3.750000000000000000e+03
1.103399000000000000e+06,3.735000000000000000e+03
1.103419000000000000e+06,3.767000000000000000e+03
1.103439000000000000e+06,3.764000000000000000e+03
1.103459000000000000e+06,3.826000000000000000e+03
1.103479000000000000e+06,3.819000000000000000e+03
1.103499000000000000e+06,3.842000000000000000e+03
1.103519000000000000e+06,3.831000000000000000e+03
1.103539000000000000e+06,3.831000000000000000e+03
1.103559000000000000e+06,3.817000000000000000e+03
1.103579000000000000e+06,3.819000000000000000e+03
1.103599000000000000e+06,3.795000000000000000e+03
1.103619000000000000e+06,3.797000000000000000e+03
1.103639000000000000e+06,3.782000000000000000e+03
1.103659000000000000e+06,3.791000000000000000e+03
1.103679000000000000e+06,3.770000000000000000e+03
1.103699000000000000e+06,3.793000000000000000e+03
1.103719000000000000e+06,3.775000000000000000e+03
1.103739000000000000e+06,3.784000000000000000e+03
1.103759000000000000e+06,3.778000000000000000e+03
1.103779000000000000e+06,3.792000000000000000e+03
1.103799000000000000e+06,3.772000000000000000e+03
1.103819000000000000e+06,3.785000000000000000e+03
1.103839000000000000e+06,3.778000000000000000e+03
1.103859000000000000e+06,3.779000000000000000e+03
1.103879000000000000e+06,3.763000000000000000e+03
1.103899000000000000e+06,3.770000000000000000e+03
1.103919000000000000e+06,3.762000000000000000e+03
1.103939000000000000e+06,3.766000000000000000e+03
1.103959000000000000e+06,3.755000000000000000e+03
1.103979000000000000e+06,3.750000000000000000e+03
1.103999000000000000e+06,3.749000000000000000e+03
1.104019000000000000e+06,3.749000000000000000e+03
1.104039000000000000e+06,3.748000000000000000e+03
1.104059000000000000e+06,3.749000000000000000e+03
1.104079000000000000e+06,3.741000000000000000e+03
1.104099000000000000e+06,3.765000000000000000e+03
1.104119000000000000e+06,3.771000000000000000e+03
1.104139000000000000e+06,3.819000000000000000e+03
1.104159000000000000e+06,3.822000000000000000e+03
1.104179000000000000e+06,3.842000000000000000e+03
1.104199000000000000e+06,3.837000000000000000e+03
1.104219000000000000e+06,3.839000000000000000e+03
1.104239000000000000e+06,3.831000000000000000e+03
1.104259000000000000e+06,3.825000000000000000e+03
1.104279000000000000e+06,3.817000000000000000e+03
1.104299000000000000e+06,3.811000000000000000e+03
1.104319000000000000e+06,3.808000000000000000e+03
1.104339000000000000e+06,3.808000000000000000e+03
1.104359000000000000e+06,3.797000000000000000e+03
1.104379000000000000e+06,3.806000000000000000e+03
1.104399000000000000e+06,3.802000000000000000e+03
1.104419000000000000e+06,3.811000000000000000e+03
1.104439000000000000e+06,3.819000000000000000e+03
1.104459000000000000e+06,3.810000000000000000e+03
1.104479000000000000e+06,3.814000000000000000e+03
1.104499000000000000e+06,3.809000000000000000e+03
1.104519000000000000e+06,3.812000000000000000e+03
1.104539000000000000e+06,3.804000000000000000e+03
1.104559000000000000e+06,3.810000000000000000e+03
1.104579000000000000e+06,3.806000000000000000e+03
1.104599000000000000e+06,3.813000000000000000e+03
1.104619000000000000e+06,3.790000000000000000e+03
1.104639000000000000e+06,3.808000000000000000e+03
1.104659000000000000e+06,3.794000000000000000e+03
1.104686000000000000e+06,3.798000000000000000e+03
1.104699000000000000e+06,3.805000000000000000e+03
1.104719000000000000e+06,3.802000000000000000e+03
1.104739000000000000e+06,3.795000000000000000e+03
1.104759000000000000e+06,3.797000000000000000e+03
1.104779000000000000e+06,3.793000000000000000e+03
1.104799000000000000e+06,3.803000000000000000e+03
