2.135527000000000000e+06,2.629000000000000000e+03
2.135547000000000000e+06,2.670000000000000000e+03
2.135567000000000000e+06,2.848000000000000000e+03
2.135587000000000000e+06,2.833000000000000000e+03
2.135607000000000000e+06,2.803000000000000000e+03
2.135627000000000000e+06,2.771000000000000000e+03
2.135647000000000000e+06,2.702000000000000000e+03
2.135667000000000000e+06,2.688000000000000000e+03
2.135687000000000000e+06,2.659000000000000000e+03
2.135707000000000000e+06,2.637000000000000000e+03
2.135727000000000000e+06,2.611000000000000000e+03
2.135747000000000000e+06,2.600000000000000000e+03
2.135767000000000000e+06,2.589000000000000000e+03
2.135787000000000000e+06,2.587000000000000000e+03
2.135807000000000000e+06,2.608000000000000000e+03
2.135827000000000000e+06,2.598000000000000000e+03
2.135847000000000000e+06,2.610000000000000000e+03
2.135867000000000000e+06,2.607000000000000000e+03
2.135887000000000000e+06,2.621000000000000000e+03
2.135907000000000000e+06,2.615000000000000000e+03
2.135927000000000000e+06,2.599000000000000000e+03
2.135947000000000000e+06,2.588000000000000000e+03
2.135967000000000000e+06,2.572000000000000000e+03
2.135987000000000000e+06,2.568000000000000000e+03
2.136007000000000000e+06,2.564000000000000000e+03
2.136027000000000000e+06,2.555000000000000000e+03
2.136047000000000000e+06,2.526000000000000000e+03
2.136067000000000000e+06,2.521000000000000000e+03
2.136087000000000000e+06,2.517000000000000000e+03
2.136107000000000000e+06,2.513000000000000000e+03
2.136127000000000000e+06,2.517000000000000000e+03
2.136147000000000000e+06,2.512000000000000000e+03
2.136167000000000000e+06,2.510000000000000000e+03
2.136187000000000000e+06,2.509000000000000000e+03
2.136207000000000000e+06,2.514000000000000000e+03
2.136227000000000000e+06,2.520000000000000000e+03
2.136247000000000000e+06,2.515000000000000000e+03
2.136267000000000000e+06,2.514000000000000000e+03
2.136287000000000000e+06,2.515000000000000000e+03
2.136307000000000000e+06,2.508000000000000000e+03
2.136327000000000000e+06,2.513000000000000000e+03
2.136347000000000000e+06,2.503000000000000000e+03
2.136367000000000000e+06,2.514000000000000000e+03
