1.297413000000000000e+06,2.509000000000000000e+03
1.297433000000000000e+06,2.483000000000000000e+03
1.297453000000000000e+06,2.442000000000000000e+03
1.297473000000000000e+06,2.448000000000000000e+03
1.297493000000000000e+06,2.414000000000000000e+03
1.297513000000000000e+06,2.422000000000000000e+03
1.297533000000000000e+06,2.414000000000000000e+03
1.297553000000000000e+06,2.412000000000000000e+03
1.297573000000000000e+06,2.416000000000000000e+03
1.297593000000000000e+06,2.421000000000000000e+03
1.297613000000000000e+06,2.431000000000000000e+03
1.297633000000000000e+06,2.431000000000000000e+03
1.297653000000000000e+06,2.433000000000000000e+03
1.297673000000000000e+06,2.421000000000000000e+03
1.297693000000000000e+06,2.424000000000000000e+03
1.297713000000000000e+06,2.435000000000000000e+03
1.297733000000000000e+06,2.406000000000000000e+03
1.297753000000000000e+06,2.405000000000000000e+03
1.297773000000000000e+06,2.397000000000000000e+03
1.297793000000000000e+06,2.496000000000000000e+03
1.297813000000000000e+06,2.579000000000000000e+03
1.297833000000000000e+06,2.855000000000000000e+03
1.297853000000000000e+06,2.930000000000000000e+03
1.297873000000000000e+06,3.057000000000000000e+03
1.297893000000000000e+06,3.062000000000000000e+03
1.297913000000000000e+06,3.034000000000000000e+03
1.297933000000000000e+06,3.000000000000000000e+03
1.297953000000000000e+06,2.948000000000000000e+03
1.297973000000000000e+06,2.930000000000000000e+03
1.297993000000000000e+06,2.874000000000000000e+03
1.298013000000000000e+06,2.848000000000000000e+03
1.298033000000000000e+06,2.778000000000000000e+03
1.298053000000000000e+06,2.766000000000000000e+03
1.298073000000000000e+06,2.766000000000000000e+03
1.298093000000000000e+06,2.787000000000000000e+03
1.298113000000000000e+06,2.818000000000000000e+03
1.298133000000000000e+06,2.837000000000000000e+03
1.298153000000000000e+06,2.856000000000000000e+03
1.298173000000000000e+06,2.852000000000000000e+03
1.298193000000000000e+06,2.829000000000000000e+03
1.298213000000000000e+06,2.808000000000000000e+03
1.298233000000000000e+06,2.758000000000000000e+03
1.298253000000000000e+06,2.700000000000000000e+03
1.298273000000000000e+06,2.663000000000000000e+03
1.298293000000000000e+06,2.636000000000000000e+03
1.298313000000000000e+06,2.632000000000000000e+03
1.298333000000000000e+06,2.612000000000000000e+03
1.298353000000000000e+06,2.600000000000000000e+03
1.298373000000000000e+06,2.596000000000000000e+03
1.298393000000000000e+06,2.575000000000000000e+03
1.298413000000000000e+06,2.575000000000000000e+03
1.298433000000000000e+06,2.570000000000000000e+03
1.298453000000000000e+06,2.563000000000000000e+03
1.298473000000000000e+06,2.548000000000000000e+03
1.298493000000000000e+06,2.547000000000000000e+03
1.298513000000000000e+06,2.553000000000000000e+03
1.298533000000000000e+06,2.542000000000000000e+03
1.298553000000000000e+06,2.532000000000000000e+03
1.298573000000000000e+06,2.524000000000000000e+03
1.298593000000000000e+06,2.513000000000000000e+03
1.298613000000000000e+06,2.498000000000000000e+03
1.298633000000000000e+06,2.485000000000000000e+03
1.298653000000000000e+06,2.481000000000000000e+03
1.298673000000000000e+06,2.546000000000000000e+03
1.298693000000000000e+06,2.622000000000000000e+03
1.298713000000000000e+06,2.945000000000000000e+03
1.298733000000000000e+06,3.026000000000000000e+03
1.298753000000000000e+06,3.141000000000000000e+03
1.298773000000000000e+06,3.144000000000000000e+03
1.298793000000000000e+06,3.079000000000000000e+03
1.298813000000000000e+06,3.053000000000000000e+03
1.298833000000000000e+06,2.958000000000000000e+03
1.298853000000000000e+06,2.933000000000000000e+03
1.298873000000000000e+06,2.883000000000000000e+03
1.298893000000000000e+06,2.874000000000000000e+03
1.298913000000000000e+06,2.830000000000000000e+03
1.298933000000000000e+06,2.811000000000000000e+03
1.298953000000000000e+06,2.791000000000000000e+03
1.298973000000000000e+06,2.793000000000000000e+03
1.298993000000000000e+06,2.826000000000000000e+03
1.299013000000000000e+06,2.849000000000000000e+03
1.299033000000000000e+06,2.926000000000000000e+03
1.299053000000000000e+06,2.943000000000000000e+03
1.299073000000000000e+06,2.971000000000000000e+03
1.299093000000000000e+06,2.976000000000000000e+03
1.299113000000000000e+06,2.940000000000000000e+03
1.299133000000000000e+06,2.931000000000000000e+03
1.299153000000000000e+06,2.885000000000000000e+03
1.299180000000000000e+06,2.881000000000000000e+03
1.299193000000000000e+06,2.836000000000000000e+03
1.299213000000000000e+06,2.818000000000000000e+03
1.299233000000000000e+06,2.772000000000000000e+03
1.299253000000000000e+06,2.755000000000000000e+03
1.299273000000000000e+06,2.734000000000000000e+03
1.299293000000000000e+06,2.704000000000000000e+03
1.299313000000000000e+06,2.707000000000000000e+03
1.299333000000000000e+06,2.688000000000000000e+03
1.299353000000000000e+06,2.700000000000000000e+03
1.299373000000000000e+06,2.680000000000000000e+03
1.299393000000000000e+06,2.666000000000000000e+03
1.299413000000000000e+06,2.659000000000000000e+03
1.299433000000000000e+06,2.654000000000000000e+03
1.299453000000000000e+06,2.641000000000000000e+03
1.299473000000000000e+06,2.637000000000000000e+03
1.299493000000000000e+06,2.625000000000000000e+03
1.299513000000000000e+06,2.608000000000000000e+03
1.299533000000000000e+06,2.599000000000000000e+03
1.299553000000000000e+06,2.578000000000000000e+03
1.299573000000000000e+06,2.562000000000000000e+03
1.299593000000000000e+06,2.543000000000000000e+03
1.299613000000000000e+06,2.561000000000000000e+03
1.299633000000000000e+06,2.839000000000000000e+03
1.299653000000000000e+06,2.960000000000000000e+03
1.299673000000000000e+06,3.202000000000000000e+03
1.299693000000000000e+06,3.240000000000000000e+03
1.299713000000000000e+06,3.298000000000000000e+03
1.299733000000000000e+06,3.302000000000000000e+03
1.299753000000000000e+06,3.272000000000000000e+03
1.299773000000000000e+06,3.262000000000000000e+03
1.299793000000000000e+06,3.218000000000000000e+03
1.299813000000000000e+06,3.187000000000000000e+03
1.299833000000000000e+06,3.131000000000000000e+03
1.299853000000000000e+06,3.099000000000000000e+03
1.299873000000000000e+06,3.064000000000000000e+03
1.299893000000000000e+06,3.064000000000000000e+03
1.299913000000000000e+06,3.111000000000000000e+03
1.299933000000000000e+06,3.130000000000000000e+03
1.299953000000000000e+06,3.159000000000000000e+03
1.299973000000000000e+06,3.172000000000000000e+03
1.299993000000000000e+06,3.181000000000000000e+03
1.300013000000000000e+06,3.172000000000000000e+03
1.300033000000000000e+06,3.127000000000000000e+03
1.300053000000000000e+06,3.112000000000000000e+03
1.300073000000000000e+06,3.061000000000000000e+03
1.300093000000000000e+06,3.041000000000000000e+03
1.300113000000000000e+06,2.962000000000000000e+03
1.300133000000000000e+06,2.957000000000000000e+03
1.300153000000000000e+06,2.901000000000000000e+03
1.300173000000000000e+06,2.896000000000000000e+03
1.300193000000000000e+06,2.852000000000000000e+03
1.300213000000000000e+06,2.837000000000000000e+03
1.300233000000000000e+06,2.804000000000000000e+03
1.300253000000000000e+06,2.786000000000000000e+03
1.300273000000000000e+06,2.798000000000000000e+03
1.300293000000000000e+06,2.786000000000000000e+03
1.300313000000000000e+06,2.776000000000000000e+03
1.300333000000000000e+06,2.755000000000000000e+03
1.300353000000000000e+06,2.746000000000000000e+03
1.300373000000000000e+06,2.736000000000000000e+03
1.300393000000000000e+06,2.730000000000000000e+03
1.300413000000000000e+06,2.728000000000000000e+03
1.300433000000000000e+06,2.703000000000000000e+03
1.300453000000000000e+06,2.688000000000000000e+03
1.300473000000000000e+06,2.653000000000000000e+03
1.300493000000000000e+06,2.633000000000000000e+03
1.300513000000000000e+06,2.616000000000000000e+03
1.300533000000000000e+06,2.614000000000000000e+03
1.300553000000000000e+06,2.678000000000000000e+03
1.300573000000000000e+06,2.750000000000000000e+03
1.300593000000000000e+06,3.072000000000000000e+03
1.300613000000000000e+06,3.143000000000000000e+03
1.300633000000000000e+06,3.215000000000000000e+03
1.300653000000000000e+06,3.215000000000000000e+03
1.300673000000000000e+06,3.143000000000000000e+03
1.300693000000000000e+06,3.097000000000000000e+03
1.300713000000000000e+06,2.991000000000000000e+03
1.300733000000000000e+06,2.958000000000000000e+03
1.300753000000000000e+06,2.877000000000000000e+03
1.300773000000000000e+06,2.851000000000000000e+03
1.300793000000000000e+06,2.780000000000000000e+03
1.300813000000000000e+06,2.765000000000000000e+03
1.300833000000000000e+06,2.755000000000000000e+03
1.300853000000000000e+06,2.757000000000000000e+03
1.300873000000000000e+06,2.808000000000000000e+03
1.300893000000000000e+06,2.815000000000000000e+03
1.300913000000000000e+06,2.854000000000000000e+03
1.300933000000000000e+06,2.851000000000000000e+03
1.300953000000000000e+06,2.841000000000000000e+03
1.300973000000000000e+06,2.834000000000000000e+03
1.300993000000000000e+06,2.797000000000000000e+03
1.301013000000000000e+06,2.779000000000000000e+03
1.301033000000000000e+06,2.732000000000000000e+03
1.301053000000000000e+06,2.723000000000000000e+03
1.301073000000000000e+06,2.687000000000000000e+03
1.301093000000000000e+06,2.662000000000000000e+03
1.301113000000000000e+06,2.639000000000000000e+03
1.301133000000000000e+06,2.631000000000000000e+03
1.301153000000000000e+06,2.608000000000000000e+03
1.301181000000000000e+06,2.625000000000000000e+03
1.301193000000000000e+06,2.614000000000000000e+03
1.301213000000000000e+06,2.615000000000000000e+03
1.301233000000000000e+06,2.610000000000000000e+03
1.301253000000000000e+06,2.604000000000000000e+03
1.301273000000000000e+06,2.599000000000000000e+03
1.301293000000000000e+06,2.591000000000000000e+03
1.301313000000000000e+06,2.603000000000000000e+03
