5.244103000000000000e+06,1.529000000000000000e+03
5.244123000000000000e+06,1.515000000000000000e+03
5.244143000000000000e+06,1.523000000000000000e+03
5.244163000000000000e+06,1.530000000000000000e+03
5.244183000000000000e+06,1.564000000000000000e+03
5.244203000000000000e+06,1.573000000000000000e+03
5.244223000000000000e+06,1.595000000000000000e+03
5.244243000000000000e+06,1.586000000000000000e+03
5.244263000000000000e+06,1.599000000000000000e+03
5.244283000000000000e+06,1.594000000000000000e+03
5.244303000000000000e+06,1.591000000000000000e+03
5.244323000000000000e+06,1.577000000000000000e+03
5.244343000000000000e+06,1.570000000000000000e+03
5.244363000000000000e+06,1.563000000000000000e+03
5.244383000000000000e+06,1.564000000000000000e+03
5.244403000000000000e+06,1.561000000000000000e+03
5.244423000000000000e+06,1.561000000000000000e+03
5.244443000000000000e+06,1.564000000000000000e+03
5.244463000000000000e+06,1.571000000000000000e+03
5.244483000000000000e+06,1.571000000000000000e+03
5.244503000000000000e+06,1.589000000000000000e+03
5.244523000000000000e+06,1.573000000000000000e+03
5.244543000000000000e+06,1.579000000000000000e+03
5.244563000000000000e+06,1.567000000000000000e+03
5.244583000000000000e+06,1.575000000000000000e+03
5.244603000000000000e+06,1.564000000000000000e+03
5.244623000000000000e+06,1.545000000000000000e+03
5.244643000000000000e+06,1.561000000000000000e+03
5.244663000000000000e+06,1.551000000000000000e+03
5.244683000000000000e+06,1.559000000000000000e+03
5.244703000000000000e+06,1.549000000000000000e+03
5.244723000000000000e+06,1.554000000000000000e+03
5.244743000000000000e+06,1.550000000000000000e+03
5.244763000000000000e+06,1.549000000000000000e+03
5.244783000000000000e+06,1.549000000000000000e+03
5.244803000000000000e+06,1.549000000000000000e+03
5.244823000000000000e+06,1.544000000000000000e+03
5.244843000000000000e+06,1.546000000000000000e+03
5.244863000000000000e+06,1.562000000000000000e+03
5.244883000000000000e+06,1.572000000000000000e+03
5.244903000000000000e+06,1.597000000000000000e+03
5.244923000000000000e+06,1.601000000000000000e+03
5.244943000000000000e+06,1.615000000000000000e+03
5.244963000000000000e+06,1.617000000000000000e+03
5.244983000000000000e+06,1.611000000000000000e+03
5.245003000000000000e+06,1.603000000000000000e+03
5.245023000000000000e+06,1.595000000000000000e+03
5.245043000000000000e+06,1.593000000000000000e+03
5.245063000000000000e+06,1.583000000000000000e+03
5.245083000000000000e+06,1.584000000000000000e+03
5.245103000000000000e+06,1.583000000000000000e+03
5.245123000000000000e+06,1.580000000000000000e+03
5.245143000000000000e+06,1.583000000000000000e+03
5.245163000000000000e+06,1.576000000000000000e+03
5.245183000000000000e+06,1.582000000000000000e+03
5.245203000000000000e+06,1.587000000000000000e+03
5.245223000000000000e+06,1.596000000000000000e+03
5.245243000000000000e+06,1.578000000000000000e+03
5.245269000000000000e+06,1.578000000000000000e+03
5.245283000000000000e+06,1.577000000000000000e+03
5.245303000000000000e+06,1.579000000000000000e+03
5.245323000000000000e+06,1.580000000000000000e+03
5.245343000000000000e+06,1.574000000000000000e+03
5.245363000000000000e+06,1.558000000000000000e+03
5.245383000000000000e+06,1.573000000000000000e+03
5.245403000000000000e+06,1.554000000000000000e+03
5.245423000000000000e+06,1.560000000000000000e+03
5.245443000000000000e+06,1.570000000000000000e+03
5.245463000000000000e+06,1.563000000000000000e+03
5.245483000000000000e+06,1.559000000000000000e+03
5.245503000000000000e+06,1.558000000000000000e+03
5.245523000000000000e+06,1.561000000000000000e+03
5.245543000000000000e+06,1.556000000000000000e+03
5.245563000000000000e+06,1.559000000000000000e+03
5.245583000000000000e+06,1.564000000000000000e+03
5.245603000000000000e+06,1.590000000000000000e+03
5.245623000000000000e+06,1.599000000000000000e+03
5.245643000000000000e+06,1.613000000000000000e+03
5.245663000000000000e+06,1.618000000000000000e+03
5.245683000000000000e+06,1.628000000000000000e+03
5.245703000000000000e+06,1.618000000000000000e+03
5.245723000000000000e+06,1.615000000000000000e+03
5.245743000000000000e+06,1.613000000000000000e+03
5.245763000000000000e+06,1.599000000000000000e+03
5.245783000000000000e+06,1.599000000000000000e+03
5.245803000000000000e+06,1.594000000000000000e+03
5.245823000000000000e+06,1.585000000000000000e+03
5.245843000000000000e+06,1.588000000000000000e+03
5.245863000000000000e+06,1.593000000000000000e+03
5.245883000000000000e+06,1.596000000000000000e+03
5.245903000000000000e+06,1.596000000000000000e+03
5.245923000000000000e+06,1.597000000000000000e+03
5.245943000000000000e+06,1.598000000000000000e+03
5.245963000000000000e+06,1.612000000000000000e+03
5.245983000000000000e+06,1.592000000000000000e+03
5.246003000000000000e+06,1.614000000000000000e+03
5.246023000000000000e+06,1.596000000000000000e+03
5.246043000000000000e+06,1.598000000000000000e+03
5.246063000000000000e+06,1.590000000000000000e+03
5.246083000000000000e+06,1.583000000000000000e+03
5.246103000000000000e+06,1.573000000000000000e+03
5.246123000000000000e+06,1.578000000000000000e+03
5.246143000000000000e+06,1.585000000000000000e+03
5.246163000000000000e+06,1.585000000000000000e+03
5.246183000000000000e+06,1.582000000000000000e+03
5.246203000000000000e+06,1.579000000000000000e+03
5.246223000000000000e+06,1.584000000000000000e+03
5.246243000000000000e+06,1.580000000000000000e+03
5.246263000000000000e+06,1.580000000000000000e+03
5.246283000000000000e+06,1.577000000000000000e+03
5.246303000000000000e+06,1.574000000000000000e+03
5.246323000000000000e+06,1.597000000000000000e+03
5.246343000000000000e+06,1.602000000000000000e+03
5.246363000000000000e+06,1.622000000000000000e+03
5.246383000000000000e+06,1.639000000000000000e+03
5.246403000000000000e+06,1.633000000000000000e+03
5.246423000000000000e+06,1.636000000000000000e+03
5.246443000000000000e+06,1.630000000000000000e+03
5.246463000000000000e+06,1.630000000000000000e+03
5.246483000000000000e+06,1.618000000000000000e+03
5.246503000000000000e+06,1.613000000000000000e+03
5.246523000000000000e+06,1.609000000000000000e+03
5.246543000000000000e+06,1.605000000000000000e+03
5.246563000000000000e+06,1.613000000000000000e+03
5.246583000000000000e+06,1.620000000000000000e+03
5.246603000000000000e+06,1.610000000000000000e+03
5.246623000000000000e+06,1.622000000000000000e+03
5.246643000000000000e+06,1.620000000000000000e+03
5.246663000000000000e+06,1.601000000000000000e+03
5.246683000000000000e+06,1.615000000000000000e+03
5.246703000000000000e+06,1.614000000000000000e+03
5.246723000000000000e+06,1.623000000000000000e+03
5.246743000000000000e+06,1.613000000000000000e+03
5.246763000000000000e+06,1.622000000000000000e+03
5.246783000000000000e+06,1.603000000000000000e+03
5.246803000000000000e+06,1.607000000000000000e+03
5.246823000000000000e+06,1.599000000000000000e+03
5.246843000000000000e+06,1.599000000000000000e+03
5.246863000000000000e+06,1.596000000000000000e+03
5.246883000000000000e+06,1.584000000000000000e+03
5.246903000000000000e+06,1.595000000000000000e+03
5.246923000000000000e+06,1.588000000000000000e+03
5.246943000000000000e+06,1.590000000000000000e+03
5.246963000000000000e+06,1.586000000000000000e+03
5.246983000000000000e+06,1.581000000000000000e+03
5.247003000000000000e+06,1.582000000000000000e+03
5.247023000000000000e+06,1.579000000000000000e+03
5.247043000000000000e+06,1.582000000000000000e+03
5.247063000000000000e+06,1.588000000000000000e+03
5.247083000000000000e+06,1.620000000000000000e+03
5.247103000000000000e+06,1.625000000000000000e+03
5.247123000000000000e+06,1.645000000000000000e+03
5.247143000000000000e+06,1.639000000000000000e+03
5.247163000000000000e+06,1.640000000000000000e+03
5.247183000000000000e+06,1.632000000000000000e+03
5.247203000000000000e+06,1.629000000000000000e+03
5.247223000000000000e+06,1.621000000000000000e+03
5.247243000000000000e+06,1.613000000000000000e+03
5.247270000000000000e+06,1.608000000000000000e+03
5.247283000000000000e+06,1.602000000000000000e+03
5.247303000000000000e+06,1.601000000000000000e+03
5.247323000000000000e+06,1.600000000000000000e+03
5.247343000000000000e+06,1.602000000000000000e+03
5.247363000000000000e+06,1.614000000000000000e+03
5.247383000000000000e+06,1.613000000000000000e+03
5.247403000000000000e+06,1.616000000000000000e+03
5.247423000000000000e+06,1.612000000000000000e+03
5.247443000000000000e+06,1.612000000000000000e+03
5.247463000000000000e+06,1.606000000000000000e+03
5.247483000000000000e+06,1.617000000000000000e+03
5.247503000000000000e+06,1.604000000000000000e+03
5.247523000000000000e+06,1.610000000000000000e+03
5.247543000000000000e+06,1.596000000000000000e+03
5.247563000000000000e+06,1.602000000000000000e+03
5.247583000000000000e+06,1.593000000000000000e+03
5.247603000000000000e+06,1.579000000000000000e+03
5.247623000000000000e+06,1.590000000000000000e+03
5.247643000000000000e+06,1.582000000000000000e+03
5.247663000000000000e+06,1.587000000000000000e+03
5.247683000000000000e+06,1.588000000000000000e+03
5.247703000000000000e+06,1.585000000000000000e+03
5.247723000000000000e+06,1.575000000000000000e+03
5.247743000000000000e+06,1.584000000000000000e+03
5.247763000000000000e+06,1.584000000000000000e+03
5.247783000000000000e+06,1.593000000000000000e+03
5.247803000000000000e+06,1.622000000000000000e+03
5.247823000000000000e+06,1.628000000000000000e+03
5.247843000000000000e+06,1.641000000000000000e+03
5.247863000000000000e+06,1.637000000000000000e+03
5.247883000000000000e+06,1.636000000000000000e+03
5.247903000000000000e+06,1.634000000000000000e+03
5.247923000000000000e+06,1.628000000000000000e+03
5.247943000000000000e+06,1.620000000000000000e+03
5.247963000000000000e+06,1.610000000000000000e+03
5.247983000000000000e+06,1.606000000000000000e+03
5.248003000000000000e+06,1.607000000000000000e+03
5.248023000000000000e+06,1.600000000000000000e+03
5.248043000000000000e+06,1.608000000000000000e+03
5.248063000000000000e+06,1.606000000000000000e+03
5.248083000000000000e+06,1.617000000000000000e+03
5.248103000000000000e+06,1.615000000000000000e+03
5.248123000000000000e+06,1.619000000000000000e+03
5.248143000000000000e+06,1.611000000000000000e+03
5.248163000000000000e+06,1.605000000000000000e+03
5.248183000000000000e+06,1.605000000000000000e+03
5.248203000000000000e+06,1.622000000000000000e+03
5.248223000000000000e+06,1.600000000000000000e+03
5.248243000000000000e+06,1.605000000000000000e+03
5.248263000000000000e+06,1.599000000000000000e+03
5.248283000000000000e+06,1.604000000000000000e+03
5.248303000000000000e+06,1.597000000000000000e+03
5.248323000000000000e+06,1.588000000000000000e+03
5.248343000000000000e+06,1.595000000000000000e+03
5.248363000000000000e+06,1.581000000000000000e+03
5.248383000000000000e+06,1.590000000000000000e+03
5.248403000000000000e+06,1.585000000000000000e+03
5.248423000000000000e+06,1.586000000000000000e+03
5.248443000000000000e+06,1.590000000000000000e+03
5.248463000000000000e+06,1.586000000000000000e+03
5.248483000000000000e+06,1.586000000000000000e+03
5.248503000000000000e+06,1.595000000000000000e+03
5.248523000000000000e+06,1.622000000000000000e+03
5.248543000000000000e+06,1.628000000000000000e+03
5.248563000000000000e+06,1.651000000000000000e+03
5.248583000000000000e+06,1.645000000000000000e+03
5.248603000000000000e+06,1.643000000000000000e+03
5.248623000000000000e+06,1.641000000000000000e+03
5.248643000000000000e+06,1.628000000000000000e+03
5.248663000000000000e+06,1.632000000000000000e+03
5.248683000000000000e+06,1.612000000000000000e+03
5.248703000000000000e+06,1.609000000000000000e+03
5.248723000000000000e+06,1.621000000000000000e+03
5.248743000000000000e+06,1.615000000000000000e+03
5.248763000000000000e+06,1.618000000000000000e+03
5.248783000000000000e+06,1.613000000000000000e+03
5.248803000000000000e+06,1.627000000000000000e+03
5.248823000000000000e+06,1.619000000000000000e+03
5.248843000000000000e+06,1.622000000000000000e+03
5.248863000000000000e+06,1.622000000000000000e+03
5.248883000000000000e+06,1.621000000000000000e+03
5.248903000000000000e+06,1.613000000000000000e+03
5.248923000000000000e+06,1.612000000000000000e+03
5.248943000000000000e+06,1.608000000000000000e+03
5.248963000000000000e+06,1.609000000000000000e+03
5.248983000000000000e+06,1.603000000000000000e+03
5.249003000000000000e+06,1.619000000000000000e+03
5.249023000000000000e+06,1.600000000000000000e+03
5.249043000000000000e+06,1.604000000000000000e+03
5.249063000000000000e+06,1.602000000000000000e+03
5.249083000000000000e+06,1.593000000000000000e+03
5.249103000000000000e+06,1.600000000000000000e+03
5.249123000000000000e+06,1.585000000000000000e+03
5.249143000000000000e+06,1.594000000000000000e+03
5.249163000000000000e+06,1.601000000000000000e+03
5.249183000000000000e+06,1.587000000000000000e+03
5.249203000000000000e+06,1.586000000000000000e+03
5.249223000000000000e+06,1.583000000000000000e+03
5.249243000000000000e+06,1.609000000000000000e+03
5.249271000000000000e+06,1.620000000000000000e+03
5.249283000000000000e+06,1.638000000000000000e+03
5.249303000000000000e+06,1.645000000000000000e+03
5.249323000000000000e+06,1.655000000000000000e+03
5.249343000000000000e+06,1.657000000000000000e+03
5.249363000000000000e+06,1.649000000000000000e+03
5.249383000000000000e+06,1.645000000000000000e+03
5.249403000000000000e+06,1.623000000000000000e+03
5.249423000000000000e+06,1.629000000000000000e+03
5.249443000000000000e+06,1.624000000000000000e+03
5.249463000000000000e+06,1.624000000000000000e+03
5.249483000000000000e+06,1.629000000000000000e+03
5.249503000000000000e+06,1.625000000000000000e+03
5.249523000000000000e+06,1.626000000000000000e+03
5.249543000000000000e+06,1.625000000000000000e+03
5.249563000000000000e+06,1.613000000000000000e+03
5.249583000000000000e+06,1.627000000000000000e+03
5.249603000000000000e+06,1.630000000000000000e+03
