5.446964000000000000e+06,2.630000000000000000e+03
5.446984000000000000e+06,2.636000000000000000e+03
5.447004000000000000e+06,2.626000000000000000e+03
5.447024000000000000e+06,2.597000000000000000e+03
5.447044000000000000e+06,2.597000000000000000e+03
5.447064000000000000e+06,2.589000000000000000e+03
5.447084000000000000e+06,2.583000000000000000e+03
5.447104000000000000e+06,2.576000000000000000e+03
5.447124000000000000e+06,2.561000000000000000e+03
5.447144000000000000e+06,2.572000000000000000e+03
5.447164000000000000e+06,2.569000000000000000e+03
5.447184000000000000e+06,2.568000000000000000e+03
5.447204000000000000e+06,2.566000000000000000e+03
5.447224000000000000e+06,2.567000000000000000e+03
5.447244000000000000e+06,2.560000000000000000e+03
5.447264000000000000e+06,2.560000000000000000e+03
5.447284000000000000e+06,2.557000000000000000e+03
5.447304000000000000e+06,2.562000000000000000e+03
5.447324000000000000e+06,2.603000000000000000e+03
5.447344000000000000e+06,2.620000000000000000e+03
5.447364000000000000e+06,2.650000000000000000e+03
5.447384000000000000e+06,2.645000000000000000e+03
5.447404000000000000e+06,2.627000000000000000e+03
5.447424000000000000e+06,2.619000000000000000e+03
5.447444000000000000e+06,2.609000000000000000e+03
5.447464000000000000e+06,2.598000000000000000e+03
5.447484000000000000e+06,2.580000000000000000e+03
5.447504000000000000e+06,2.575000000000000000e+03
5.447524000000000000e+06,2.559000000000000000e+03
5.447544000000000000e+06,2.554000000000000000e+03
5.447564000000000000e+06,2.549000000000000000e+03
5.447584000000000000e+06,2.535000000000000000e+03
5.447604000000000000e+06,2.551000000000000000e+03
5.447624000000000000e+06,2.552000000000000000e+03
5.447644000000000000e+06,2.549000000000000000e+03
5.447664000000000000e+06,2.548000000000000000e+03
5.447684000000000000e+06,2.545000000000000000e+03
5.447704000000000000e+06,2.539000000000000000e+03
5.447724000000000000e+06,2.541000000000000000e+03
5.447744000000000000e+06,2.538000000000000000e+03
5.447764000000000000e+06,2.562000000000000000e+03
5.447784000000000000e+06,2.550000000000000000e+03
5.447804000000000000e+06,2.603000000000000000e+03
5.447824000000000000e+06,2.606000000000000000e+03
5.447844000000000000e+06,2.615000000000000000e+03
5.447864000000000000e+06,2.609000000000000000e+03
5.447884000000000000e+06,2.590000000000000000e+03
5.447904000000000000e+06,2.586000000000000000e+03
5.447924000000000000e+06,2.566000000000000000e+03
5.447944000000000000e+06,2.566000000000000000e+03
5.447964000000000000e+06,2.556000000000000000e+03
5.447984000000000000e+06,2.545000000000000000e+03
5.448004000000000000e+06,2.532000000000000000e+03
5.448024000000000000e+06,2.532000000000000000e+03
5.448044000000000000e+06,2.537000000000000000e+03
5.448064000000000000e+06,2.526000000000000000e+03
5.448084000000000000e+06,2.525000000000000000e+03
5.448110000000000000e+06,2.529000000000000000e+03
5.448124000000000000e+06,2.521000000000000000e+03
5.448144000000000000e+06,2.512000000000000000e+03
5.448164000000000000e+06,2.514000000000000000e+03
5.448184000000000000e+06,2.507000000000000000e+03
5.448204000000000000e+06,2.516000000000000000e+03
5.448224000000000000e+06,2.506000000000000000e+03
5.448244000000000000e+06,2.532000000000000000e+03
5.448264000000000000e+06,2.548000000000000000e+03
5.448284000000000000e+06,2.591000000000000000e+03
5.448304000000000000e+06,2.591000000000000000e+03
5.448324000000000000e+06,2.598000000000000000e+03
5.448344000000000000e+06,2.584000000000000000e+03
5.448364000000000000e+06,2.571000000000000000e+03
5.448384000000000000e+06,2.561000000000000000e+03
5.448404000000000000e+06,2.547000000000000000e+03
5.448424000000000000e+06,2.545000000000000000e+03
5.448444000000000000e+06,2.526000000000000000e+03
5.448464000000000000e+06,2.505000000000000000e+03
5.448484000000000000e+06,2.525000000000000000e+03
5.448504000000000000e+06,2.503000000000000000e+03
5.448524000000000000e+06,2.522000000000000000e+03
5.448544000000000000e+06,2.505000000000000000e+03
5.448564000000000000e+06,2.507000000000000000e+03
5.448584000000000000e+06,2.498000000000000000e+03
5.448604000000000000e+06,2.495000000000000000e+03
5.448624000000000000e+06,2.498000000000000000e+03
5.448644000000000000e+06,2.480000000000000000e+03
5.448664000000000000e+06,2.491000000000000000e+03
5.448684000000000000e+06,2.480000000000000000e+03
5.448704000000000000e+06,2.491000000000000000e+03
5.448724000000000000e+06,2.527000000000000000e+03
5.448744000000000000e+06,2.545000000000000000e+03
5.448764000000000000e+06,2.594000000000000000e+03
5.448784000000000000e+06,2.596000000000000000e+03
5.448804000000000000e+06,2.606000000000000000e+03
5.448824000000000000e+06,2.591000000000000000e+03
5.448844000000000000e+06,2.584000000000000000e+03
5.448864000000000000e+06,2.569000000000000000e+03
5.448884000000000000e+06,2.553000000000000000e+03
5.448904000000000000e+06,2.546000000000000000e+03
5.448924000000000000e+06,2.537000000000000000e+03
5.448944000000000000e+06,2.532000000000000000e+03
5.448964000000000000e+06,2.521000000000000000e+03
5.448984000000000000e+06,2.521000000000000000e+03
5.449004000000000000e+06,2.521000000000000000e+03
5.449024000000000000e+06,2.522000000000000000e+03
5.449044000000000000e+06,2.513000000000000000e+03
5.449064000000000000e+06,2.503000000000000000e+03
5.449084000000000000e+06,2.518000000000000000e+03
5.449104000000000000e+06,2.500000000000000000e+03
5.449124000000000000e+06,2.497000000000000000e+03
5.449144000000000000e+06,2.497000000000000000e+03
5.449164000000000000e+06,2.490000000000000000e+03
5.449184000000000000e+06,2.488000000000000000e+03
5.449204000000000000e+06,2.516000000000000000e+03
5.449224000000000000e+06,2.535000000000000000e+03
5.449244000000000000e+06,2.573000000000000000e+03
5.449264000000000000e+06,2.575000000000000000e+03
5.449284000000000000e+06,2.594000000000000000e+03
5.449304000000000000e+06,2.568000000000000000e+03
5.449324000000000000e+06,2.549000000000000000e+03
5.449344000000000000e+06,2.536000000000000000e+03
5.449364000000000000e+06,2.519000000000000000e+03
5.449384000000000000e+06,2.512000000000000000e+03
5.449404000000000000e+06,2.487000000000000000e+03
5.449424000000000000e+06,2.493000000000000000e+03
5.449444000000000000e+06,2.481000000000000000e+03
5.449464000000000000e+06,2.481000000000000000e+03
5.449484000000000000e+06,2.480000000000000000e+03
5.449504000000000000e+06,2.479000000000000000e+03
5.449524000000000000e+06,2.487000000000000000e+03
5.449544000000000000e+06,2.475000000000000000e+03
5.449564000000000000e+06,2.472000000000000000e+03
5.449584000000000000e+06,2.473000000000000000e+03
5.449604000000000000e+06,2.471000000000000000e+03
5.449624000000000000e+06,2.459000000000000000e+03
5.449644000000000000e+06,2.462000000000000000e+03
5.449664000000000000e+06,2.456000000000000000e+03
5.449684000000000000e+06,2.455000000000000000e+03
5.449704000000000000e+06,2.475000000000000000e+03
5.449724000000000000e+06,2.496000000000000000e+03
5.449744000000000000e+06,2.531000000000000000e+03
5.449764000000000000e+06,2.534000000000000000e+03
5.449784000000000000e+06,2.541000000000000000e+03
5.449804000000000000e+06,2.533000000000000000e+03
