5.495482000000000000e+06,3.440000000000000000e+03
5.495502000000000000e+06,3.431000000000000000e+03
5.495522000000000000e+06,3.419000000000000000e+03
5.495542000000000000e+06,3.417000000000000000e+03
5.495562000000000000e+06,3.412000000000000000e+03
5.495582000000000000e+06,3.377000000000000000e+03
5.495602000000000000e+06,3.386000000000000000e+03
5.495622000000000000e+06,3.369000000000000000e+03
5.495642000000000000e+06,3.358000000000000000e+03
5.495662000000000000e+06,3.342000000000000000e+03
5.495682000000000000e+06,3.328000000000000000e+03
5.495702000000000000e+06,3.341000000000000000e+03
5.495722000000000000e+06,3.332000000000000000e+03
5.495742000000000000e+06,3.338000000000000000e+03
5.495762000000000000e+06,3.331000000000000000e+03
5.495782000000000000e+06,3.333000000000000000e+03
5.495802000000000000e+06,3.310000000000000000e+03
5.495822000000000000e+06,3.305000000000000000e+03
5.495842000000000000e+06,3.299000000000000000e+03
5.495862000000000000e+06,3.299000000000000000e+03
5.495882000000000000e+06,3.301000000000000000e+03
5.495902000000000000e+06,3.319000000000000000e+03
5.495922000000000000e+06,3.358000000000000000e+03
5.495942000000000000e+06,3.372000000000000000e+03
5.495962000000000000e+06,3.381000000000000000e+03
5.495982000000000000e+06,3.376000000000000000e+03
5.496002000000000000e+06,3.357000000000000000e+03
5.496022000000000000e+06,3.347000000000000000e+03
5.496042000000000000e+06,3.329000000000000000e+03
5.496062000000000000e+06,3.326000000000000000e+03
5.496082000000000000e+06,3.305000000000000000e+03
5.496102000000000000e+06,3.298000000000000000e+03
5.496122000000000000e+06,3.288000000000000000e+03
5.496142000000000000e+06,3.286000000000000000e+03
5.496162000000000000e+06,3.280000000000000000e+03
5.496182000000000000e+06,3.278000000000000000e+03
5.496202000000000000e+06,3.282000000000000000e+03
5.496222000000000000e+06,3.275000000000000000e+03
5.496242000000000000e+06,3.267000000000000000e+03
5.496262000000000000e+06,3.266000000000000000e+03
5.496282000000000000e+06,3.272000000000000000e+03
5.496302000000000000e+06,3.253000000000000000e+03
5.496322000000000000e+06,3.258000000000000000e+03
5.496342000000000000e+06,3.234000000000000000e+03
5.496362000000000000e+06,3.243000000000000000e+03
5.496382000000000000e+06,3.250000000000000000e+03
5.496402000000000000e+06,3.280000000000000000e+03
5.496422000000000000e+06,3.301000000000000000e+03
5.496442000000000000e+06,3.300000000000000000e+03
5.496462000000000000e+06,3.304000000000000000e+03
5.496482000000000000e+06,3.288000000000000000e+03
5.496502000000000000e+06,3.281000000000000000e+03
5.496522000000000000e+06,3.259000000000000000e+03
