2.201430000000000000e+06,2.975000000000000000e+03
2.201450000000000000e+06,3.014000000000000000e+03
2.201470000000000000e+06,2.970000000000000000e+03
2.201490000000000000e+06,2.972000000000000000e+03
2.201510000000000000e+06,2.972000000000000000e+03
2.201530000000000000e+06,2.969000000000000000e+03
2.201550000000000000e+06,2.967000000000000000e+03
2.201570000000000000e+06,2.968000000000000000e+03
2.201590000000000000e+06,2.968000000000000000e+03
2.201610000000000000e+06,2.959000000000000000e+03
2.201630000000000000e+06,2.960000000000000000e+03
2.201650000000000000e+06,2.962000000000000000e+03
2.201670000000000000e+06,2.953000000000000000e+03
2.201690000000000000e+06,2.966000000000000000e+03
2.201710000000000000e+06,2.969000000000000000e+03
2.201730000000000000e+06,2.984000000000000000e+03
2.201750000000000000e+06,2.973000000000000000e+03
2.201770000000000000e+06,2.992000000000000000e+03
2.201790000000000000e+06,2.986000000000000000e+03
2.201810000000000000e+06,2.972000000000000000e+03
2.201830000000000000e+06,2.976000000000000000e+03
2.201850000000000000e+06,2.967000000000000000e+03
2.201870000000000000e+06,2.979000000000000000e+03
2.201890000000000000e+06,2.959000000000000000e+03
2.201910000000000000e+06,2.978000000000000000e+03
2.201930000000000000e+06,2.960000000000000000e+03
2.201950000000000000e+06,2.972000000000000000e+03
2.201970000000000000e+06,2.960000000000000000e+03
2.201990000000000000e+06,2.973000000000000000e+03
2.202010000000000000e+06,2.963000000000000000e+03
2.202030000000000000e+06,2.971000000000000000e+03
2.202050000000000000e+06,2.971000000000000000e+03
2.202070000000000000e+06,2.973000000000000000e+03
2.202090000000000000e+06,2.963000000000000000e+03
2.202110000000000000e+06,2.965000000000000000e+03
2.202130000000000000e+06,2.965000000000000000e+03
2.202150000000000000e+06,2.949000000000000000e+03
2.202170000000000000e+06,2.957000000000000000e+03
2.202190000000000000e+06,2.944000000000000000e+03
2.202210000000000000e+06,2.954000000000000000e+03
2.202230000000000000e+06,2.941000000000000000e+03
2.202250000000000000e+06,2.954000000000000000e+03
2.202270000000000000e+06,2.954000000000000000e+03
2.202290000000000000e+06,2.951000000000000000e+03
2.202310000000000000e+06,2.957000000000000000e+03
2.202330000000000000e+06,2.953000000000000000e+03
2.202350000000000000e+06,2.950000000000000000e+03
2.202370000000000000e+06,2.948000000000000000e+03
2.202390000000000000e+06,2.954000000000000000e+03
2.202410000000000000e+06,2.943000000000000000e+03
2.202430000000000000e+06,2.941000000000000000e+03
2.202450000000000000e+06,2.943000000000000000e+03
2.202470000000000000e+06,2.943000000000000000e+03
2.202490000000000000e+06,2.938000000000000000e+03
2.202510000000000000e+06,2.955000000000000000e+03
2.202530000000000000e+06,2.964000000000000000e+03
2.202550000000000000e+06,2.970000000000000000e+03
2.202570000000000000e+06,2.973000000000000000e+03
2.202590000000000000e+06,2.976000000000000000e+03
2.202610000000000000e+06,2.969000000000000000e+03
2.202630000000000000e+06,2.966000000000000000e+03
2.202650000000000000e+06,2.971000000000000000e+03
2.202670000000000000e+06,2.959000000000000000e+03
2.202690000000000000e+06,2.959000000000000000e+03
2.202710000000000000e+06,2.956000000000000000e+03
2.202730000000000000e+06,2.952000000000000000e+03
2.202750000000000000e+06,2.956000000000000000e+03
2.202770000000000000e+06,2.955000000000000000e+03
2.202790000000000000e+06,2.963000000000000000e+03
2.202810000000000000e+06,2.953000000000000000e+03
2.202830000000000000e+06,2.965000000000000000e+03
2.202850000000000000e+06,2.962000000000000000e+03
2.202870000000000000e+06,2.968000000000000000e+03
2.202890000000000000e+06,2.963000000000000000e+03
2.202910000000000000e+06,2.959000000000000000e+03
2.202930000000000000e+06,2.959000000000000000e+03
2.202950000000000000e+06,2.955000000000000000e+03
2.202970000000000000e+06,2.954000000000000000e+03
2.202990000000000000e+06,2.953000000000000000e+03
