1.964335000000000000e+06,2.536000000000000000e+03
1.964355000000000000e+06,2.521000000000000000e+03
1.964375000000000000e+06,2.547000000000000000e+03
1.964395000000000000e+06,2.540000000000000000e+03
1.964415000000000000e+06,2.542000000000000000e+03
1.964435000000000000e+06,2.533000000000000000e+03
1.964455000000000000e+06,2.525000000000000000e+03
1.964475000000000000e+06,2.531000000000000000e+03
1.964495000000000000e+06,2.520000000000000000e+03
1.964515000000000000e+06,2.528000000000000000e+03
1.964535000000000000e+06,2.513000000000000000e+03
1.964555000000000000e+06,2.517000000000000000e+03
1.964575000000000000e+06,2.510000000000000000e+03
1.964595000000000000e+06,2.518000000000000000e+03
1.964615000000000000e+06,2.515000000000000000e+03
1.964635000000000000e+06,2.514000000000000000e+03
1.964655000000000000e+06,2.533000000000000000e+03
1.964675000000000000e+06,2.524000000000000000e+03
1.964695000000000000e+06,2.530000000000000000e+03
1.964715000000000000e+06,2.535000000000000000e+03
1.964735000000000000e+06,2.553000000000000000e+03
1.964755000000000000e+06,2.544000000000000000e+03
1.964775000000000000e+06,2.563000000000000000e+03
1.964795000000000000e+06,2.563000000000000000e+03
1.964815000000000000e+06,2.578000000000000000e+03
1.964835000000000000e+06,2.566000000000000000e+03
1.964855000000000000e+06,2.569000000000000000e+03
1.964875000000000000e+06,2.566000000000000000e+03
1.964895000000000000e+06,2.564000000000000000e+03
1.964915000000000000e+06,2.563000000000000000e+03
1.964935000000000000e+06,2.566000000000000000e+03
1.964955000000000000e+06,2.558000000000000000e+03
1.964975000000000000e+06,2.553000000000000000e+03
1.964995000000000000e+06,2.554000000000000000e+03
1.965015000000000000e+06,2.550000000000000000e+03
1.965035000000000000e+06,2.548000000000000000e+03
1.965055000000000000e+06,2.552000000000000000e+03
1.965075000000000000e+06,2.555000000000000000e+03
1.965095000000000000e+06,2.551000000000000000e+03
1.965115000000000000e+06,2.554000000000000000e+03
1.965135000000000000e+06,2.555000000000000000e+03
1.965155000000000000e+06,2.551000000000000000e+03
1.965175000000000000e+06,2.552000000000000000e+03
