7.618570000000000000e+05,3.729000000000000000e+03
7.618770000000000000e+05,3.723000000000000000e+03
7.618970000000000000e+05,3.724000000000000000e+03
7.619170000000000000e+05,3.737000000000000000e+03
7.619370000000000000e+05,3.741000000000000000e+03
7.619570000000000000e+05,3.748000000000000000e+03
7.619770000000000000e+05,3.754000000000000000e+03
7.619970000000000000e+05,3.752000000000000000e+03
7.620170000000000000e+05,3.768000000000000000e+03
7.620370000000000000e+05,3.769000000000000000e+03
7.620570000000000000e+05,3.779000000000000000e+03
7.620770000000000000e+05,3.789000000000000000e+03
7.620970000000000000e+05,3.798000000000000000e+03
7.621170000000000000e+05,3.802000000000000000e+03
7.621370000000000000e+05,3.813000000000000000e+03
7.621570000000000000e+05,3.811000000000000000e+03
7.621770000000000000e+05,3.819000000000000000e+03
7.621970000000000000e+05,3.810000000000000000e+03
7.622170000000000000e+05,3.805000000000000000e+03
7.622370000000000000e+05,3.800000000000000000e+03
7.622570000000000000e+05,3.788000000000000000e+03
7.622770000000000000e+05,3.778000000000000000e+03
7.622970000000000000e+05,3.786000000000000000e+03
7.623170000000000000e+05,3.776000000000000000e+03
7.623370000000000000e+05,3.776000000000000000e+03
7.623570000000000000e+05,3.776000000000000000e+03
7.623770000000000000e+05,3.771000000000000000e+03
7.623970000000000000e+05,3.767000000000000000e+03
7.624170000000000000e+05,3.780000000000000000e+03
7.624370000000000000e+05,3.762000000000000000e+03
7.624570000000000000e+05,3.766000000000000000e+03
7.624770000000000000e+05,3.765000000000000000e+03
7.624970000000000000e+05,3.766000000000000000e+03
7.625170000000000000e+05,3.752000000000000000e+03
7.625370000000000000e+05,3.745000000000000000e+03
7.625570000000000000e+05,3.743000000000000000e+03
7.625770000000000000e+05,3.740000000000000000e+03
7.625970000000000000e+05,3.721000000000000000e+03
7.626170000000000000e+05,3.720000000000000000e+03
7.626370000000000000e+05,3.716000000000000000e+03
7.626570000000000000e+05,3.731000000000000000e+03
7.626770000000000000e+05,3.782000000000000000e+03
7.626970000000000000e+05,3.802000000000000000e+03
7.627170000000000000e+05,3.848000000000000000e+03
7.627370000000000000e+05,3.862000000000000000e+03
7.627570000000000000e+05,3.879000000000000000e+03
7.627770000000000000e+05,3.891000000000000000e+03
7.627970000000000000e+05,3.883000000000000000e+03
7.628170000000000000e+05,3.895000000000000000e+03
7.628370000000000000e+05,3.889000000000000000e+03
7.628570000000000000e+05,3.894000000000000000e+03
7.628770000000000000e+05,3.892000000000000000e+03
7.628970000000000000e+05,3.889000000000000000e+03
7.629170000000000000e+05,3.905000000000000000e+03
7.629370000000000000e+05,3.891000000000000000e+03
7.629570000000000000e+05,3.910000000000000000e+03
7.629770000000000000e+05,3.905000000000000000e+03
7.629970000000000000e+05,3.926000000000000000e+03
7.630170000000000000e+05,3.932000000000000000e+03
