5.622760000000000000e+05,6.734000000000000000e+03
5.622960000000000000e+05,6.742000000000000000e+03
5.623160000000000000e+05,6.733000000000000000e+03
5.623360000000000000e+05,6.731000000000000000e+03
5.623560000000000000e+05,6.734000000000000000e+03
5.623760000000000000e+05,6.740000000000000000e+03
5.623960000000000000e+05,6.744000000000000000e+03
5.624160000000000000e+05,6.741000000000000000e+03
5.624360000000000000e+05,6.747000000000000000e+03
5.624560000000000000e+05,6.761000000000000000e+03
5.624760000000000000e+05,6.851000000000000000e+03
5.624960000000000000e+05,6.885000000000000000e+03
5.625160000000000000e+05,6.974000000000000000e+03
5.625360000000000000e+05,6.987000000000000000e+03
5.625560000000000000e+05,7.013000000000000000e+03
5.625760000000000000e+05,6.999000000000000000e+03
5.625960000000000000e+05,6.981000000000000000e+03
5.626160000000000000e+05,6.970000000000000000e+03
5.626360000000000000e+05,6.956000000000000000e+03
5.626560000000000000e+05,6.950000000000000000e+03
5.626760000000000000e+05,6.947000000000000000e+03
5.626960000000000000e+05,6.941000000000000000e+03
5.627160000000000000e+05,6.956000000000000000e+03
5.627360000000000000e+05,6.958000000000000000e+03
5.627560000000000000e+05,6.979000000000000000e+03
5.627760000000000000e+05,6.984000000000000000e+03
5.627960000000000000e+05,7.009000000000000000e+03
5.628160000000000000e+05,7.002000000000000000e+03
5.628360000000000000e+05,6.990000000000000000e+03
5.628560000000000000e+05,6.976000000000000000e+03
5.628760000000000000e+05,6.957000000000000000e+03
5.628960000000000000e+05,6.962000000000000000e+03
5.629160000000000000e+05,6.955000000000000000e+03
5.629360000000000000e+05,6.952000000000000000e+03
5.629560000000000000e+05,6.937000000000000000e+03
5.629760000000000000e+05,6.933000000000000000e+03
5.629960000000000000e+05,6.917000000000000000e+03
5.630160000000000000e+05,6.919000000000000000e+03
5.630360000000000000e+05,6.917000000000000000e+03
5.630560000000000000e+05,6.917000000000000000e+03
5.630760000000000000e+05,6.914000000000000000e+03
5.630960000000000000e+05,6.908000000000000000e+03
5.631160000000000000e+05,6.896000000000000000e+03
5.631360000000000000e+05,6.894000000000000000e+03
5.631560000000000000e+05,6.895000000000000000e+03
5.631760000000000000e+05,6.892000000000000000e+03
5.631960000000000000e+05,6.871000000000000000e+03
5.632160000000000000e+05,6.861000000000000000e+03
5.632360000000000000e+05,6.859000000000000000e+03
5.632560000000000000e+05,6.878000000000000000e+03
5.632760000000000000e+05,6.955000000000000000e+03
5.632960000000000000e+05,6.983000000000000000e+03
5.633160000000000000e+05,7.042000000000000000e+03
5.633360000000000000e+05,7.045000000000000000e+03
5.633560000000000000e+05,7.056000000000000000e+03
5.633760000000000000e+05,7.044000000000000000e+03
5.633960000000000000e+05,7.037000000000000000e+03
5.634160000000000000e+05,7.014000000000000000e+03
5.634360000000000000e+05,7.016000000000000000e+03
5.634560000000000000e+05,7.006000000000000000e+03
5.634760000000000000e+05,7.012000000000000000e+03
5.634960000000000000e+05,7.004000000000000000e+03
5.635160000000000000e+05,7.020000000000000000e+03
5.635360000000000000e+05,7.024000000000000000e+03
5.635560000000000000e+05,7.050000000000000000e+03
5.635760000000000000e+05,7.046000000000000000e+03
5.635960000000000000e+05,7.054000000000000000e+03
5.636160000000000000e+05,7.045000000000000000e+03
5.636360000000000000e+05,7.011000000000000000e+03
5.636560000000000000e+05,7.013000000000000000e+03
5.636760000000000000e+05,6.990000000000000000e+03
5.636960000000000000e+05,6.994000000000000000e+03
5.637160000000000000e+05,6.970000000000000000e+03
5.637360000000000000e+05,6.965000000000000000e+03
5.637560000000000000e+05,6.951000000000000000e+03
5.637760000000000000e+05,6.950000000000000000e+03
5.637960000000000000e+05,6.934000000000000000e+03
5.638160000000000000e+05,6.931000000000000000e+03
5.638360000000000000e+05,6.926000000000000000e+03
5.638560000000000000e+05,6.930000000000000000e+03
5.638760000000000000e+05,6.907000000000000000e+03
5.638960000000000000e+05,6.888000000000000000e+03
5.639160000000000000e+05,6.881000000000000000e+03
5.639360000000000000e+05,6.877000000000000000e+03
5.639560000000000000e+05,6.872000000000000000e+03
5.639760000000000000e+05,6.865000000000000000e+03
5.639960000000000000e+05,6.856000000000000000e+03
5.640160000000000000e+05,6.862000000000000000e+03
5.640360000000000000e+05,6.911000000000000000e+03
5.640560000000000000e+05,6.941000000000000000e+03
5.640760000000000000e+05,7.020000000000000000e+03
5.640960000000000000e+05,7.036000000000000000e+03
5.641160000000000000e+05,7.050000000000000000e+03
5.641360000000000000e+05,7.048000000000000000e+03
5.641560000000000000e+05,7.039000000000000000e+03
5.641760000000000000e+05,7.029000000000000000e+03
5.641960000000000000e+05,7.027000000000000000e+03
5.642160000000000000e+05,7.012000000000000000e+03
5.642360000000000000e+05,7.005000000000000000e+03
5.642560000000000000e+05,7.001000000000000000e+03
5.642760000000000000e+05,7.009000000000000000e+03
5.642960000000000000e+05,7.014000000000000000e+03
5.643160000000000000e+05,7.022000000000000000e+03
5.643360000000000000e+05,7.028000000000000000e+03
5.643560000000000000e+05,7.043000000000000000e+03
5.643760000000000000e+05,7.035000000000000000e+03
5.643960000000000000e+05,7.009000000000000000e+03
5.644160000000000000e+05,7.000000000000000000e+03
5.644360000000000000e+05,6.964000000000000000e+03
5.644560000000000000e+05,6.961000000000000000e+03
5.644760000000000000e+05,6.945000000000000000e+03
5.644960000000000000e+05,6.927000000000000000e+03
5.645160000000000000e+05,6.928000000000000000e+03
5.645360000000000000e+05,6.912000000000000000e+03
5.645560000000000000e+05,6.893000000000000000e+03
5.645760000000000000e+05,6.876000000000000000e+03
5.645960000000000000e+05,6.860000000000000000e+03
5.646160000000000000e+05,6.855000000000000000e+03
5.646360000000000000e+05,6.847000000000000000e+03
5.646560000000000000e+05,6.840000000000000000e+03
5.646760000000000000e+05,6.830000000000000000e+03
5.646960000000000000e+05,6.832000000000000000e+03
5.647160000000000000e+05,6.824000000000000000e+03
5.647360000000000000e+05,6.821000000000000000e+03
5.647560000000000000e+05,6.815000000000000000e+03
5.647760000000000000e+05,6.799000000000000000e+03
5.647960000000000000e+05,6.807000000000000000e+03
5.648160000000000000e+05,6.786000000000000000e+03
5.648360000000000000e+05,6.835000000000000000e+03
5.648560000000000000e+05,6.844000000000000000e+03
5.648760000000000000e+05,6.947000000000000000e+03
5.648960000000000000e+05,6.962000000000000000e+03
5.649160000000000000e+05,7.003000000000000000e+03
5.649360000000000000e+05,6.994000000000000000e+03
5.649560000000000000e+05,6.997000000000000000e+03
5.649760000000000000e+05,6.971000000000000000e+03
5.649960000000000000e+05,6.973000000000000000e+03
5.650160000000000000e+05,6.969000000000000000e+03
5.650360000000000000e+05,6.973000000000000000e+03
5.650560000000000000e+05,6.954000000000000000e+03
5.650760000000000000e+05,6.943000000000000000e+03
5.650960000000000000e+05,6.952000000000000000e+03
