8.058180000000000000e+05,1.325000000000000000e+03
8.058380000000000000e+05,1.310000000000000000e+03
8.058580000000000000e+05,1.293000000000000000e+03
8.058780000000000000e+05,1.285000000000000000e+03
8.058980000000000000e+05,1.273000000000000000e+03
8.059180000000000000e+05,1.259000000000000000e+03
8.059380000000000000e+05,1.232000000000000000e+03
8.059580000000000000e+05,1.228000000000000000e+03
8.059780000000000000e+05,1.249000000000000000e+03
8.059980000000000000e+05,1.277000000000000000e+03
8.060180000000000000e+05,1.393000000000000000e+03
8.060380000000000000e+05,1.436000000000000000e+03
8.060580000000000000e+05,1.537000000000000000e+03
8.060780000000000000e+05,1.548000000000000000e+03
8.060980000000000000e+05,1.574000000000000000e+03
8.061180000000000000e+05,1.569000000000000000e+03
8.061380000000000000e+05,1.568000000000000000e+03
8.061580000000000000e+05,1.553000000000000000e+03
8.061780000000000000e+05,1.546000000000000000e+03
8.061980000000000000e+05,1.533000000000000000e+03
8.062180000000000000e+05,1.505000000000000000e+03
8.062380000000000000e+05,1.503000000000000000e+03
8.062580000000000000e+05,1.498000000000000000e+03
8.062780000000000000e+05,1.496000000000000000e+03
8.062980000000000000e+05,1.486000000000000000e+03
8.063180000000000000e+05,1.489000000000000000e+03
8.063380000000000000e+05,1.471000000000000000e+03
8.063580000000000000e+05,1.461000000000000000e+03
8.063780000000000000e+05,1.441000000000000000e+03
8.063980000000000000e+05,1.430000000000000000e+03
8.064180000000000000e+05,1.415000000000000000e+03
8.064380000000000000e+05,1.395000000000000000e+03
8.064580000000000000e+05,1.375000000000000000e+03
8.064780000000000000e+05,1.368000000000000000e+03
8.064980000000000000e+05,1.351000000000000000e+03
8.065180000000000000e+05,1.340000000000000000e+03
8.065380000000000000e+05,1.318000000000000000e+03
8.065580000000000000e+05,1.309000000000000000e+03
8.065780000000000000e+05,1.301000000000000000e+03
8.065980000000000000e+05,1.271000000000000000e+03
8.066180000000000000e+05,1.279000000000000000e+03
8.066380000000000000e+05,1.282000000000000000e+03
8.066580000000000000e+05,1.369000000000000000e+03
8.066780000000000000e+05,1.422000000000000000e+03
8.066980000000000000e+05,1.534000000000000000e+03
8.067180000000000000e+05,1.563000000000000000e+03
8.067380000000000000e+05,1.591000000000000000e+03
8.067580000000000000e+05,1.592000000000000000e+03
8.067780000000000000e+05,1.584000000000000000e+03
8.067980000000000000e+05,1.574000000000000000e+03
8.068180000000000000e+05,1.559000000000000000e+03
8.068380000000000000e+05,1.540000000000000000e+03
8.068580000000000000e+05,1.540000000000000000e+03
8.068780000000000000e+05,1.508000000000000000e+03
8.068980000000000000e+05,1.510000000000000000e+03
8.069180000000000000e+05,1.502000000000000000e+03
8.069380000000000000e+05,1.499000000000000000e+03
8.069580000000000000e+05,1.485000000000000000e+03
8.069780000000000000e+05,1.486000000000000000e+03
8.069980000000000000e+05,1.465000000000000000e+03
8.070180000000000000e+05,1.451000000000000000e+03
8.070380000000000000e+05,1.443000000000000000e+03
8.070580000000000000e+05,1.424000000000000000e+03
8.070780000000000000e+05,1.391000000000000000e+03
8.070980000000000000e+05,1.379000000000000000e+03
8.071180000000000000e+05,1.367000000000000000e+03
8.071380000000000000e+05,1.376000000000000000e+03
8.071580000000000000e+05,1.355000000000000000e+03
8.071780000000000000e+05,1.340000000000000000e+03
8.071980000000000000e+05,1.336000000000000000e+03
8.072180000000000000e+05,1.327000000000000000e+03
8.072380000000000000e+05,1.306000000000000000e+03
8.072580000000000000e+05,1.306000000000000000e+03
8.072780000000000000e+05,1.321000000000000000e+03
8.072980000000000000e+05,1.363000000000000000e+03
8.073180000000000000e+05,1.462000000000000000e+03
8.073380000000000000e+05,1.509000000000000000e+03
8.073580000000000000e+05,1.615000000000000000e+03
8.073780000000000000e+05,1.627000000000000000e+03
8.073980000000000000e+05,1.650000000000000000e+03
8.074180000000000000e+05,1.644000000000000000e+03
8.074380000000000000e+05,1.643000000000000000e+03
8.074580000000000000e+05,1.621000000000000000e+03
8.074780000000000000e+05,1.614000000000000000e+03
8.074980000000000000e+05,1.591000000000000000e+03
8.075180000000000000e+05,1.555000000000000000e+03
8.075380000000000000e+05,1.561000000000000000e+03
8.075580000000000000e+05,1.553000000000000000e+03
8.075780000000000000e+05,1.557000000000000000e+03
8.075980000000000000e+05,1.563000000000000000e+03
8.076180000000000000e+05,1.559000000000000000e+03
8.076380000000000000e+05,1.541000000000000000e+03
8.076580000000000000e+05,1.534000000000000000e+03
8.076780000000000000e+05,1.511000000000000000e+03
8.076980000000000000e+05,1.499000000000000000e+03
8.077180000000000000e+05,1.479000000000000000e+03
