4.307300000000000000e+04,4.007000000000000000e+03
4.309300000000000000e+04,3.991000000000000000e+03
4.311300000000000000e+04,3.997000000000000000e+03
4.313300000000000000e+04,3.997000000000000000e+03
4.315300000000000000e+04,4.001000000000000000e+03
4.317300000000000000e+04,3.999000000000000000e+03
4.319300000000000000e+04,4.042000000000000000e+03
4.321300000000000000e+04,4.052000000000000000e+03
4.323300000000000000e+04,4.087000000000000000e+03
4.325300000000000000e+04,4.079000000000000000e+03
4.327300000000000000e+04,4.068000000000000000e+03
4.329300000000000000e+04,4.060000000000000000e+03
4.331300000000000000e+04,4.055000000000000000e+03
4.333300000000000000e+04,4.046000000000000000e+03
4.335300000000000000e+04,4.037000000000000000e+03
4.337300000000000000e+04,4.025000000000000000e+03
4.339300000000000000e+04,4.034000000000000000e+03
4.341300000000000000e+04,4.027000000000000000e+03
4.343300000000000000e+04,4.034000000000000000e+03
4.345300000000000000e+04,4.020000000000000000e+03
4.347300000000000000e+04,4.029000000000000000e+03
4.349300000000000000e+04,4.021000000000000000e+03
4.351300000000000000e+04,4.017000000000000000e+03
4.353300000000000000e+04,4.022000000000000000e+03
4.355300000000000000e+04,4.023000000000000000e+03
4.357300000000000000e+04,4.026000000000000000e+03
4.359300000000000000e+04,4.020000000000000000e+03
4.361300000000000000e+04,4.022000000000000000e+03
4.363300000000000000e+04,4.024000000000000000e+03
4.365300000000000000e+04,4.020000000000000000e+03
4.367300000000000000e+04,4.014000000000000000e+03
4.369300000000000000e+04,4.013000000000000000e+03
4.371300000000000000e+04,4.013000000000000000e+03
4.373300000000000000e+04,4.012000000000000000e+03
4.375300000000000000e+04,4.006000000000000000e+03
4.377300000000000000e+04,4.005000000000000000e+03
4.379300000000000000e+04,4.010000000000000000e+03
4.381300000000000000e+04,4.009000000000000000e+03
4.383300000000000000e+04,4.013000000000000000e+03
4.385300000000000000e+04,4.015000000000000000e+03
4.387300000000000000e+04,4.023000000000000000e+03
4.389300000000000000e+04,4.026000000000000000e+03
4.391300000000000000e+04,4.072000000000000000e+03
4.393300000000000000e+04,4.098000000000000000e+03
4.395300000000000000e+04,4.103000000000000000e+03
4.397300000000000000e+04,4.093000000000000000e+03
4.399300000000000000e+04,4.079000000000000000e+03
4.401300000000000000e+04,4.062000000000000000e+03
4.403300000000000000e+04,4.053000000000000000e+03
4.405300000000000000e+04,4.054000000000000000e+03
4.407300000000000000e+04,4.034000000000000000e+03
4.409300000000000000e+04,4.045000000000000000e+03
4.411300000000000000e+04,4.033000000000000000e+03
4.413300000000000000e+04,4.032000000000000000e+03
4.415300000000000000e+04,4.033000000000000000e+03
4.417300000000000000e+04,4.029000000000000000e+03
4.419300000000000000e+04,4.030000000000000000e+03
4.421300000000000000e+04,4.029000000000000000e+03
4.423300000000000000e+04,4.027000000000000000e+03
4.425300000000000000e+04,4.029000000000000000e+03
4.427300000000000000e+04,4.029000000000000000e+03
4.429300000000000000e+04,4.030000000000000000e+03
4.431300000000000000e+04,4.020000000000000000e+03
4.433300000000000000e+04,4.023000000000000000e+03
4.435300000000000000e+04,4.019000000000000000e+03
4.437300000000000000e+04,4.022000000000000000e+03
4.439300000000000000e+04,4.025000000000000000e+03
4.441300000000000000e+04,4.018000000000000000e+03
4.443300000000000000e+04,4.018000000000000000e+03
4.445300000000000000e+04,4.013000000000000000e+03
4.447300000000000000e+04,4.019000000000000000e+03
4.449300000000000000e+04,4.016000000000000000e+03
4.451300000000000000e+04,4.033000000000000000e+03
4.453300000000000000e+04,4.010000000000000000e+03
4.455300000000000000e+04,4.033000000000000000e+03
4.457300000000000000e+04,4.029000000000000000e+03
4.459300000000000000e+04,4.080000000000000000e+03
4.461300000000000000e+04,4.102000000000000000e+03
4.463300000000000000e+04,4.101000000000000000e+03
4.465300000000000000e+04,4.095000000000000000e+03
4.467300000000000000e+04,4.081000000000000000e+03
4.469300000000000000e+04,4.074000000000000000e+03
4.471300000000000000e+04,4.057000000000000000e+03
4.473300000000000000e+04,4.060000000000000000e+03
4.475300000000000000e+04,4.041000000000000000e+03
4.477300000000000000e+04,4.042000000000000000e+03
4.479300000000000000e+04,4.038000000000000000e+03
4.481300000000000000e+04,4.030000000000000000e+03
4.483300000000000000e+04,4.027000000000000000e+03
4.485300000000000000e+04,4.025000000000000000e+03
4.487300000000000000e+04,4.034000000000000000e+03
4.489300000000000000e+04,4.030000000000000000e+03
4.491300000000000000e+04,4.038000000000000000e+03
4.493300000000000000e+04,4.032000000000000000e+03
4.495300000000000000e+04,4.033000000000000000e+03
4.497300000000000000e+04,4.029000000000000000e+03
4.499300000000000000e+04,4.030000000000000000e+03
4.501300000000000000e+04,4.031000000000000000e+03
4.503300000000000000e+04,4.044000000000000000e+03
4.506000000000000000e+04,4.015000000000000000e+03
4.507300000000000000e+04,4.032000000000000000e+03
4.509300000000000000e+04,4.031000000000000000e+03
4.511300000000000000e+04,4.022000000000000000e+03
4.513300000000000000e+04,4.024000000000000000e+03
4.515300000000000000e+04,4.017000000000000000e+03
4.517300000000000000e+04,4.023000000000000000e+03
4.519300000000000000e+04,4.029000000000000000e+03
4.521300000000000000e+04,4.017000000000000000e+03
4.523300000000000000e+04,4.028000000000000000e+03
4.525300000000000000e+04,4.034000000000000000e+03
4.527300000000000000e+04,4.087000000000000000e+03
4.529300000000000000e+04,4.102000000000000000e+03
4.531300000000000000e+04,4.121000000000000000e+03
4.533300000000000000e+04,4.121000000000000000e+03
4.535300000000000000e+04,4.104000000000000000e+03
4.537300000000000000e+04,4.099000000000000000e+03
4.539300000000000000e+04,4.090000000000000000e+03
4.541300000000000000e+04,4.080000000000000000e+03
4.543300000000000000e+04,4.081000000000000000e+03
4.545300000000000000e+04,4.067000000000000000e+03
4.547300000000000000e+04,4.050000000000000000e+03
4.549300000000000000e+04,4.043000000000000000e+03
4.551300000000000000e+04,4.043000000000000000e+03
4.553300000000000000e+04,4.044000000000000000e+03
4.555300000000000000e+04,4.044000000000000000e+03
4.557300000000000000e+04,4.045000000000000000e+03
4.559300000000000000e+04,4.060000000000000000e+03
4.561300000000000000e+04,4.046000000000000000e+03
4.563300000000000000e+04,4.049000000000000000e+03
4.565300000000000000e+04,4.043000000000000000e+03
4.567300000000000000e+04,4.029000000000000000e+03
4.569300000000000000e+04,4.027000000000000000e+03
4.571300000000000000e+04,4.039000000000000000e+03
4.573300000000000000e+04,4.033000000000000000e+03
4.575300000000000000e+04,4.030000000000000000e+03
4.577300000000000000e+04,4.035000000000000000e+03
4.579300000000000000e+04,4.029000000000000000e+03
4.581300000000000000e+04,4.030000000000000000e+03
4.583300000000000000e+04,4.031000000000000000e+03
4.585300000000000000e+04,4.029000000000000000e+03
4.587300000000000000e+04,4.033000000000000000e+03
4.589300000000000000e+04,4.027000000000000000e+03
4.591300000000000000e+04,4.026000000000000000e+03
4.593300000000000000e+04,4.025000000000000000e+03
4.595300000000000000e+04,4.027000000000000000e+03
4.597300000000000000e+04,4.042000000000000000e+03
4.599300000000000000e+04,4.061000000000000000e+03
4.601300000000000000e+04,4.120000000000000000e+03
4.603300000000000000e+04,4.127000000000000000e+03
4.605300000000000000e+04,4.124000000000000000e+03
4.607300000000000000e+04,4.124000000000000000e+03
4.609300000000000000e+04,4.104000000000000000e+03
4.611300000000000000e+04,4.081000000000000000e+03
4.613300000000000000e+04,4.093000000000000000e+03
4.615300000000000000e+04,4.078000000000000000e+03
4.617300000000000000e+04,4.072000000000000000e+03
4.619300000000000000e+04,4.064000000000000000e+03
4.621300000000000000e+04,4.040000000000000000e+03
4.623300000000000000e+04,4.051000000000000000e+03
4.625300000000000000e+04,4.045000000000000000e+03
4.627300000000000000e+04,4.045000000000000000e+03
4.629300000000000000e+04,4.043000000000000000e+03
4.631300000000000000e+04,4.040000000000000000e+03
4.633300000000000000e+04,4.045000000000000000e+03
4.635300000000000000e+04,4.041000000000000000e+03
4.637300000000000000e+04,4.043000000000000000e+03
4.639300000000000000e+04,4.058000000000000000e+03
4.641300000000000000e+04,4.043000000000000000e+03
4.643300000000000000e+04,4.032000000000000000e+03
4.645300000000000000e+04,4.040000000000000000e+03
4.647300000000000000e+04,4.047000000000000000e+03
4.649300000000000000e+04,4.030000000000000000e+03
4.651300000000000000e+04,4.027000000000000000e+03
4.653300000000000000e+04,4.024000000000000000e+03
4.655300000000000000e+04,4.012000000000000000e+03
4.657300000000000000e+04,4.028000000000000000e+03
4.659300000000000000e+04,4.022000000000000000e+03
4.661300000000000000e+04,4.024000000000000000e+03
4.663300000000000000e+04,4.021000000000000000e+03
4.665300000000000000e+04,4.036000000000000000e+03
4.667300000000000000e+04,4.020000000000000000e+03
4.669300000000000000e+04,4.035000000000000000e+03
