1.053000000000000000e+04,2.533000000000000000e+03
1.055000000000000000e+04,2.541000000000000000e+03
1.057000000000000000e+04,2.509000000000000000e+03
1.059000000000000000e+04,2.503000000000000000e+03
1.061000000000000000e+04,2.479000000000000000e+03
1.063000000000000000e+04,2.471000000000000000e+03
1.065000000000000000e+04,2.465000000000000000e+03
1.067000000000000000e+04,2.461000000000000000e+03
1.069000000000000000e+04,2.550000000000000000e+03
1.071000000000000000e+04,2.607000000000000000e+03
1.073000000000000000e+04,2.752000000000000000e+03
1.075000000000000000e+04,2.773000000000000000e+03
1.077000000000000000e+04,2.817000000000000000e+03
1.079000000000000000e+04,2.796000000000000000e+03
1.081000000000000000e+04,2.792000000000000000e+03
1.083000000000000000e+04,2.779000000000000000e+03
1.085000000000000000e+04,2.750000000000000000e+03
1.087000000000000000e+04,2.745000000000000000e+03
1.089000000000000000e+04,2.724000000000000000e+03
1.091000000000000000e+04,2.708000000000000000e+03
1.093000000000000000e+04,2.678000000000000000e+03
1.095000000000000000e+04,2.674000000000000000e+03
1.097000000000000000e+04,2.669000000000000000e+03
1.099000000000000000e+04,2.669000000000000000e+03
1.101000000000000000e+04,2.692000000000000000e+03
1.103000000000000000e+04,2.693000000000000000e+03
1.105000000000000000e+04,2.694000000000000000e+03
1.107000000000000000e+04,2.696000000000000000e+03
1.109000000000000000e+04,2.692000000000000000e+03
1.111000000000000000e+04,2.681000000000000000e+03
1.113000000000000000e+04,2.683000000000000000e+03
1.115000000000000000e+04,2.665000000000000000e+03
1.117000000000000000e+04,2.660000000000000000e+03
1.119000000000000000e+04,2.625000000000000000e+03
1.121000000000000000e+04,2.622000000000000000e+03
1.123000000000000000e+04,2.611000000000000000e+03
1.125000000000000000e+04,2.609000000000000000e+03
1.127000000000000000e+04,2.564000000000000000e+03
1.129000000000000000e+04,2.547000000000000000e+03
1.131000000000000000e+04,2.552000000000000000e+03
1.133000000000000000e+04,2.540000000000000000e+03
1.135000000000000000e+04,2.527000000000000000e+03
1.137000000000000000e+04,2.523000000000000000e+03
1.139000000000000000e+04,2.508000000000000000e+03
1.141000000000000000e+04,2.501000000000000000e+03
1.143000000000000000e+04,2.487000000000000000e+03
1.145000000000000000e+04,2.496000000000000000e+03
