3.342200000000000000e+04,3.085000000000000000e+03
3.344200000000000000e+04,3.078000000000000000e+03
3.346200000000000000e+04,3.058000000000000000e+03
3.348200000000000000e+04,3.071000000000000000e+03
3.350200000000000000e+04,3.074000000000000000e+03
3.352200000000000000e+04,3.097000000000000000e+03
3.354200000000000000e+04,3.107000000000000000e+03
3.356200000000000000e+04,3.101000000000000000e+03
3.358200000000000000e+04,3.106000000000000000e+03
3.360200000000000000e+04,3.097000000000000000e+03
3.362200000000000000e+04,3.101000000000000000e+03
3.364200000000000000e+04,3.100000000000000000e+03
3.366200000000000000e+04,3.109000000000000000e+03
3.368200000000000000e+04,3.090000000000000000e+03
3.370200000000000000e+04,3.100000000000000000e+03
3.372200000000000000e+04,3.080000000000000000e+03
3.374200000000000000e+04,3.088000000000000000e+03
3.376200000000000000e+04,3.078000000000000000e+03
3.378200000000000000e+04,3.069000000000000000e+03
3.380200000000000000e+04,3.068000000000000000e+03
3.382200000000000000e+04,3.076000000000000000e+03
3.384200000000000000e+04,3.083000000000000000e+03
3.386200000000000000e+04,3.092000000000000000e+03
3.388200000000000000e+04,3.098000000000000000e+03
3.390200000000000000e+04,3.110000000000000000e+03
3.392200000000000000e+04,3.109000000000000000e+03
3.394200000000000000e+04,3.117000000000000000e+03
3.396200000000000000e+04,3.108000000000000000e+03
3.398200000000000000e+04,3.144000000000000000e+03
3.400200000000000000e+04,3.140000000000000000e+03
3.402200000000000000e+04,3.184000000000000000e+03
3.404200000000000000e+04,3.180000000000000000e+03
3.406200000000000000e+04,3.197000000000000000e+03
3.408200000000000000e+04,3.197000000000000000e+03
3.410200000000000000e+04,3.185000000000000000e+03
3.412200000000000000e+04,3.181000000000000000e+03
3.414200000000000000e+04,3.176000000000000000e+03
3.416200000000000000e+04,3.181000000000000000e+03
3.418200000000000000e+04,3.179000000000000000e+03
3.420200000000000000e+04,3.173000000000000000e+03
3.422200000000000000e+04,3.162000000000000000e+03
3.424200000000000000e+04,3.164000000000000000e+03
3.426200000000000000e+04,3.162000000000000000e+03
3.428200000000000000e+04,3.157000000000000000e+03
3.430200000000000000e+04,3.168000000000000000e+03
3.432200000000000000e+04,3.157000000000000000e+03
3.434200000000000000e+04,3.166000000000000000e+03
3.436200000000000000e+04,3.172000000000000000e+03
3.438200000000000000e+04,3.161000000000000000e+03
3.440200000000000000e+04,3.160000000000000000e+03
3.442200000000000000e+04,3.164000000000000000e+03
3.444200000000000000e+04,3.167000000000000000e+03
3.446200000000000000e+04,3.164000000000000000e+03
3.448200000000000000e+04,3.152000000000000000e+03
3.450200000000000000e+04,3.152000000000000000e+03
3.452200000000000000e+04,3.146000000000000000e+03
3.454200000000000000e+04,3.146000000000000000e+03
3.456200000000000000e+04,3.135000000000000000e+03
3.458200000000000000e+04,3.140000000000000000e+03
3.460200000000000000e+04,3.133000000000000000e+03
3.462200000000000000e+04,3.133000000000000000e+03
3.464200000000000000e+04,3.130000000000000000e+03
3.466200000000000000e+04,3.126000000000000000e+03
3.468200000000000000e+04,3.126000000000000000e+03
3.470200000000000000e+04,3.129000000000000000e+03
3.472200000000000000e+04,3.121000000000000000e+03
3.474200000000000000e+04,3.127000000000000000e+03
3.476200000000000000e+04,3.123000000000000000e+03
3.478200000000000000e+04,3.125000000000000000e+03
3.480200000000000000e+04,3.124000000000000000e+03
3.482200000000000000e+04,3.120000000000000000e+03
3.484200000000000000e+04,3.131000000000000000e+03
3.486200000000000000e+04,3.168000000000000000e+03
3.488200000000000000e+04,3.189000000000000000e+03
3.490200000000000000e+04,3.211000000000000000e+03
3.492200000000000000e+04,3.222000000000000000e+03
3.494200000000000000e+04,3.221000000000000000e+03
3.496200000000000000e+04,3.220000000000000000e+03
3.498200000000000000e+04,3.214000000000000000e+03
3.500200000000000000e+04,3.209000000000000000e+03
3.502200000000000000e+04,3.199000000000000000e+03
3.504200000000000000e+04,3.196000000000000000e+03
3.506200000000000000e+04,3.195000000000000000e+03
3.508200000000000000e+04,3.178000000000000000e+03
3.510200000000000000e+04,3.190000000000000000e+03
3.512200000000000000e+04,3.174000000000000000e+03
3.514200000000000000e+04,3.186000000000000000e+03
3.516200000000000000e+04,3.173000000000000000e+03
3.518200000000000000e+04,3.190000000000000000e+03
3.520200000000000000e+04,3.187000000000000000e+03
3.522200000000000000e+04,3.194000000000000000e+03
