6.449750000000000000e+05,4.323000000000000000e+03
6.449890000000000000e+05,4.347000000000000000e+03
6.450090000000000000e+05,4.335000000000000000e+03
6.450290000000000000e+05,4.339000000000000000e+03
6.450490000000000000e+05,4.353000000000000000e+03
6.450690000000000000e+05,4.360000000000000000e+03
6.450890000000000000e+05,4.355000000000000000e+03
6.451090000000000000e+05,4.359000000000000000e+03
6.451290000000000000e+05,4.349000000000000000e+03
6.451490000000000000e+05,4.347000000000000000e+03
6.451690000000000000e+05,4.341000000000000000e+03
6.451890000000000000e+05,4.337000000000000000e+03
6.452090000000000000e+05,4.336000000000000000e+03
6.452290000000000000e+05,4.334000000000000000e+03
6.452490000000000000e+05,4.335000000000000000e+03
6.452690000000000000e+05,4.350000000000000000e+03
6.452890000000000000e+05,4.339000000000000000e+03
6.453090000000000000e+05,4.346000000000000000e+03
6.453290000000000000e+05,4.337000000000000000e+03
6.453490000000000000e+05,4.329000000000000000e+03
6.453690000000000000e+05,4.343000000000000000e+03
6.453890000000000000e+05,4.350000000000000000e+03
6.454090000000000000e+05,4.371000000000000000e+03
6.454290000000000000e+05,4.365000000000000000e+03
6.454490000000000000e+05,4.364000000000000000e+03
6.454690000000000000e+05,4.356000000000000000e+03
6.454890000000000000e+05,4.367000000000000000e+03
6.455090000000000000e+05,4.357000000000000000e+03
6.455290000000000000e+05,4.374000000000000000e+03
6.455490000000000000e+05,4.357000000000000000e+03
6.455690000000000000e+05,4.373000000000000000e+03
6.455890000000000000e+05,4.356000000000000000e+03
6.459780000000000000e+05,4.338000000000000000e+03
6.459980000000000000e+05,4.335000000000000000e+03
6.460180000000000000e+05,4.325000000000000000e+03
6.460380000000000000e+05,4.331000000000000000e+03
6.460580000000000000e+05,4.345000000000000000e+03
6.460780000000000000e+05,4.358000000000000000e+03
6.460980000000000000e+05,4.368000000000000000e+03
6.461180000000000000e+05,4.367000000000000000e+03
6.461380000000000000e+05,4.363000000000000000e+03
6.461580000000000000e+05,4.364000000000000000e+03
6.461780000000000000e+05,4.369000000000000000e+03
6.461980000000000000e+05,4.364000000000000000e+03
6.462180000000000000e+05,4.370000000000000000e+03
6.462380000000000000e+05,4.365000000000000000e+03
6.462580000000000000e+05,4.375000000000000000e+03
6.462780000000000000e+05,4.355000000000000000e+03
6.462980000000000000e+05,4.359000000000000000e+03
6.463180000000000000e+05,4.351000000000000000e+03
6.463380000000000000e+05,4.357000000000000000e+03
6.463580000000000000e+05,4.350000000000000000e+03
6.463780000000000000e+05,4.357000000000000000e+03
6.463980000000000000e+05,4.353000000000000000e+03
6.464180000000000000e+05,4.353000000000000000e+03
6.464380000000000000e+05,4.350000000000000000e+03
6.464580000000000000e+05,4.342000000000000000e+03
6.464780000000000000e+05,4.344000000000000000e+03
6.464980000000000000e+05,4.339000000000000000e+03
6.465180000000000000e+05,4.336000000000000000e+03
6.465380000000000000e+05,4.325000000000000000e+03
6.465580000000000000e+05,4.326000000000000000e+03
6.465780000000000000e+05,4.332000000000000000e+03
6.465980000000000000e+05,4.321000000000000000e+03
6.466180000000000000e+05,4.326000000000000000e+03
6.466380000000000000e+05,4.322000000000000000e+03
6.466580000000000000e+05,4.328000000000000000e+03
6.466780000000000000e+05,4.319000000000000000e+03
6.466980000000000000e+05,4.331000000000000000e+03
6.467180000000000000e+05,4.325000000000000000e+03
6.467380000000000000e+05,4.343000000000000000e+03
6.467580000000000000e+05,4.353000000000000000e+03
6.467780000000000000e+05,4.363000000000000000e+03
6.467980000000000000e+05,4.359000000000000000e+03
6.468180000000000000e+05,4.368000000000000000e+03
6.468380000000000000e+05,4.366000000000000000e+03
6.468580000000000000e+05,4.361000000000000000e+03
6.468780000000000000e+05,4.361000000000000000e+03
6.468980000000000000e+05,4.364000000000000000e+03
6.469180000000000000e+05,4.364000000000000000e+03
6.469380000000000000e+05,4.369000000000000000e+03
6.469580000000000000e+05,4.360000000000000000e+03
6.469780000000000000e+05,4.358000000000000000e+03
6.469980000000000000e+05,4.352000000000000000e+03
6.470180000000000000e+05,4.350000000000000000e+03
6.470380000000000000e+05,4.353000000000000000e+03
6.470580000000000000e+05,4.352000000000000000e+03
6.470780000000000000e+05,4.351000000000000000e+03
