1.000222000000000000e+06,4.943000000000000000e+03
1.000242000000000000e+06,4.959000000000000000e+03
1.000262000000000000e+06,4.948000000000000000e+03
1.000282000000000000e+06,4.945000000000000000e+03
1.000302000000000000e+06,4.945000000000000000e+03
1.000322000000000000e+06,4.939000000000000000e+03
1.000342000000000000e+06,4.940000000000000000e+03
1.000362000000000000e+06,4.933000000000000000e+03
1.000382000000000000e+06,4.940000000000000000e+03
1.000402000000000000e+06,4.945000000000000000e+03
1.000422000000000000e+06,4.974000000000000000e+03
1.000442000000000000e+06,4.975000000000000000e+03
1.000462000000000000e+06,4.983000000000000000e+03
1.000482000000000000e+06,4.980000000000000000e+03
1.000502000000000000e+06,4.971000000000000000e+03
1.000522000000000000e+06,4.973000000000000000e+03
1.000542000000000000e+06,4.957000000000000000e+03
1.000562000000000000e+06,4.942000000000000000e+03
1.000582000000000000e+06,4.950000000000000000e+03
1.000602000000000000e+06,4.941000000000000000e+03
1.000622000000000000e+06,4.944000000000000000e+03
1.000642000000000000e+06,4.938000000000000000e+03
1.000662000000000000e+06,4.934000000000000000e+03
1.000682000000000000e+06,4.932000000000000000e+03
1.000702000000000000e+06,4.938000000000000000e+03
1.000722000000000000e+06,4.936000000000000000e+03
1.000742000000000000e+06,4.931000000000000000e+03
1.000762000000000000e+06,4.935000000000000000e+03
1.000782000000000000e+06,4.927000000000000000e+03
1.000802000000000000e+06,4.934000000000000000e+03
1.000822000000000000e+06,4.920000000000000000e+03
1.000842000000000000e+06,4.930000000000000000e+03
1.000862000000000000e+06,4.918000000000000000e+03
1.000882000000000000e+06,4.923000000000000000e+03
1.000902000000000000e+06,4.919000000000000000e+03
1.000922000000000000e+06,4.928000000000000000e+03
1.000942000000000000e+06,4.950000000000000000e+03
1.000962000000000000e+06,4.949000000000000000e+03
1.000982000000000000e+06,4.973000000000000000e+03
1.001002000000000000e+06,4.970000000000000000e+03
1.001022000000000000e+06,4.969000000000000000e+03
1.001042000000000000e+06,4.959000000000000000e+03
1.001062000000000000e+06,4.962000000000000000e+03
1.001082000000000000e+06,4.946000000000000000e+03
