1.288269000000000000e+06,3.248000000000000000e+03
1.288289000000000000e+06,3.234000000000000000e+03
1.288309000000000000e+06,3.231000000000000000e+03
1.288329000000000000e+06,3.241000000000000000e+03
1.288349000000000000e+06,3.254000000000000000e+03
1.288369000000000000e+06,3.250000000000000000e+03
1.288389000000000000e+06,3.249000000000000000e+03
1.288409000000000000e+06,3.242000000000000000e+03
1.288429000000000000e+06,3.238000000000000000e+03
1.288449000000000000e+06,3.232000000000000000e+03
1.288469000000000000e+06,3.225000000000000000e+03
1.288489000000000000e+06,3.219000000000000000e+03
1.288509000000000000e+06,3.208000000000000000e+03
1.288529000000000000e+06,3.206000000000000000e+03
1.288549000000000000e+06,3.203000000000000000e+03
1.288569000000000000e+06,3.198000000000000000e+03
1.288589000000000000e+06,3.200000000000000000e+03
1.288609000000000000e+06,3.193000000000000000e+03
1.288629000000000000e+06,3.187000000000000000e+03
1.288649000000000000e+06,3.181000000000000000e+03
1.288669000000000000e+06,3.172000000000000000e+03
1.288689000000000000e+06,3.182000000000000000e+03
1.288709000000000000e+06,3.202000000000000000e+03
1.288729000000000000e+06,3.241000000000000000e+03
1.288749000000000000e+06,3.267000000000000000e+03
1.288769000000000000e+06,3.327000000000000000e+03
1.288789000000000000e+06,3.332000000000000000e+03
1.288809000000000000e+06,3.367000000000000000e+03
1.288829000000000000e+06,3.359000000000000000e+03
1.288849000000000000e+06,3.355000000000000000e+03
1.288869000000000000e+06,3.346000000000000000e+03
1.288889000000000000e+06,3.336000000000000000e+03
1.288909000000000000e+06,3.343000000000000000e+03
1.288929000000000000e+06,3.328000000000000000e+03
1.288949000000000000e+06,3.328000000000000000e+03
1.288969000000000000e+06,3.312000000000000000e+03
1.288989000000000000e+06,3.318000000000000000e+03
1.289009000000000000e+06,3.324000000000000000e+03
1.289029000000000000e+06,3.324000000000000000e+03
1.289049000000000000e+06,3.332000000000000000e+03
1.289069000000000000e+06,3.330000000000000000e+03
1.289089000000000000e+06,3.336000000000000000e+03
1.289109000000000000e+06,3.336000000000000000e+03
1.289129000000000000e+06,3.340000000000000000e+03
1.289149000000000000e+06,3.339000000000000000e+03
1.289169000000000000e+06,3.328000000000000000e+03
1.289189000000000000e+06,3.319000000000000000e+03
1.289209000000000000e+06,3.309000000000000000e+03
1.289229000000000000e+06,3.307000000000000000e+03
1.289249000000000000e+06,3.308000000000000000e+03
1.289269000000000000e+06,3.302000000000000000e+03
1.289289000000000000e+06,3.294000000000000000e+03
1.289309000000000000e+06,3.290000000000000000e+03
1.289329000000000000e+06,3.287000000000000000e+03
1.289349000000000000e+06,3.284000000000000000e+03
1.289369000000000000e+06,3.296000000000000000e+03
1.289389000000000000e+06,3.269000000000000000e+03
1.289409000000000000e+06,3.275000000000000000e+03
1.289429000000000000e+06,3.281000000000000000e+03
1.289449000000000000e+06,3.335000000000000000e+03
1.289469000000000000e+06,3.364000000000000000e+03
1.289489000000000000e+06,3.421000000000000000e+03
1.289509000000000000e+06,3.442000000000000000e+03
1.289529000000000000e+06,3.462000000000000000e+03
1.289549000000000000e+06,3.453000000000000000e+03
1.289569000000000000e+06,3.450000000000000000e+03
1.289589000000000000e+06,3.448000000000000000e+03
1.289609000000000000e+06,3.433000000000000000e+03
1.289629000000000000e+06,3.424000000000000000e+03
1.289649000000000000e+06,3.405000000000000000e+03
1.289669000000000000e+06,3.397000000000000000e+03
1.289689000000000000e+06,3.386000000000000000e+03
1.289709000000000000e+06,3.381000000000000000e+03
1.289729000000000000e+06,3.385000000000000000e+03
1.289749000000000000e+06,3.389000000000000000e+03
1.289769000000000000e+06,3.389000000000000000e+03
1.289789000000000000e+06,3.387000000000000000e+03
1.289809000000000000e+06,3.397000000000000000e+03
1.289829000000000000e+06,3.382000000000000000e+03
1.289849000000000000e+06,3.377000000000000000e+03
1.289869000000000000e+06,3.372000000000000000e+03
1.289889000000000000e+06,3.355000000000000000e+03
1.289909000000000000e+06,3.350000000000000000e+03
1.289929000000000000e+06,3.356000000000000000e+03
1.289949000000000000e+06,3.335000000000000000e+03
1.289969000000000000e+06,3.333000000000000000e+03
1.289989000000000000e+06,3.321000000000000000e+03
1.290009000000000000e+06,3.310000000000000000e+03
1.290029000000000000e+06,3.310000000000000000e+03
1.290049000000000000e+06,3.294000000000000000e+03
1.290069000000000000e+06,3.309000000000000000e+03
1.290097000000000000e+06,3.300000000000000000e+03
1.290109000000000000e+06,3.292000000000000000e+03
1.290129000000000000e+06,3.290000000000000000e+03
1.290149000000000000e+06,3.293000000000000000e+03
1.290169000000000000e+06,3.284000000000000000e+03
1.290189000000000000e+06,3.285000000000000000e+03
1.290209000000000000e+06,3.285000000000000000e+03
1.290229000000000000e+06,3.340000000000000000e+03
1.290249000000000000e+06,3.366000000000000000e+03
1.290269000000000000e+06,3.431000000000000000e+03
1.290289000000000000e+06,3.456000000000000000e+03
1.290309000000000000e+06,3.481000000000000000e+03
1.290329000000000000e+06,3.482000000000000000e+03
1.290349000000000000e+06,3.482000000000000000e+03
1.290369000000000000e+06,3.475000000000000000e+03
1.290389000000000000e+06,3.483000000000000000e+03
1.290409000000000000e+06,3.476000000000000000e+03
1.290429000000000000e+06,3.467000000000000000e+03
1.290449000000000000e+06,3.466000000000000000e+03
1.290469000000000000e+06,3.462000000000000000e+03
1.290489000000000000e+06,3.455000000000000000e+03
1.290509000000000000e+06,3.458000000000000000e+03
1.290529000000000000e+06,3.438000000000000000e+03
1.290550000000000000e+06,3.445000000000000000e+03
1.290570000000000000e+06,3.436000000000000000e+03
1.290590000000000000e+06,3.447000000000000000e+03
1.290610000000000000e+06,3.441000000000000000e+03
1.290630000000000000e+06,3.442000000000000000e+03
1.290650000000000000e+06,3.430000000000000000e+03
1.290670000000000000e+06,3.419000000000000000e+03
1.290690000000000000e+06,3.418000000000000000e+03
1.290710000000000000e+06,3.408000000000000000e+03
1.290730000000000000e+06,3.394000000000000000e+03
1.290750000000000000e+06,3.395000000000000000e+03
1.290770000000000000e+06,3.390000000000000000e+03
1.290790000000000000e+06,3.383000000000000000e+03
1.290810000000000000e+06,3.386000000000000000e+03
1.290830000000000000e+06,3.378000000000000000e+03
1.290850000000000000e+06,3.377000000000000000e+03
1.290870000000000000e+06,3.367000000000000000e+03
1.290890000000000000e+06,3.366000000000000000e+03
1.290910000000000000e+06,3.352000000000000000e+03
1.290930000000000000e+06,3.346000000000000000e+03
1.290950000000000000e+06,3.361000000000000000e+03
1.290970000000000000e+06,3.327000000000000000e+03
1.290990000000000000e+06,3.326000000000000000e+03
1.291010000000000000e+06,3.308000000000000000e+03
1.291030000000000000e+06,3.293000000000000000e+03
1.291050000000000000e+06,3.303000000000000000e+03
1.291070000000000000e+06,3.323000000000000000e+03
1.291090000000000000e+06,3.405000000000000000e+03
1.291110000000000000e+06,3.421000000000000000e+03
1.291130000000000000e+06,3.491000000000000000e+03
1.291150000000000000e+06,3.499000000000000000e+03
1.291170000000000000e+06,3.499000000000000000e+03
1.291190000000000000e+06,3.522000000000000000e+03
1.291210000000000000e+06,3.501000000000000000e+03
1.291230000000000000e+06,3.504000000000000000e+03
1.291250000000000000e+06,3.495000000000000000e+03
1.291270000000000000e+06,3.493000000000000000e+03
1.291290000000000000e+06,3.487000000000000000e+03
1.291310000000000000e+06,3.480000000000000000e+03
1.291330000000000000e+06,3.467000000000000000e+03
1.291350000000000000e+06,3.461000000000000000e+03
1.291370000000000000e+06,3.468000000000000000e+03
1.291390000000000000e+06,3.459000000000000000e+03
1.291410000000000000e+06,3.463000000000000000e+03
1.291430000000000000e+06,3.468000000000000000e+03
1.291450000000000000e+06,3.454000000000000000e+03
1.291470000000000000e+06,3.453000000000000000e+03
