1.394660000000000000e+05,4.289000000000000000e+03
1.394860000000000000e+05,4.277000000000000000e+03
1.395060000000000000e+05,4.273000000000000000e+03
1.395260000000000000e+05,4.281000000000000000e+03
1.395460000000000000e+05,4.264000000000000000e+03
1.395660000000000000e+05,4.273000000000000000e+03
1.395860000000000000e+05,4.336000000000000000e+03
1.396060000000000000e+05,4.362000000000000000e+03
1.396260000000000000e+05,4.459000000000000000e+03
1.396460000000000000e+05,4.480000000000000000e+03
1.396660000000000000e+05,4.531000000000000000e+03
1.396860000000000000e+05,4.536000000000000000e+03
1.397060000000000000e+05,4.533000000000000000e+03
1.397260000000000000e+05,4.538000000000000000e+03
1.397460000000000000e+05,4.544000000000000000e+03
1.397660000000000000e+05,4.543000000000000000e+03
1.397860000000000000e+05,4.525000000000000000e+03
1.398060000000000000e+05,4.499000000000000000e+03
1.398260000000000000e+05,4.494000000000000000e+03
1.398460000000000000e+05,4.490000000000000000e+03
1.398660000000000000e+05,4.475000000000000000e+03
1.398860000000000000e+05,4.488000000000000000e+03
1.399060000000000000e+05,4.488000000000000000e+03
1.399260000000000000e+05,4.494000000000000000e+03
1.399460000000000000e+05,4.489000000000000000e+03
1.399660000000000000e+05,4.490000000000000000e+03
1.399860000000000000e+05,4.474000000000000000e+03
1.400060000000000000e+05,4.472000000000000000e+03
1.400260000000000000e+05,4.464000000000000000e+03
1.400460000000000000e+05,4.443000000000000000e+03
1.400660000000000000e+05,4.441000000000000000e+03
1.400860000000000000e+05,4.432000000000000000e+03
1.401060000000000000e+05,4.424000000000000000e+03
1.401260000000000000e+05,4.417000000000000000e+03
1.401460000000000000e+05,4.402000000000000000e+03
1.401660000000000000e+05,4.397000000000000000e+03
1.401860000000000000e+05,4.381000000000000000e+03
1.402060000000000000e+05,4.381000000000000000e+03
1.402260000000000000e+05,4.371000000000000000e+03
1.402460000000000000e+05,4.373000000000000000e+03
1.402660000000000000e+05,4.420000000000000000e+03
1.402860000000000000e+05,4.441000000000000000e+03
1.403060000000000000e+05,4.533000000000000000e+03
1.403260000000000000e+05,4.554000000000000000e+03
1.403460000000000000e+05,4.604000000000000000e+03
1.403660000000000000e+05,4.596000000000000000e+03
1.403860000000000000e+05,4.595000000000000000e+03
1.404060000000000000e+05,4.602000000000000000e+03
1.404260000000000000e+05,4.578000000000000000e+03
1.404460000000000000e+05,4.581000000000000000e+03
1.404660000000000000e+05,4.566000000000000000e+03
1.404860000000000000e+05,4.572000000000000000e+03
1.405060000000000000e+05,4.546000000000000000e+03
1.405260000000000000e+05,4.551000000000000000e+03
1.405460000000000000e+05,4.593000000000000000e+03
1.405660000000000000e+05,4.613000000000000000e+03
1.405860000000000000e+05,4.649000000000000000e+03
1.406060000000000000e+05,4.652000000000000000e+03
1.406260000000000000e+05,4.646000000000000000e+03
1.406460000000000000e+05,4.651000000000000000e+03
1.406660000000000000e+05,4.636000000000000000e+03
1.406860000000000000e+05,4.632000000000000000e+03
1.407060000000000000e+05,4.635000000000000000e+03
1.407260000000000000e+05,4.619000000000000000e+03
1.407460000000000000e+05,4.605000000000000000e+03
1.407660000000000000e+05,4.583000000000000000e+03
1.407860000000000000e+05,4.557000000000000000e+03
1.408060000000000000e+05,4.539000000000000000e+03
1.408260000000000000e+05,4.518000000000000000e+03
1.408460000000000000e+05,4.506000000000000000e+03
1.408660000000000000e+05,4.487000000000000000e+03
1.408860000000000000e+05,4.461000000000000000e+03
1.409060000000000000e+05,4.447000000000000000e+03
1.409260000000000000e+05,4.427000000000000000e+03
1.409460000000000000e+05,4.406000000000000000e+03
1.409660000000000000e+05,4.401000000000000000e+03
1.409860000000000000e+05,4.384000000000000000e+03
1.410060000000000000e+05,4.374000000000000000e+03
1.410260000000000000e+05,4.377000000000000000e+03
1.410460000000000000e+05,4.392000000000000000e+03
1.410660000000000000e+05,4.455000000000000000e+03
1.410860000000000000e+05,4.476000000000000000e+03
1.411060000000000000e+05,4.529000000000000000e+03
1.411260000000000000e+05,4.535000000000000000e+03
1.411460000000000000e+05,4.547000000000000000e+03
1.411660000000000000e+05,4.544000000000000000e+03
1.411860000000000000e+05,4.534000000000000000e+03
1.412060000000000000e+05,4.533000000000000000e+03
1.412260000000000000e+05,4.537000000000000000e+03
1.412460000000000000e+05,4.526000000000000000e+03
1.412660000000000000e+05,4.516000000000000000e+03
1.412860000000000000e+05,4.505000000000000000e+03
1.413060000000000000e+05,4.485000000000000000e+03
1.413260000000000000e+05,4.480000000000000000e+03
1.413460000000000000e+05,4.466000000000000000e+03
1.413660000000000000e+05,4.472000000000000000e+03
1.413860000000000000e+05,4.489000000000000000e+03
1.414060000000000000e+05,4.467000000000000000e+03
1.414320000000000000e+05,4.491000000000000000e+03
1.414460000000000000e+05,4.487000000000000000e+03
1.414660000000000000e+05,4.475000000000000000e+03
1.414860000000000000e+05,4.466000000000000000e+03
1.415060000000000000e+05,4.433000000000000000e+03
1.415260000000000000e+05,4.426000000000000000e+03
1.415460000000000000e+05,4.411000000000000000e+03
1.415660000000000000e+05,4.408000000000000000e+03
1.415860000000000000e+05,4.383000000000000000e+03
1.416060000000000000e+05,4.368000000000000000e+03
1.416260000000000000e+05,4.364000000000000000e+03
1.416460000000000000e+05,4.351000000000000000e+03
1.416660000000000000e+05,4.340000000000000000e+03
1.416860000000000000e+05,4.329000000000000000e+03
1.417060000000000000e+05,4.320000000000000000e+03
1.417260000000000000e+05,4.316000000000000000e+03
1.417460000000000000e+05,4.304000000000000000e+03
1.417660000000000000e+05,4.302000000000000000e+03
1.417860000000000000e+05,4.311000000000000000e+03
1.418060000000000000e+05,4.323000000000000000e+03
1.418260000000000000e+05,4.340000000000000000e+03
1.418460000000000000e+05,4.409000000000000000e+03
1.418660000000000000e+05,4.433000000000000000e+03
1.418860000000000000e+05,4.484000000000000000e+03
1.419060000000000000e+05,4.496000000000000000e+03
1.419260000000000000e+05,4.518000000000000000e+03
1.419460000000000000e+05,4.487000000000000000e+03
1.419660000000000000e+05,4.491000000000000000e+03
1.419860000000000000e+05,4.480000000000000000e+03
1.420060000000000000e+05,4.468000000000000000e+03
1.420260000000000000e+05,4.467000000000000000e+03
1.420460000000000000e+05,4.428000000000000000e+03
1.420660000000000000e+05,4.433000000000000000e+03
1.420860000000000000e+05,4.411000000000000000e+03
1.421060000000000000e+05,4.415000000000000000e+03
1.421260000000000000e+05,4.416000000000000000e+03
1.421460000000000000e+05,4.416000000000000000e+03
1.421660000000000000e+05,4.422000000000000000e+03
1.421860000000000000e+05,4.411000000000000000e+03
1.422060000000000000e+05,4.417000000000000000e+03
1.422260000000000000e+05,4.415000000000000000e+03
1.422460000000000000e+05,4.397000000000000000e+03
1.422660000000000000e+05,4.394000000000000000e+03
1.422860000000000000e+05,4.381000000000000000e+03
1.423060000000000000e+05,4.367000000000000000e+03
1.423260000000000000e+05,4.353000000000000000e+03
1.423460000000000000e+05,4.351000000000000000e+03
1.423660000000000000e+05,4.349000000000000000e+03
1.423860000000000000e+05,4.325000000000000000e+03
1.424060000000000000e+05,4.325000000000000000e+03
1.424260000000000000e+05,4.326000000000000000e+03
1.424460000000000000e+05,4.317000000000000000e+03
1.424660000000000000e+05,4.313000000000000000e+03
1.424860000000000000e+05,4.313000000000000000e+03
1.425060000000000000e+05,4.306000000000000000e+03
1.425260000000000000e+05,4.313000000000000000e+03
1.425460000000000000e+05,4.337000000000000000e+03
1.425660000000000000e+05,4.397000000000000000e+03
1.425860000000000000e+05,4.432000000000000000e+03
1.426060000000000000e+05,4.487000000000000000e+03
1.426260000000000000e+05,4.500000000000000000e+03
1.426460000000000000e+05,4.509000000000000000e+03
1.426660000000000000e+05,4.510000000000000000e+03
1.426860000000000000e+05,4.496000000000000000e+03
1.427060000000000000e+05,4.494000000000000000e+03
1.427260000000000000e+05,4.472000000000000000e+03
1.427460000000000000e+05,4.466000000000000000e+03
1.427660000000000000e+05,4.452000000000000000e+03
1.427860000000000000e+05,4.437000000000000000e+03
1.428060000000000000e+05,4.431000000000000000e+03
1.428260000000000000e+05,4.430000000000000000e+03
1.428460000000000000e+05,4.435000000000000000e+03
1.428660000000000000e+05,4.439000000000000000e+03
1.428860000000000000e+05,4.443000000000000000e+03
