6.144540000000000000e+05,4.957000000000000000e+03
6.144740000000000000e+05,4.951000000000000000e+03
6.144940000000000000e+05,4.956000000000000000e+03
6.145140000000000000e+05,4.963000000000000000e+03
6.145340000000000000e+05,5.091000000000000000e+03
6.145540000000000000e+05,5.142000000000000000e+03
6.145740000000000000e+05,5.215000000000000000e+03
6.145940000000000000e+05,5.197000000000000000e+03
6.146140000000000000e+05,5.095000000000000000e+03
6.146340000000000000e+05,5.075000000000000000e+03
6.146540000000000000e+05,5.010000000000000000e+03
6.146740000000000000e+05,5.007000000000000000e+03
6.146940000000000000e+05,4.983000000000000000e+03
6.147140000000000000e+05,4.976000000000000000e+03
6.147340000000000000e+05,4.965000000000000000e+03
6.147540000000000000e+05,4.965000000000000000e+03
6.147740000000000000e+05,4.961000000000000000e+03
6.147940000000000000e+05,4.961000000000000000e+03
6.148140000000000000e+05,4.963000000000000000e+03
6.148340000000000000e+05,4.963000000000000000e+03
6.148540000000000000e+05,4.963000000000000000e+03
6.148740000000000000e+05,4.965000000000000000e+03
6.148940000000000000e+05,4.970000000000000000e+03
6.149140000000000000e+05,4.982000000000000000e+03
6.149340000000000000e+05,4.962000000000000000e+03
6.149540000000000000e+05,4.957000000000000000e+03
6.149740000000000000e+05,4.959000000000000000e+03
6.149940000000000000e+05,4.949000000000000000e+03
6.150140000000000000e+05,4.952000000000000000e+03
6.150340000000000000e+05,4.946000000000000000e+03
6.150540000000000000e+05,4.946000000000000000e+03
6.150740000000000000e+05,4.948000000000000000e+03
6.150940000000000000e+05,4.943000000000000000e+03
6.151140000000000000e+05,4.951000000000000000e+03
6.151340000000000000e+05,4.951000000000000000e+03
6.151540000000000000e+05,4.948000000000000000e+03
6.151740000000000000e+05,4.959000000000000000e+03
6.151940000000000000e+05,4.950000000000000000e+03
6.152140000000000000e+05,4.954000000000000000e+03
6.152340000000000000e+05,4.967000000000000000e+03
6.152540000000000000e+05,4.987000000000000000e+03
6.152740000000000000e+05,5.168000000000000000e+03
6.152940000000000000e+05,5.205000000000000000e+03
6.153140000000000000e+05,5.220000000000000000e+03
6.153340000000000000e+05,5.190000000000000000e+03
6.153540000000000000e+05,5.098000000000000000e+03
6.153740000000000000e+05,5.068000000000000000e+03
6.153940000000000000e+05,5.030000000000000000e+03
6.154140000000000000e+05,5.013000000000000000e+03
6.154340000000000000e+05,4.996000000000000000e+03
6.154540000000000000e+05,4.981000000000000000e+03
6.154740000000000000e+05,4.988000000000000000e+03
6.154940000000000000e+05,4.970000000000000000e+03
6.155140000000000000e+05,4.972000000000000000e+03
6.155340000000000000e+05,4.970000000000000000e+03
6.155540000000000000e+05,4.968000000000000000e+03
6.155740000000000000e+05,4.966000000000000000e+03
6.155940000000000000e+05,4.951000000000000000e+03
6.156140000000000000e+05,4.964000000000000000e+03
6.156340000000000000e+05,4.951000000000000000e+03
6.156540000000000000e+05,4.959000000000000000e+03
6.156740000000000000e+05,4.963000000000000000e+03
6.156940000000000000e+05,4.966000000000000000e+03
6.157140000000000000e+05,4.965000000000000000e+03
6.157340000000000000e+05,4.965000000000000000e+03
6.157540000000000000e+05,4.963000000000000000e+03
6.157740000000000000e+05,4.963000000000000000e+03
6.157940000000000000e+05,4.962000000000000000e+03
6.158140000000000000e+05,4.962000000000000000e+03
6.158340000000000000e+05,4.956000000000000000e+03
6.158540000000000000e+05,4.954000000000000000e+03
6.158740000000000000e+05,4.952000000000000000e+03
6.158940000000000000e+05,4.949000000000000000e+03
6.159140000000000000e+05,4.951000000000000000e+03
6.159340000000000000e+05,4.945000000000000000e+03
6.159540000000000000e+05,4.971000000000000000e+03
6.159740000000000000e+05,4.985000000000000000e+03
6.159940000000000000e+05,5.160000000000000000e+03
6.160140000000000000e+05,5.210000000000000000e+03
6.160340000000000000e+05,5.244000000000000000e+03
6.160540000000000000e+05,5.214000000000000000e+03
6.160740000000000000e+05,5.105000000000000000e+03
6.160940000000000000e+05,5.076000000000000000e+03
6.161140000000000000e+05,5.015000000000000000e+03
6.161340000000000000e+05,4.995000000000000000e+03
6.161540000000000000e+05,4.982000000000000000e+03
6.161740000000000000e+05,4.974000000000000000e+03
6.161940000000000000e+05,4.971000000000000000e+03
6.162140000000000000e+05,4.959000000000000000e+03
6.162340000000000000e+05,4.985000000000000000e+03
