1.667514000000000000e+06,5.606000000000000000e+03
1.667534000000000000e+06,5.626000000000000000e+03
1.667554000000000000e+06,5.634000000000000000e+03
1.667574000000000000e+06,5.677000000000000000e+03
1.667594000000000000e+06,5.858000000000000000e+03
1.667614000000000000e+06,5.881000000000000000e+03
1.667634000000000000e+06,5.818000000000000000e+03
1.667654000000000000e+06,5.776000000000000000e+03
1.667674000000000000e+06,5.726000000000000000e+03
1.667694000000000000e+06,5.698000000000000000e+03
1.667714000000000000e+06,5.666000000000000000e+03
1.667734000000000000e+06,5.672000000000000000e+03
1.667754000000000000e+06,5.668000000000000000e+03
1.667774000000000000e+06,5.654000000000000000e+03
1.667794000000000000e+06,5.642000000000000000e+03
1.667814000000000000e+06,5.641000000000000000e+03
1.667834000000000000e+06,5.640000000000000000e+03
1.667854000000000000e+06,5.643000000000000000e+03
1.667874000000000000e+06,5.647000000000000000e+03
1.667894000000000000e+06,5.618000000000000000e+03
1.667914000000000000e+06,5.640000000000000000e+03
1.667934000000000000e+06,5.622000000000000000e+03
1.667954000000000000e+06,5.621000000000000000e+03
1.667974000000000000e+06,5.625000000000000000e+03
1.667994000000000000e+06,5.616000000000000000e+03
1.668014000000000000e+06,5.614000000000000000e+03
1.668034000000000000e+06,5.598000000000000000e+03
1.668054000000000000e+06,5.599000000000000000e+03
1.668074000000000000e+06,5.599000000000000000e+03
1.668094000000000000e+06,5.604000000000000000e+03
1.668114000000000000e+06,5.641000000000000000e+03
1.668134000000000000e+06,5.682000000000000000e+03
1.668154000000000000e+06,5.879000000000000000e+03
1.668174000000000000e+06,5.880000000000000000e+03
1.668194000000000000e+06,5.836000000000000000e+03
1.668214000000000000e+06,5.803000000000000000e+03
1.668234000000000000e+06,5.722000000000000000e+03
1.668254000000000000e+06,5.700000000000000000e+03
1.668274000000000000e+06,5.673000000000000000e+03
1.668294000000000000e+06,5.659000000000000000e+03
1.668314000000000000e+06,5.650000000000000000e+03
1.668334000000000000e+06,5.663000000000000000e+03
1.668354000000000000e+06,5.628000000000000000e+03
1.668374000000000000e+06,5.642000000000000000e+03
1.668394000000000000e+06,5.632000000000000000e+03
1.668414000000000000e+06,5.615000000000000000e+03
1.668434000000000000e+06,5.619000000000000000e+03
1.668454000000000000e+06,5.630000000000000000e+03
1.668474000000000000e+06,5.615000000000000000e+03
1.668494000000000000e+06,5.618000000000000000e+03
1.668514000000000000e+06,5.598000000000000000e+03
1.668534000000000000e+06,5.552000000000000000e+03
1.668554000000000000e+06,5.596000000000000000e+03
1.668574000000000000e+06,5.530000000000000000e+03
1.668594000000000000e+06,5.607000000000000000e+03
1.668614000000000000e+06,5.598000000000000000e+03
1.668634000000000000e+06,5.590000000000000000e+03
1.668654000000000000e+06,5.590000000000000000e+03
1.668674000000000000e+06,5.588000000000000000e+03
1.668694000000000000e+06,5.587000000000000000e+03
1.668714000000000000e+06,5.678000000000000000e+03
1.668734000000000000e+06,5.748000000000000000e+03
1.668754000000000000e+06,5.850000000000000000e+03
1.668774000000000000e+06,5.829000000000000000e+03
1.668794000000000000e+06,5.735000000000000000e+03
1.668814000000000000e+06,5.716000000000000000e+03
1.668834000000000000e+06,5.689000000000000000e+03
1.668854000000000000e+06,5.663000000000000000e+03
1.668874000000000000e+06,5.666000000000000000e+03
1.668894000000000000e+06,5.641000000000000000e+03
1.668914000000000000e+06,5.647000000000000000e+03
1.668934000000000000e+06,5.631000000000000000e+03
1.668954000000000000e+06,5.638000000000000000e+03
1.668974000000000000e+06,5.637000000000000000e+03
1.668994000000000000e+06,5.645000000000000000e+03
1.669014000000000000e+06,5.649000000000000000e+03
1.669034000000000000e+06,5.630000000000000000e+03
1.669054000000000000e+06,5.636000000000000000e+03
1.669074000000000000e+06,5.655000000000000000e+03
1.669094000000000000e+06,5.652000000000000000e+03
1.669114000000000000e+06,5.639000000000000000e+03
1.669141000000000000e+06,5.640000000000000000e+03
1.669154000000000000e+06,5.645000000000000000e+03
1.669174000000000000e+06,5.646000000000000000e+03
1.669194000000000000e+06,5.647000000000000000e+03
1.669214000000000000e+06,5.640000000000000000e+03
1.669234000000000000e+06,5.633000000000000000e+03
1.669254000000000000e+06,5.635000000000000000e+03
1.669274000000000000e+06,5.644000000000000000e+03
1.669294000000000000e+06,5.632000000000000000e+03
1.669314000000000000e+06,5.698000000000000000e+03
1.669334000000000000e+06,5.746000000000000000e+03
1.669354000000000000e+06,5.895000000000000000e+03
1.669374000000000000e+06,5.904000000000000000e+03
1.669394000000000000e+06,5.807000000000000000e+03
1.669414000000000000e+06,5.765000000000000000e+03
1.669434000000000000e+06,5.713000000000000000e+03
1.669454000000000000e+06,5.694000000000000000e+03
1.669474000000000000e+06,5.675000000000000000e+03
1.669494000000000000e+06,5.658000000000000000e+03
1.669514000000000000e+06,5.651000000000000000e+03
1.669534000000000000e+06,5.649000000000000000e+03
1.669554000000000000e+06,5.645000000000000000e+03
1.669574000000000000e+06,5.653000000000000000e+03
1.669594000000000000e+06,5.637000000000000000e+03
1.669614000000000000e+06,5.641000000000000000e+03
1.669634000000000000e+06,5.647000000000000000e+03
1.669654000000000000e+06,5.645000000000000000e+03
1.669674000000000000e+06,5.648000000000000000e+03
1.669694000000000000e+06,5.630000000000000000e+03
1.669714000000000000e+06,5.633000000000000000e+03
1.669734000000000000e+06,5.635000000000000000e+03
1.669754000000000000e+06,5.642000000000000000e+03
1.669774000000000000e+06,5.635000000000000000e+03
1.669794000000000000e+06,5.642000000000000000e+03
1.669814000000000000e+06,5.622000000000000000e+03
1.669834000000000000e+06,5.632000000000000000e+03
1.669854000000000000e+06,5.622000000000000000e+03
1.669874000000000000e+06,5.630000000000000000e+03
1.669894000000000000e+06,5.620000000000000000e+03
1.669914000000000000e+06,5.647000000000000000e+03
1.669934000000000000e+06,5.675000000000000000e+03
1.669954000000000000e+06,5.825000000000000000e+03
1.669974000000000000e+06,5.857000000000000000e+03
1.669994000000000000e+06,5.791000000000000000e+03
1.670014000000000000e+06,5.775000000000000000e+03
1.670034000000000000e+06,5.709000000000000000e+03
1.670054000000000000e+06,5.700000000000000000e+03
1.670074000000000000e+06,5.681000000000000000e+03
1.670094000000000000e+06,5.674000000000000000e+03
1.670114000000000000e+06,5.663000000000000000e+03
1.670134000000000000e+06,5.654000000000000000e+03
1.670154000000000000e+06,5.651000000000000000e+03
1.670174000000000000e+06,5.646000000000000000e+03
1.670194000000000000e+06,5.647000000000000000e+03
1.670214000000000000e+06,5.656000000000000000e+03
1.670234000000000000e+06,5.652000000000000000e+03
1.670254000000000000e+06,5.642000000000000000e+03
1.670274000000000000e+06,5.633000000000000000e+03
1.670294000000000000e+06,5.639000000000000000e+03
1.670314000000000000e+06,5.620000000000000000e+03
1.670334000000000000e+06,5.623000000000000000e+03
1.670354000000000000e+06,5.582000000000000000e+03
1.670374000000000000e+06,5.578000000000000000e+03
1.670394000000000000e+06,5.575000000000000000e+03
1.670414000000000000e+06,5.550000000000000000e+03
1.670434000000000000e+06,5.552000000000000000e+03
1.670454000000000000e+06,5.534000000000000000e+03
1.670474000000000000e+06,5.544000000000000000e+03
1.670494000000000000e+06,5.528000000000000000e+03
1.670514000000000000e+06,5.544000000000000000e+03
1.670534000000000000e+06,5.536000000000000000e+03
1.670554000000000000e+06,5.605000000000000000e+03
1.670574000000000000e+06,5.626000000000000000e+03
1.670594000000000000e+06,5.741000000000000000e+03
1.670614000000000000e+06,5.736000000000000000e+03
1.670634000000000000e+06,5.688000000000000000e+03
1.670654000000000000e+06,5.666000000000000000e+03
1.670674000000000000e+06,5.639000000000000000e+03
1.670694000000000000e+06,5.632000000000000000e+03
1.670714000000000000e+06,5.620000000000000000e+03
1.670734000000000000e+06,5.608000000000000000e+03
1.670754000000000000e+06,5.626000000000000000e+03
1.670774000000000000e+06,5.604000000000000000e+03
1.670794000000000000e+06,5.610000000000000000e+03
1.670814000000000000e+06,5.598000000000000000e+03
1.670834000000000000e+06,5.611000000000000000e+03
1.670854000000000000e+06,5.583000000000000000e+03
1.670874000000000000e+06,5.585000000000000000e+03
1.670894000000000000e+06,5.577000000000000000e+03
1.670914000000000000e+06,5.576000000000000000e+03
1.670934000000000000e+06,5.572000000000000000e+03
1.670954000000000000e+06,5.571000000000000000e+03
1.670974000000000000e+06,5.571000000000000000e+03
1.670994000000000000e+06,5.554000000000000000e+03
1.671014000000000000e+06,5.560000000000000000e+03
1.671034000000000000e+06,5.573000000000000000e+03
1.671054000000000000e+06,5.569000000000000000e+03
1.671074000000000000e+06,5.564000000000000000e+03
1.671094000000000000e+06,5.563000000000000000e+03
1.671114000000000000e+06,5.565000000000000000e+03
1.671142000000000000e+06,5.560000000000000000e+03
1.671154000000000000e+06,5.574000000000000000e+03
1.671174000000000000e+06,5.558000000000000000e+03
1.671194000000000000e+06,5.606000000000000000e+03
1.671214000000000000e+06,5.616000000000000000e+03
1.671234000000000000e+06,5.691000000000000000e+03
1.671254000000000000e+06,5.720000000000000000e+03
1.671274000000000000e+06,5.673000000000000000e+03
1.671294000000000000e+06,5.645000000000000000e+03
1.671314000000000000e+06,5.632000000000000000e+03
