1.035860000000000000e+05,2.594000000000000000e+03
1.036060000000000000e+05,2.578000000000000000e+03
1.036260000000000000e+05,2.575000000000000000e+03
1.036460000000000000e+05,2.571000000000000000e+03
1.036660000000000000e+05,2.563000000000000000e+03
1.036860000000000000e+05,2.556000000000000000e+03
1.037060000000000000e+05,2.544000000000000000e+03
1.037260000000000000e+05,2.544000000000000000e+03
1.037460000000000000e+05,2.571000000000000000e+03
1.037660000000000000e+05,2.587000000000000000e+03
1.037860000000000000e+05,2.652000000000000000e+03
1.038060000000000000e+05,2.668000000000000000e+03
1.038260000000000000e+05,2.674000000000000000e+03
1.038460000000000000e+05,2.676000000000000000e+03
1.038660000000000000e+05,2.690000000000000000e+03
1.038860000000000000e+05,2.679000000000000000e+03
1.039060000000000000e+05,2.675000000000000000e+03
1.039260000000000000e+05,2.681000000000000000e+03
1.039460000000000000e+05,2.669000000000000000e+03
1.039660000000000000e+05,2.661000000000000000e+03
1.039860000000000000e+05,2.646000000000000000e+03
1.040060000000000000e+05,2.641000000000000000e+03
1.040260000000000000e+05,2.626000000000000000e+03
1.040460000000000000e+05,2.624000000000000000e+03
1.040660000000000000e+05,2.617000000000000000e+03
1.040860000000000000e+05,2.611000000000000000e+03
1.041060000000000000e+05,2.600000000000000000e+03
1.041260000000000000e+05,2.603000000000000000e+03
1.041460000000000000e+05,2.598000000000000000e+03
1.041660000000000000e+05,2.590000000000000000e+03
1.041860000000000000e+05,2.578000000000000000e+03
1.042060000000000000e+05,2.573000000000000000e+03
1.042260000000000000e+05,2.565000000000000000e+03
1.042460000000000000e+05,2.567000000000000000e+03
1.042660000000000000e+05,2.564000000000000000e+03
1.042860000000000000e+05,2.563000000000000000e+03
1.043060000000000000e+05,2.549000000000000000e+03
1.043260000000000000e+05,2.553000000000000000e+03
1.043460000000000000e+05,2.537000000000000000e+03
1.043660000000000000e+05,2.531000000000000000e+03
1.043860000000000000e+05,2.526000000000000000e+03
1.044060000000000000e+05,2.525000000000000000e+03
1.044260000000000000e+05,2.527000000000000000e+03
1.044460000000000000e+05,2.544000000000000000e+03
1.044660000000000000e+05,2.603000000000000000e+03
1.044860000000000000e+05,2.610000000000000000e+03
1.045060000000000000e+05,2.627000000000000000e+03
1.045260000000000000e+05,2.634000000000000000e+03
1.045460000000000000e+05,2.629000000000000000e+03
1.045660000000000000e+05,2.625000000000000000e+03
1.045860000000000000e+05,2.627000000000000000e+03
1.046060000000000000e+05,2.631000000000000000e+03
1.046260000000000000e+05,2.630000000000000000e+03
1.046460000000000000e+05,2.629000000000000000e+03
1.046660000000000000e+05,2.621000000000000000e+03
1.046860000000000000e+05,2.614000000000000000e+03
1.047060000000000000e+05,2.607000000000000000e+03
1.047260000000000000e+05,2.615000000000000000e+03
1.047460000000000000e+05,2.611000000000000000e+03
1.047660000000000000e+05,2.610000000000000000e+03
1.047860000000000000e+05,2.607000000000000000e+03
1.048060000000000000e+05,2.603000000000000000e+03
1.048260000000000000e+05,2.597000000000000000e+03
1.048460000000000000e+05,2.597000000000000000e+03
1.048660000000000000e+05,2.586000000000000000e+03
1.048860000000000000e+05,2.572000000000000000e+03
1.049060000000000000e+05,2.557000000000000000e+03
1.049260000000000000e+05,2.570000000000000000e+03
1.049460000000000000e+05,2.558000000000000000e+03
1.049660000000000000e+05,2.550000000000000000e+03
1.049860000000000000e+05,2.543000000000000000e+03
1.050060000000000000e+05,2.538000000000000000e+03
1.050260000000000000e+05,2.536000000000000000e+03
1.050460000000000000e+05,2.538000000000000000e+03
1.050660000000000000e+05,2.536000000000000000e+03
1.050860000000000000e+05,2.518000000000000000e+03
1.051060000000000000e+05,2.515000000000000000e+03
1.051260000000000000e+05,2.519000000000000000e+03
1.051460000000000000e+05,2.546000000000000000e+03
1.051660000000000000e+05,2.557000000000000000e+03
1.051860000000000000e+05,2.607000000000000000e+03
1.052060000000000000e+05,2.608000000000000000e+03
1.052260000000000000e+05,2.614000000000000000e+03
1.052460000000000000e+05,2.618000000000000000e+03
1.052660000000000000e+05,2.622000000000000000e+03
1.052860000000000000e+05,2.615000000000000000e+03
1.053060000000000000e+05,2.621000000000000000e+03
1.053260000000000000e+05,2.627000000000000000e+03
1.053470000000000000e+05,2.621000000000000000e+03
1.053670000000000000e+05,2.604000000000000000e+03
1.053870000000000000e+05,2.589000000000000000e+03
1.054070000000000000e+05,2.582000000000000000e+03
1.054270000000000000e+05,2.564000000000000000e+03
1.054470000000000000e+05,2.562000000000000000e+03
1.054670000000000000e+05,2.552000000000000000e+03
1.054870000000000000e+05,2.541000000000000000e+03
1.055070000000000000e+05,2.526000000000000000e+03
1.055270000000000000e+05,2.533000000000000000e+03
1.055520000000000000e+05,2.524000000000000000e+03
1.055670000000000000e+05,2.522000000000000000e+03
1.055870000000000000e+05,2.509000000000000000e+03
1.056070000000000000e+05,2.498000000000000000e+03
1.056270000000000000e+05,2.507000000000000000e+03
1.056470000000000000e+05,2.499000000000000000e+03
1.056670000000000000e+05,2.489000000000000000e+03
1.056870000000000000e+05,2.490000000000000000e+03
1.057070000000000000e+05,2.489000000000000000e+03
1.057270000000000000e+05,2.484000000000000000e+03
1.057470000000000000e+05,2.482000000000000000e+03
1.057670000000000000e+05,2.480000000000000000e+03
1.057870000000000000e+05,2.474000000000000000e+03
1.058070000000000000e+05,2.466000000000000000e+03
1.058270000000000000e+05,2.471000000000000000e+03
1.058470000000000000e+05,2.451000000000000000e+03
1.058670000000000000e+05,2.441000000000000000e+03
1.058870000000000000e+05,2.441000000000000000e+03
1.059070000000000000e+05,2.451000000000000000e+03
1.059270000000000000e+05,2.495000000000000000e+03
1.059470000000000000e+05,2.514000000000000000e+03
1.059670000000000000e+05,2.536000000000000000e+03
1.059870000000000000e+05,2.539000000000000000e+03
1.060070000000000000e+05,2.532000000000000000e+03
1.060270000000000000e+05,2.549000000000000000e+03
1.060470000000000000e+05,2.538000000000000000e+03
1.060670000000000000e+05,2.549000000000000000e+03
1.060870000000000000e+05,2.545000000000000000e+03
1.061070000000000000e+05,2.553000000000000000e+03
1.061270000000000000e+05,2.540000000000000000e+03
1.061470000000000000e+05,2.548000000000000000e+03
1.061670000000000000e+05,2.530000000000000000e+03
1.061870000000000000e+05,2.533000000000000000e+03
1.062070000000000000e+05,2.519000000000000000e+03
1.062270000000000000e+05,2.538000000000000000e+03
1.062470000000000000e+05,2.527000000000000000e+03
1.062670000000000000e+05,2.532000000000000000e+03
1.062870000000000000e+05,2.520000000000000000e+03
1.063070000000000000e+05,2.529000000000000000e+03
1.063270000000000000e+05,2.504000000000000000e+03
1.063470000000000000e+05,2.511000000000000000e+03
1.063670000000000000e+05,2.495000000000000000e+03
1.063870000000000000e+05,2.495000000000000000e+03
1.064070000000000000e+05,2.474000000000000000e+03
1.064270000000000000e+05,2.490000000000000000e+03
1.064470000000000000e+05,2.455000000000000000e+03
1.064670000000000000e+05,2.462000000000000000e+03
1.064870000000000000e+05,2.443000000000000000e+03
1.065070000000000000e+05,2.451000000000000000e+03
1.065270000000000000e+05,2.431000000000000000e+03
1.065470000000000000e+05,2.443000000000000000e+03
1.065670000000000000e+05,2.433000000000000000e+03
1.065870000000000000e+05,2.435000000000000000e+03
1.066070000000000000e+05,2.413000000000000000e+03
1.066270000000000000e+05,2.424000000000000000e+03
1.066470000000000000e+05,2.405000000000000000e+03
1.066670000000000000e+05,2.403000000000000000e+03
1.066870000000000000e+05,2.414000000000000000e+03
1.067070000000000000e+05,2.442000000000000000e+03
1.067270000000000000e+05,2.464000000000000000e+03
1.067470000000000000e+05,2.491000000000000000e+03
1.067670000000000000e+05,2.491000000000000000e+03
1.067870000000000000e+05,2.492000000000000000e+03
1.068070000000000000e+05,2.481000000000000000e+03
1.068270000000000000e+05,2.496000000000000000e+03
1.068470000000000000e+05,2.487000000000000000e+03
1.068670000000000000e+05,2.495000000000000000e+03
1.068870000000000000e+05,2.492000000000000000e+03
1.069070000000000000e+05,2.498000000000000000e+03
1.069270000000000000e+05,2.476000000000000000e+03
1.069470000000000000e+05,2.480000000000000000e+03
1.069670000000000000e+05,2.468000000000000000e+03
1.069870000000000000e+05,2.471000000000000000e+03
1.070070000000000000e+05,2.465000000000000000e+03
1.070270000000000000e+05,2.481000000000000000e+03
1.070470000000000000e+05,2.472000000000000000e+03
1.070670000000000000e+05,2.468000000000000000e+03
1.070870000000000000e+05,2.459000000000000000e+03
1.071070000000000000e+05,2.460000000000000000e+03
1.071270000000000000e+05,2.446000000000000000e+03
1.071470000000000000e+05,2.449000000000000000e+03
1.071670000000000000e+05,2.442000000000000000e+03
