9.461350000000000000e+05,4.318000000000000000e+03
9.461550000000000000e+05,4.329000000000000000e+03
9.461750000000000000e+05,4.315000000000000000e+03
9.461950000000000000e+05,4.313000000000000000e+03
9.462150000000000000e+05,4.296000000000000000e+03
9.462350000000000000e+05,4.292000000000000000e+03
9.462550000000000000e+05,4.287000000000000000e+03
9.462750000000000000e+05,4.286000000000000000e+03
9.462950000000000000e+05,4.278000000000000000e+03
9.463150000000000000e+05,4.276000000000000000e+03
9.463350000000000000e+05,4.282000000000000000e+03
9.463560000000000000e+05,4.293000000000000000e+03
9.463760000000000000e+05,4.329000000000000000e+03
9.463960000000000000e+05,4.339000000000000000e+03
9.464160000000000000e+05,4.367000000000000000e+03
9.464360000000000000e+05,4.382000000000000000e+03
9.464560000000000000e+05,4.387000000000000000e+03
9.464760000000000000e+05,4.389000000000000000e+03
9.464960000000000000e+05,4.392000000000000000e+03
9.465160000000000000e+05,4.391000000000000000e+03
9.465360000000000000e+05,4.397000000000000000e+03
9.465560000000000000e+05,4.402000000000000000e+03
9.465760000000000000e+05,4.396000000000000000e+03
9.465960000000000000e+05,4.393000000000000000e+03
9.466160000000000000e+05,4.386000000000000000e+03
9.466360000000000000e+05,4.381000000000000000e+03
9.466560000000000000e+05,4.374000000000000000e+03
9.466760000000000000e+05,4.375000000000000000e+03
9.466960000000000000e+05,4.381000000000000000e+03
9.467160000000000000e+05,4.371000000000000000e+03
9.467360000000000000e+05,4.372000000000000000e+03
9.467560000000000000e+05,4.372000000000000000e+03
9.467760000000000000e+05,4.361000000000000000e+03
9.467960000000000000e+05,4.360000000000000000e+03
9.468160000000000000e+05,4.352000000000000000e+03
9.468360000000000000e+05,4.347000000000000000e+03
9.468560000000000000e+05,4.334000000000000000e+03
9.468760000000000000e+05,4.332000000000000000e+03
9.468960000000000000e+05,4.329000000000000000e+03
9.469160000000000000e+05,4.324000000000000000e+03
9.469360000000000000e+05,4.316000000000000000e+03
9.469560000000000000e+05,4.308000000000000000e+03
9.469760000000000000e+05,4.300000000000000000e+03
9.469960000000000000e+05,4.300000000000000000e+03
9.470160000000000000e+05,4.292000000000000000e+03
9.470360000000000000e+05,4.293000000000000000e+03
9.470560000000000000e+05,4.278000000000000000e+03
9.470760000000000000e+05,4.279000000000000000e+03
9.470960000000000000e+05,4.273000000000000000e+03
9.471160000000000000e+05,4.275000000000000000e+03
9.471360000000000000e+05,4.310000000000000000e+03
9.471560000000000000e+05,4.327000000000000000e+03
9.471760000000000000e+05,4.351000000000000000e+03
9.471960000000000000e+05,4.354000000000000000e+03
9.472160000000000000e+05,4.357000000000000000e+03
9.472360000000000000e+05,4.359000000000000000e+03
9.472560000000000000e+05,4.360000000000000000e+03
9.472760000000000000e+05,4.363000000000000000e+03
9.472960000000000000e+05,4.363000000000000000e+03
9.473160000000000000e+05,4.360000000000000000e+03
9.473360000000000000e+05,4.356000000000000000e+03
9.473560000000000000e+05,4.354000000000000000e+03
9.473760000000000000e+05,4.342000000000000000e+03
9.473960000000000000e+05,4.339000000000000000e+03
9.474160000000000000e+05,4.329000000000000000e+03
9.474360000000000000e+05,4.328000000000000000e+03
9.474560000000000000e+05,4.320000000000000000e+03
9.474760000000000000e+05,4.327000000000000000e+03
9.474960000000000000e+05,4.327000000000000000e+03
9.475160000000000000e+05,4.318000000000000000e+03
9.475360000000000000e+05,4.315000000000000000e+03
9.475560000000000000e+05,4.314000000000000000e+03
9.475760000000000000e+05,4.311000000000000000e+03
9.475960000000000000e+05,4.302000000000000000e+03
9.476160000000000000e+05,4.299000000000000000e+03
9.476360000000000000e+05,4.298000000000000000e+03
9.476560000000000000e+05,4.285000000000000000e+03
9.476760000000000000e+05,4.284000000000000000e+03
9.476960000000000000e+05,4.281000000000000000e+03
9.477160000000000000e+05,4.280000000000000000e+03
9.477360000000000000e+05,4.273000000000000000e+03
9.477560000000000000e+05,4.268000000000000000e+03
9.477760000000000000e+05,4.260000000000000000e+03
9.477960000000000000e+05,4.260000000000000000e+03
9.478160000000000000e+05,4.248000000000000000e+03
9.478360000000000000e+05,4.247000000000000000e+03
9.478560000000000000e+05,4.234000000000000000e+03
9.478760000000000000e+05,4.234000000000000000e+03
9.478960000000000000e+05,4.243000000000000000e+03
9.479160000000000000e+05,4.247000000000000000e+03
9.479360000000000000e+05,4.284000000000000000e+03
9.479560000000000000e+05,4.293000000000000000e+03
9.479760000000000000e+05,4.313000000000000000e+03
9.479960000000000000e+05,4.315000000000000000e+03
9.480160000000000000e+05,4.316000000000000000e+03
9.480360000000000000e+05,4.316000000000000000e+03
9.480560000000000000e+05,4.311000000000000000e+03
9.480760000000000000e+05,4.315000000000000000e+03
9.481020000000000000e+05,4.321000000000000000e+03
9.481160000000000000e+05,4.309000000000000000e+03
9.481360000000000000e+05,4.307000000000000000e+03
9.481560000000000000e+05,4.291000000000000000e+03
9.481760000000000000e+05,4.290000000000000000e+03
9.481960000000000000e+05,4.285000000000000000e+03
9.482160000000000000e+05,4.275000000000000000e+03
9.482360000000000000e+05,4.279000000000000000e+03
9.482560000000000000e+05,4.278000000000000000e+03
9.482760000000000000e+05,4.269000000000000000e+03
9.482960000000000000e+05,4.267000000000000000e+03
9.483160000000000000e+05,4.260000000000000000e+03
9.483360000000000000e+05,4.258000000000000000e+03
9.483560000000000000e+05,4.248000000000000000e+03
9.483760000000000000e+05,4.246000000000000000e+03
9.483960000000000000e+05,4.240000000000000000e+03
9.484160000000000000e+05,4.233000000000000000e+03
9.484360000000000000e+05,4.224000000000000000e+03
9.484560000000000000e+05,4.222000000000000000e+03
9.484760000000000000e+05,4.210000000000000000e+03
9.484960000000000000e+05,4.208000000000000000e+03
9.485160000000000000e+05,4.201000000000000000e+03
9.485360000000000000e+05,4.198000000000000000e+03
9.485560000000000000e+05,4.190000000000000000e+03
9.485760000000000000e+05,4.181000000000000000e+03
9.485960000000000000e+05,4.178000000000000000e+03
9.486160000000000000e+05,4.174000000000000000e+03
9.486360000000000000e+05,4.162000000000000000e+03
9.486560000000000000e+05,4.169000000000000000e+03
9.486760000000000000e+05,4.165000000000000000e+03
9.486960000000000000e+05,4.169000000000000000e+03
9.487160000000000000e+05,4.204000000000000000e+03
9.487360000000000000e+05,4.220000000000000000e+03
9.487560000000000000e+05,4.242000000000000000e+03
9.487760000000000000e+05,4.243000000000000000e+03
9.487960000000000000e+05,4.242000000000000000e+03
9.488170000000000000e+05,4.249000000000000000e+03
9.488370000000000000e+05,4.238000000000000000e+03
9.488570000000000000e+05,4.252000000000000000e+03
9.488770000000000000e+05,4.240000000000000000e+03
9.488970000000000000e+05,4.248000000000000000e+03
9.489170000000000000e+05,4.235000000000000000e+03
9.489370000000000000e+05,4.237000000000000000e+03
9.489570000000000000e+05,4.220000000000000000e+03
9.489770000000000000e+05,4.224000000000000000e+03
9.489970000000000000e+05,4.211000000000000000e+03
9.490170000000000000e+05,4.224000000000000000e+03
9.490370000000000000e+05,4.211000000000000000e+03
9.490570000000000000e+05,4.225000000000000000e+03
9.490770000000000000e+05,4.205000000000000000e+03
9.490970000000000000e+05,4.217000000000000000e+03
9.491170000000000000e+05,4.204000000000000000e+03
9.491370000000000000e+05,4.213000000000000000e+03
9.491570000000000000e+05,4.191000000000000000e+03
9.491770000000000000e+05,4.198000000000000000e+03
9.491970000000000000e+05,4.186000000000000000e+03
9.492170000000000000e+05,4.189000000000000000e+03
9.492370000000000000e+05,4.171000000000000000e+03
9.492570000000000000e+05,4.182000000000000000e+03
9.492770000000000000e+05,4.162000000000000000e+03
9.492970000000000000e+05,4.171000000000000000e+03
9.493170000000000000e+05,4.154000000000000000e+03
9.493370000000000000e+05,4.162000000000000000e+03
9.493570000000000000e+05,4.144000000000000000e+03
9.493770000000000000e+05,4.149000000000000000e+03
9.493970000000000000e+05,4.139000000000000000e+03
9.494170000000000000e+05,4.144000000000000000e+03
9.494370000000000000e+05,4.169000000000000000e+03
