4.554710000000000000e+05,2.844000000000000000e+03
4.554910000000000000e+05,2.837000000000000000e+03
4.555110000000000000e+05,2.830000000000000000e+03
4.555310000000000000e+05,2.827000000000000000e+03
4.555510000000000000e+05,2.815000000000000000e+03
4.555710000000000000e+05,2.819000000000000000e+03
4.555910000000000000e+05,2.821000000000000000e+03
4.556110000000000000e+05,2.835000000000000000e+03
4.556310000000000000e+05,2.881000000000000000e+03
4.556510000000000000e+05,2.900000000000000000e+03
4.556710000000000000e+05,2.916000000000000000e+03
4.556910000000000000e+05,2.917000000000000000e+03
4.557110000000000000e+05,2.919000000000000000e+03
4.557310000000000000e+05,2.927000000000000000e+03
4.557510000000000000e+05,2.928000000000000000e+03
4.557710000000000000e+05,2.926000000000000000e+03
4.557910000000000000e+05,2.921000000000000000e+03
4.558110000000000000e+05,2.929000000000000000e+03
4.558310000000000000e+05,2.913000000000000000e+03
4.558510000000000000e+05,2.911000000000000000e+03
4.558710000000000000e+05,2.902000000000000000e+03
4.558910000000000000e+05,2.899000000000000000e+03
4.559110000000000000e+05,2.900000000000000000e+03
4.559310000000000000e+05,2.905000000000000000e+03
4.559510000000000000e+05,2.900000000000000000e+03
4.559710000000000000e+05,2.893000000000000000e+03
4.559910000000000000e+05,2.887000000000000000e+03
4.560110000000000000e+05,2.886000000000000000e+03
4.560310000000000000e+05,2.880000000000000000e+03
4.560510000000000000e+05,2.876000000000000000e+03
4.560710000000000000e+05,2.875000000000000000e+03
4.560910000000000000e+05,2.867000000000000000e+03
4.561110000000000000e+05,2.865000000000000000e+03
4.561310000000000000e+05,2.860000000000000000e+03
4.561510000000000000e+05,2.849000000000000000e+03
4.561710000000000000e+05,2.845000000000000000e+03
4.561910000000000000e+05,2.845000000000000000e+03
4.562110000000000000e+05,2.837000000000000000e+03
4.562310000000000000e+05,2.843000000000000000e+03
4.562510000000000000e+05,2.842000000000000000e+03
4.562710000000000000e+05,2.838000000000000000e+03
4.562910000000000000e+05,2.830000000000000000e+03
4.563110000000000000e+05,2.831000000000000000e+03
4.563310000000000000e+05,2.822000000000000000e+03
4.563510000000000000e+05,2.826000000000000000e+03
4.563710000000000000e+05,2.821000000000000000e+03
4.563910000000000000e+05,2.863000000000000000e+03
