2.910580000000000000e+05,2.980000000000000000e+03
2.910780000000000000e+05,2.961000000000000000e+03
2.910980000000000000e+05,2.958000000000000000e+03
2.911180000000000000e+05,2.971000000000000000e+03
2.911380000000000000e+05,2.960000000000000000e+03
2.911580000000000000e+05,2.970000000000000000e+03
2.911780000000000000e+05,2.958000000000000000e+03
2.911980000000000000e+05,2.954000000000000000e+03
2.912180000000000000e+05,2.940000000000000000e+03
2.912380000000000000e+05,2.947000000000000000e+03
2.912580000000000000e+05,2.933000000000000000e+03
2.912780000000000000e+05,2.943000000000000000e+03
2.912980000000000000e+05,2.931000000000000000e+03
2.913180000000000000e+05,2.946000000000000000e+03
2.913380000000000000e+05,2.928000000000000000e+03
2.913580000000000000e+05,2.942000000000000000e+03
2.913780000000000000e+05,2.928000000000000000e+03
2.913980000000000000e+05,2.934000000000000000e+03
2.914180000000000000e+05,2.916000000000000000e+03
2.914380000000000000e+05,2.931000000000000000e+03
2.914580000000000000e+05,2.916000000000000000e+03
2.914780000000000000e+05,2.919000000000000000e+03
2.914980000000000000e+05,2.906000000000000000e+03
2.915180000000000000e+05,2.917000000000000000e+03
2.915380000000000000e+05,2.900000000000000000e+03
2.915580000000000000e+05,2.912000000000000000e+03
2.915780000000000000e+05,2.906000000000000000e+03
2.915980000000000000e+05,2.904000000000000000e+03
2.916180000000000000e+05,2.886000000000000000e+03
2.916380000000000000e+05,2.898000000000000000e+03
2.916580000000000000e+05,2.876000000000000000e+03
2.916780000000000000e+05,2.878000000000000000e+03
2.916980000000000000e+05,2.867000000000000000e+03
2.917180000000000000e+05,2.867000000000000000e+03
2.917380000000000000e+05,2.880000000000000000e+03
2.917580000000000000e+05,2.894000000000000000e+03
2.917780000000000000e+05,2.937000000000000000e+03
2.917980000000000000e+05,2.936000000000000000e+03
2.918180000000000000e+05,2.949000000000000000e+03
2.918380000000000000e+05,2.953000000000000000e+03
2.918580000000000000e+05,2.949000000000000000e+03
2.918780000000000000e+05,2.950000000000000000e+03
2.918980000000000000e+05,2.949000000000000000e+03
2.919180000000000000e+05,2.951000000000000000e+03
2.919380000000000000e+05,2.961000000000000000e+03
2.919580000000000000e+05,2.953000000000000000e+03
2.919780000000000000e+05,2.948000000000000000e+03
2.919980000000000000e+05,2.939000000000000000e+03
2.920180000000000000e+05,2.937000000000000000e+03
2.920380000000000000e+05,2.931000000000000000e+03
2.920580000000000000e+05,2.935000000000000000e+03
2.920780000000000000e+05,2.919000000000000000e+03
2.920980000000000000e+05,2.926000000000000000e+03
2.921180000000000000e+05,2.921000000000000000e+03
2.921380000000000000e+05,2.914000000000000000e+03
2.921580000000000000e+05,2.908000000000000000e+03
2.921780000000000000e+05,2.917000000000000000e+03
2.921980000000000000e+05,2.901000000000000000e+03
2.922180000000000000e+05,2.900000000000000000e+03
2.922380000000000000e+05,2.898000000000000000e+03
2.922580000000000000e+05,2.895000000000000000e+03
2.922780000000000000e+05,2.882000000000000000e+03
2.922980000000000000e+05,2.884000000000000000e+03
2.923180000000000000e+05,2.876000000000000000e+03
2.923380000000000000e+05,2.877000000000000000e+03
2.923580000000000000e+05,2.871000000000000000e+03
2.923780000000000000e+05,2.881000000000000000e+03
2.923980000000000000e+05,2.867000000000000000e+03
2.924180000000000000e+05,2.872000000000000000e+03
2.924380000000000000e+05,2.868000000000000000e+03
2.924580000000000000e+05,2.864000000000000000e+03
2.924780000000000000e+05,2.851000000000000000e+03
2.924980000000000000e+05,2.842000000000000000e+03
2.925180000000000000e+05,2.830000000000000000e+03
2.925380000000000000e+05,2.844000000000000000e+03
2.925580000000000000e+05,2.841000000000000000e+03
2.925780000000000000e+05,2.888000000000000000e+03
2.925980000000000000e+05,2.877000000000000000e+03
2.926180000000000000e+05,2.906000000000000000e+03
2.926380000000000000e+05,2.903000000000000000e+03
2.926580000000000000e+05,2.915000000000000000e+03
2.926780000000000000e+05,2.896000000000000000e+03
2.926980000000000000e+05,2.917000000000000000e+03
2.927180000000000000e+05,2.898000000000000000e+03
2.927380000000000000e+05,2.915000000000000000e+03
2.927580000000000000e+05,2.908000000000000000e+03
2.927780000000000000e+05,2.922000000000000000e+03
2.927980000000000000e+05,2.904000000000000000e+03
2.928190000000000000e+05,2.914000000000000000e+03
2.928390000000000000e+05,2.900000000000000000e+03
2.928590000000000000e+05,2.921000000000000000e+03
2.928790000000000000e+05,2.895000000000000000e+03
2.928990000000000000e+05,2.917000000000000000e+03
2.929190000000000000e+05,2.899000000000000000e+03
2.929390000000000000e+05,2.914000000000000000e+03
2.929590000000000000e+05,2.901000000000000000e+03
2.929790000000000000e+05,2.918000000000000000e+03
2.929990000000000000e+05,2.892000000000000000e+03
2.930240000000000000e+05,2.881000000000000000e+03
2.930390000000000000e+05,2.879000000000000000e+03
2.930590000000000000e+05,2.880000000000000000e+03
2.930790000000000000e+05,2.888000000000000000e+03
2.930990000000000000e+05,2.865000000000000000e+03
2.931190000000000000e+05,2.868000000000000000e+03
2.931390000000000000e+05,2.857000000000000000e+03
2.931590000000000000e+05,2.868000000000000000e+03
2.931790000000000000e+05,2.849000000000000000e+03
2.931990000000000000e+05,2.862000000000000000e+03
2.932190000000000000e+05,2.846000000000000000e+03
2.932390000000000000e+05,2.852000000000000000e+03
2.932590000000000000e+05,2.838000000000000000e+03
2.932790000000000000e+05,2.844000000000000000e+03
2.932990000000000000e+05,2.826000000000000000e+03
2.933190000000000000e+05,2.818000000000000000e+03
2.933390000000000000e+05,2.814000000000000000e+03
2.933590000000000000e+05,2.806000000000000000e+03
2.933790000000000000e+05,2.796000000000000000e+03
2.933990000000000000e+05,2.829000000000000000e+03
2.934190000000000000e+05,2.838000000000000000e+03
2.934390000000000000e+05,2.881000000000000000e+03
2.934590000000000000e+05,2.888000000000000000e+03
2.934790000000000000e+05,2.903000000000000000e+03
2.934990000000000000e+05,2.895000000000000000e+03
2.935190000000000000e+05,2.894000000000000000e+03
2.935390000000000000e+05,2.904000000000000000e+03
2.935590000000000000e+05,2.907000000000000000e+03
2.935790000000000000e+05,2.901000000000000000e+03
2.935990000000000000e+05,2.904000000000000000e+03
2.936190000000000000e+05,2.901000000000000000e+03
2.936390000000000000e+05,2.885000000000000000e+03
2.936590000000000000e+05,2.884000000000000000e+03
2.936790000000000000e+05,2.878000000000000000e+03
2.936990000000000000e+05,2.868000000000000000e+03
