3.635220000000000000e+05,2.972000000000000000e+03
3.635420000000000000e+05,2.980000000000000000e+03
3.635620000000000000e+05,2.995000000000000000e+03
3.635820000000000000e+05,2.991000000000000000e+03
3.636020000000000000e+05,2.994000000000000000e+03
3.636220000000000000e+05,2.996000000000000000e+03
3.636420000000000000e+05,3.010000000000000000e+03
3.636620000000000000e+05,2.999000000000000000e+03
3.636830000000000000e+05,3.003000000000000000e+03
3.637030000000000000e+05,2.996000000000000000e+03
3.637230000000000000e+05,2.994000000000000000e+03
3.637430000000000000e+05,2.980000000000000000e+03
3.637630000000000000e+05,2.983000000000000000e+03
3.637830000000000000e+05,2.976000000000000000e+03
3.638030000000000000e+05,2.983000000000000000e+03
3.638230000000000000e+05,2.977000000000000000e+03
3.638430000000000000e+05,2.980000000000000000e+03
3.638630000000000000e+05,2.967000000000000000e+03
3.638830000000000000e+05,2.967000000000000000e+03
3.639030000000000000e+05,2.959000000000000000e+03
3.639230000000000000e+05,2.960000000000000000e+03
3.639430000000000000e+05,2.951000000000000000e+03
3.639630000000000000e+05,2.959000000000000000e+03
3.639830000000000000e+05,2.942000000000000000e+03
3.640030000000000000e+05,2.944000000000000000e+03
3.640230000000000000e+05,2.932000000000000000e+03
3.640430000000000000e+05,2.943000000000000000e+03
3.640630000000000000e+05,2.924000000000000000e+03
3.640830000000000000e+05,2.927000000000000000e+03
3.641030000000000000e+05,2.919000000000000000e+03
3.641230000000000000e+05,2.915000000000000000e+03
3.641430000000000000e+05,2.906000000000000000e+03
3.641630000000000000e+05,2.905000000000000000e+03
3.641830000000000000e+05,2.904000000000000000e+03
3.642030000000000000e+05,2.950000000000000000e+03
3.642230000000000000e+05,2.961000000000000000e+03
3.642430000000000000e+05,2.985000000000000000e+03
3.642630000000000000e+05,2.985000000000000000e+03
3.642830000000000000e+05,2.986000000000000000e+03
3.643030000000000000e+05,2.991000000000000000e+03
3.643230000000000000e+05,2.989000000000000000e+03
3.643430000000000000e+05,2.990000000000000000e+03
3.643630000000000000e+05,2.996000000000000000e+03
3.643830000000000000e+05,2.987000000000000000e+03
3.644030000000000000e+05,2.987000000000000000e+03
3.644230000000000000e+05,2.985000000000000000e+03
3.644430000000000000e+05,2.969000000000000000e+03
3.644630000000000000e+05,2.958000000000000000e+03
3.644830000000000000e+05,2.957000000000000000e+03
3.645030000000000000e+05,2.957000000000000000e+03
3.645230000000000000e+05,2.951000000000000000e+03
3.645430000000000000e+05,2.946000000000000000e+03
3.645630000000000000e+05,2.952000000000000000e+03
3.645830000000000000e+05,2.944000000000000000e+03
3.646030000000000000e+05,2.941000000000000000e+03
3.646230000000000000e+05,2.939000000000000000e+03
3.646430000000000000e+05,2.933000000000000000e+03
3.646630000000000000e+05,2.926000000000000000e+03
3.646830000000000000e+05,2.926000000000000000e+03
3.647030000000000000e+05,2.924000000000000000e+03
3.647230000000000000e+05,2.923000000000000000e+03
3.647430000000000000e+05,2.921000000000000000e+03
3.647630000000000000e+05,2.921000000000000000e+03
3.647830000000000000e+05,2.911000000000000000e+03
3.648030000000000000e+05,2.914000000000000000e+03
3.648230000000000000e+05,2.908000000000000000e+03
3.648430000000000000e+05,2.907000000000000000e+03
3.648630000000000000e+05,2.897000000000000000e+03
3.648830000000000000e+05,2.887000000000000000e+03
3.649030000000000000e+05,2.887000000000000000e+03
3.649230000000000000e+05,2.881000000000000000e+03
3.649430000000000000e+05,2.873000000000000000e+03
3.649630000000000000e+05,2.902000000000000000e+03
3.649830000000000000e+05,2.907000000000000000e+03
3.650030000000000000e+05,2.943000000000000000e+03
3.650230000000000000e+05,2.955000000000000000e+03
3.650430000000000000e+05,2.968000000000000000e+03
3.650630000000000000e+05,2.967000000000000000e+03
3.650830000000000000e+05,2.973000000000000000e+03
3.651030000000000000e+05,2.973000000000000000e+03
3.651230000000000000e+05,2.974000000000000000e+03
3.651430000000000000e+05,2.976000000000000000e+03
3.651630000000000000e+05,2.978000000000000000e+03
3.651830000000000000e+05,2.977000000000000000e+03
3.652030000000000000e+05,2.964000000000000000e+03
3.652230000000000000e+05,2.964000000000000000e+03
3.652430000000000000e+05,2.957000000000000000e+03
3.652630000000000000e+05,2.953000000000000000e+03
3.652830000000000000e+05,2.946000000000000000e+03
3.653030000000000000e+05,2.953000000000000000e+03
3.653230000000000000e+05,2.941000000000000000e+03
3.653430000000000000e+05,2.947000000000000000e+03
3.653630000000000000e+05,2.937000000000000000e+03
3.653830000000000000e+05,2.942000000000000000e+03
3.654030000000000000e+05,2.933000000000000000e+03
3.654230000000000000e+05,2.935000000000000000e+03
3.654430000000000000e+05,2.922000000000000000e+03
3.654630000000000000e+05,2.920000000000000000e+03
3.654890000000000000e+05,2.917000000000000000e+03
3.655030000000000000e+05,2.918000000000000000e+03
3.655230000000000000e+05,2.908000000000000000e+03
3.655430000000000000e+05,2.907000000000000000e+03
3.655630000000000000e+05,2.903000000000000000e+03
3.655830000000000000e+05,2.902000000000000000e+03
3.656030000000000000e+05,2.888000000000000000e+03
3.656230000000000000e+05,2.891000000000000000e+03
3.656430000000000000e+05,2.885000000000000000e+03
3.656630000000000000e+05,2.876000000000000000e+03
3.656830000000000000e+05,2.872000000000000000e+03
3.657030000000000000e+05,2.868000000000000000e+03
3.657230000000000000e+05,2.863000000000000000e+03
3.657430000000000000e+05,2.863000000000000000e+03
3.657630000000000000e+05,2.862000000000000000e+03
3.657830000000000000e+05,2.860000000000000000e+03
3.658030000000000000e+05,2.892000000000000000e+03
3.658230000000000000e+05,2.911000000000000000e+03
3.658430000000000000e+05,2.941000000000000000e+03
3.658630000000000000e+05,2.949000000000000000e+03
3.658830000000000000e+05,2.951000000000000000e+03
3.659030000000000000e+05,2.962000000000000000e+03
3.659230000000000000e+05,2.949000000000000000e+03
3.659430000000000000e+05,2.958000000000000000e+03
3.659630000000000000e+05,2.956000000000000000e+03
3.659830000000000000e+05,2.959000000000000000e+03
3.660030000000000000e+05,2.954000000000000000e+03
3.660230000000000000e+05,2.962000000000000000e+03
3.660430000000000000e+05,2.943000000000000000e+03
3.660630000000000000e+05,2.944000000000000000e+03
3.660830000000000000e+05,2.937000000000000000e+03
3.661030000000000000e+05,2.947000000000000000e+03
3.661230000000000000e+05,2.936000000000000000e+03
3.661430000000000000e+05,2.939000000000000000e+03
3.661630000000000000e+05,2.936000000000000000e+03
3.661830000000000000e+05,2.936000000000000000e+03
3.662030000000000000e+05,2.927000000000000000e+03
3.662230000000000000e+05,2.934000000000000000e+03
3.662430000000000000e+05,2.929000000000000000e+03
3.662630000000000000e+05,2.923000000000000000e+03
3.662830000000000000e+05,2.915000000000000000e+03
3.663030000000000000e+05,2.916000000000000000e+03
3.663240000000000000e+05,2.911000000000000000e+03
3.663440000000000000e+05,2.907000000000000000e+03
3.663640000000000000e+05,2.905000000000000000e+03
3.663840000000000000e+05,2.902000000000000000e+03
3.664040000000000000e+05,2.898000000000000000e+03
3.664240000000000000e+05,2.896000000000000000e+03
3.664440000000000000e+05,2.895000000000000000e+03
3.664640000000000000e+05,2.885000000000000000e+03
3.664840000000000000e+05,2.880000000000000000e+03
3.665040000000000000e+05,2.880000000000000000e+03
3.665240000000000000e+05,2.879000000000000000e+03
3.665440000000000000e+05,2.872000000000000000e+03
3.665640000000000000e+05,2.865000000000000000e+03
3.665840000000000000e+05,2.856000000000000000e+03
3.666040000000000000e+05,2.870000000000000000e+03
3.666240000000000000e+05,2.876000000000000000e+03
3.666440000000000000e+05,2.925000000000000000e+03
3.666640000000000000e+05,2.929000000000000000e+03
3.666840000000000000e+05,2.955000000000000000e+03
3.667040000000000000e+05,2.958000000000000000e+03
3.667240000000000000e+05,2.960000000000000000e+03
3.667440000000000000e+05,2.957000000000000000e+03
3.667640000000000000e+05,2.963000000000000000e+03
3.667840000000000000e+05,2.960000000000000000e+03
3.668040000000000000e+05,2.961000000000000000e+03
3.668240000000000000e+05,2.960000000000000000e+03
3.668440000000000000e+05,2.960000000000000000e+03
3.668640000000000000e+05,2.946000000000000000e+03
3.668840000000000000e+05,2.947000000000000000e+03
3.669040000000000000e+05,2.944000000000000000e+03
3.669240000000000000e+05,2.946000000000000000e+03
3.669440000000000000e+05,2.941000000000000000e+03
3.669640000000000000e+05,2.934000000000000000e+03
3.669840000000000000e+05,2.931000000000000000e+03
3.670040000000000000e+05,2.932000000000000000e+03
3.670240000000000000e+05,2.932000000000000000e+03
3.670440000000000000e+05,2.924000000000000000e+03
3.670640000000000000e+05,2.918000000000000000e+03
3.670840000000000000e+05,2.921000000000000000e+03
3.671040000000000000e+05,2.911000000000000000e+03
3.671240000000000000e+05,2.904000000000000000e+03
3.671440000000000000e+05,2.902000000000000000e+03
3.671640000000000000e+05,2.905000000000000000e+03
3.671840000000000000e+05,2.896000000000000000e+03
3.672040000000000000e+05,2.893000000000000000e+03
3.672240000000000000e+05,2.888000000000000000e+03
3.672440000000000000e+05,2.891000000000000000e+03
3.672640000000000000e+05,2.889000000000000000e+03
3.672840000000000000e+05,2.883000000000000000e+03
3.673040000000000000e+05,2.877000000000000000e+03
3.673240000000000000e+05,2.870000000000000000e+03
3.673440000000000000e+05,2.861000000000000000e+03
3.673640000000000000e+05,2.856000000000000000e+03
3.673840000000000000e+05,2.853000000000000000e+03
3.674040000000000000e+05,2.842000000000000000e+03
3.674240000000000000e+05,2.846000000000000000e+03
3.674440000000000000e+05,2.870000000000000000e+03
3.674640000000000000e+05,2.881000000000000000e+03
3.674900000000000000e+05,2.932000000000000000e+03
3.675040000000000000e+05,2.935000000000000000e+03
3.675240000000000000e+05,2.943000000000000000e+03
3.675440000000000000e+05,2.941000000000000000e+03
3.675640000000000000e+05,2.947000000000000000e+03
3.675840000000000000e+05,2.943000000000000000e+03
3.676040000000000000e+05,2.947000000000000000e+03
3.676240000000000000e+05,2.949000000000000000e+03
3.676440000000000000e+05,2.947000000000000000e+03
3.676640000000000000e+05,2.940000000000000000e+03
3.676840000000000000e+05,2.936000000000000000e+03
3.677040000000000000e+05,2.934000000000000000e+03
3.677240000000000000e+05,2.926000000000000000e+03
3.677440000000000000e+05,2.922000000000000000e+03
3.677640000000000000e+05,2.924000000000000000e+03
3.677840000000000000e+05,2.919000000000000000e+03
3.678040000000000000e+05,2.919000000000000000e+03
3.678240000000000000e+05,2.920000000000000000e+03
3.678440000000000000e+05,2.917000000000000000e+03
3.678640000000000000e+05,2.908000000000000000e+03
3.678840000000000000e+05,2.909000000000000000e+03
3.679040000000000000e+05,2.900000000000000000e+03
3.679240000000000000e+05,2.894000000000000000e+03
3.679440000000000000e+05,2.892000000000000000e+03
3.679640000000000000e+05,2.888000000000000000e+03
3.679840000000000000e+05,2.882000000000000000e+03
3.680040000000000000e+05,2.874000000000000000e+03
3.680240000000000000e+05,2.876000000000000000e+03
3.680440000000000000e+05,2.871000000000000000e+03
3.680640000000000000e+05,2.864000000000000000e+03
3.680840000000000000e+05,2.862000000000000000e+03
3.681040000000000000e+05,2.857000000000000000e+03
3.681240000000000000e+05,2.850000000000000000e+03
3.681440000000000000e+05,2.847000000000000000e+03
3.681640000000000000e+05,2.843000000000000000e+03
3.681840000000000000e+05,2.837000000000000000e+03
3.682040000000000000e+05,2.834000000000000000e+03
3.682240000000000000e+05,2.840000000000000000e+03
3.682440000000000000e+05,2.874000000000000000e+03
3.682640000000000000e+05,2.882000000000000000e+03
3.682840000000000000e+05,2.907000000000000000e+03
3.683040000000000000e+05,2.910000000000000000e+03
3.683240000000000000e+05,2.916000000000000000e+03
3.683440000000000000e+05,2.916000000000000000e+03
