1.428770000000000000e+05,4.434000000000000000e+03
1.428970000000000000e+05,4.423000000000000000e+03
1.429170000000000000e+05,4.361000000000000000e+03
1.429370000000000000e+05,4.356000000000000000e+03
1.429570000000000000e+05,4.426000000000000000e+03
1.429770000000000000e+05,4.436000000000000000e+03
1.429970000000000000e+05,4.534000000000000000e+03
1.430170000000000000e+05,4.658000000000000000e+03
1.430370000000000000e+05,4.742000000000000000e+03
1.430570000000000000e+05,4.756000000000000000e+03
1.430770000000000000e+05,4.808000000000000000e+03
1.430970000000000000e+05,4.817000000000000000e+03
1.431170000000000000e+05,4.815000000000000000e+03
1.431370000000000000e+05,4.810000000000000000e+03
1.431570000000000000e+05,4.800000000000000000e+03
1.431770000000000000e+05,4.759000000000000000e+03
1.431970000000000000e+05,4.727000000000000000e+03
1.432170000000000000e+05,4.739000000000000000e+03
1.432370000000000000e+05,4.704000000000000000e+03
1.432570000000000000e+05,4.664000000000000000e+03
1.432770000000000000e+05,4.676000000000000000e+03
1.432970000000000000e+05,4.652000000000000000e+03
1.433170000000000000e+05,4.640000000000000000e+03
1.433370000000000000e+05,4.621000000000000000e+03
1.433570000000000000e+05,4.616000000000000000e+03
1.433770000000000000e+05,4.572000000000000000e+03
1.433970000000000000e+05,4.535000000000000000e+03
1.434170000000000000e+05,4.560000000000000000e+03
1.434370000000000000e+05,4.514000000000000000e+03
1.434570000000000000e+05,4.482000000000000000e+03
1.434770000000000000e+05,4.450000000000000000e+03
1.434970000000000000e+05,4.463000000000000000e+03
1.435170000000000000e+05,4.425000000000000000e+03
1.435370000000000000e+05,4.462000000000000000e+03
1.435570000000000000e+05,4.617000000000000000e+03
1.435770000000000000e+05,4.642000000000000000e+03
1.435970000000000000e+05,4.755000000000000000e+03
1.436170000000000000e+05,4.816000000000000000e+03
1.436370000000000000e+05,4.884000000000000000e+03
1.436570000000000000e+05,4.868000000000000000e+03
1.436770000000000000e+05,4.889000000000000000e+03
1.436970000000000000e+05,4.907000000000000000e+03
1.437170000000000000e+05,4.870000000000000000e+03
1.437370000000000000e+05,4.843000000000000000e+03
1.437570000000000000e+05,4.819000000000000000e+03
1.437770000000000000e+05,4.808000000000000000e+03
1.437970000000000000e+05,4.757000000000000000e+03
1.438170000000000000e+05,4.760000000000000000e+03
1.438370000000000000e+05,4.750000000000000000e+03
1.438570000000000000e+05,4.705000000000000000e+03
1.438770000000000000e+05,4.682000000000000000e+03
1.438970000000000000e+05,4.706000000000000000e+03
1.439170000000000000e+05,4.662000000000000000e+03
1.439370000000000000e+05,4.631000000000000000e+03
1.439570000000000000e+05,4.619000000000000000e+03
1.439770000000000000e+05,4.609000000000000000e+03
1.439970000000000000e+05,4.568000000000000000e+03
1.440170000000000000e+05,4.549000000000000000e+03
1.440370000000000000e+05,4.525000000000000000e+03
1.440570000000000000e+05,4.470000000000000000e+03
1.440770000000000000e+05,4.433000000000000000e+03
1.440970000000000000e+05,4.450000000000000000e+03
1.441170000000000000e+05,4.459000000000000000e+03
