1.746000000000000000e+04,2.695000000000000000e+03
1.748000000000000000e+04,2.680000000000000000e+03
1.750000000000000000e+04,2.665000000000000000e+03
1.752000000000000000e+04,2.662000000000000000e+03
1.754000000000000000e+04,2.648000000000000000e+03
1.756000000000000000e+04,2.641000000000000000e+03
1.758000000000000000e+04,2.632000000000000000e+03
1.760000000000000000e+04,2.623000000000000000e+03
1.762000000000000000e+04,2.613000000000000000e+03
1.764000000000000000e+04,2.606000000000000000e+03
1.766000000000000000e+04,2.590000000000000000e+03
1.768000000000000000e+04,2.582000000000000000e+03
1.770000000000000000e+04,2.604000000000000000e+03
1.772000000000000000e+04,2.627000000000000000e+03
1.774000000000000000e+04,2.703000000000000000e+03
1.776000000000000000e+04,2.737000000000000000e+03
1.778000000000000000e+04,2.807000000000000000e+03
1.780000000000000000e+04,2.820000000000000000e+03
1.782000000000000000e+04,2.844000000000000000e+03
1.784000000000000000e+04,2.844000000000000000e+03
1.786000000000000000e+04,2.846000000000000000e+03
1.788000000000000000e+04,2.841000000000000000e+03
1.790000000000000000e+04,2.833000000000000000e+03
1.792000000000000000e+04,2.826000000000000000e+03
1.794000000000000000e+04,2.817000000000000000e+03
1.796000000000000000e+04,2.809000000000000000e+03
1.798000000000000000e+04,2.812000000000000000e+03
1.800000000000000000e+04,2.789000000000000000e+03
1.802000000000000000e+04,2.806000000000000000e+03
1.804000000000000000e+04,2.800000000000000000e+03
1.806000000000000000e+04,2.801000000000000000e+03
1.808000000000000000e+04,2.805000000000000000e+03
1.810000000000000000e+04,2.792000000000000000e+03
1.812100000000000000e+04,2.799000000000000000e+03
1.814100000000000000e+04,2.790000000000000000e+03
1.816100000000000000e+04,2.784000000000000000e+03
1.818100000000000000e+04,2.766000000000000000e+03
1.820100000000000000e+04,2.760000000000000000e+03
1.822100000000000000e+04,2.747000000000000000e+03
1.824100000000000000e+04,2.741000000000000000e+03
1.826100000000000000e+04,2.720000000000000000e+03
1.828100000000000000e+04,2.715000000000000000e+03
1.830100000000000000e+04,2.711000000000000000e+03
1.832100000000000000e+04,2.698000000000000000e+03
1.834100000000000000e+04,2.687000000000000000e+03
1.836100000000000000e+04,2.676000000000000000e+03
1.838100000000000000e+04,2.662000000000000000e+03
1.840100000000000000e+04,2.658000000000000000e+03
1.842100000000000000e+04,2.647000000000000000e+03
1.844100000000000000e+04,2.637000000000000000e+03
1.846100000000000000e+04,2.628000000000000000e+03
1.848100000000000000e+04,2.620000000000000000e+03
1.850100000000000000e+04,2.620000000000000000e+03
1.852100000000000000e+04,2.628000000000000000e+03
1.854100000000000000e+04,2.698000000000000000e+03
1.856100000000000000e+04,2.728000000000000000e+03
1.858100000000000000e+04,2.814000000000000000e+03
1.860100000000000000e+04,2.834000000000000000e+03
1.862100000000000000e+04,2.871000000000000000e+03
1.864100000000000000e+04,2.875000000000000000e+03
1.866100000000000000e+04,2.892000000000000000e+03
1.868100000000000000e+04,2.875000000000000000e+03
1.870100000000000000e+04,2.882000000000000000e+03
1.872100000000000000e+04,2.866000000000000000e+03
1.874100000000000000e+04,2.856000000000000000e+03
1.876100000000000000e+04,2.845000000000000000e+03
1.878100000000000000e+04,2.818000000000000000e+03
1.880100000000000000e+04,2.828000000000000000e+03
1.882100000000000000e+04,2.831000000000000000e+03
1.884100000000000000e+04,2.824000000000000000e+03
1.886100000000000000e+04,2.824000000000000000e+03
1.888100000000000000e+04,2.826000000000000000e+03
1.890100000000000000e+04,2.825000000000000000e+03
1.892100000000000000e+04,2.824000000000000000e+03
1.894100000000000000e+04,2.817000000000000000e+03
1.896100000000000000e+04,2.814000000000000000e+03
1.898100000000000000e+04,2.812000000000000000e+03
1.900100000000000000e+04,2.791000000000000000e+03
1.902100000000000000e+04,2.778000000000000000e+03
1.904100000000000000e+04,2.770000000000000000e+03
1.906100000000000000e+04,2.750000000000000000e+03
1.908100000000000000e+04,2.747000000000000000e+03
1.910100000000000000e+04,2.735000000000000000e+03
1.912100000000000000e+04,2.721000000000000000e+03
1.914100000000000000e+04,2.712000000000000000e+03
1.916100000000000000e+04,2.703000000000000000e+03
1.918100000000000000e+04,2.692000000000000000e+03
1.920100000000000000e+04,2.685000000000000000e+03
1.922100000000000000e+04,2.679000000000000000e+03
1.924100000000000000e+04,2.670000000000000000e+03
1.926100000000000000e+04,2.657000000000000000e+03
1.928100000000000000e+04,2.648000000000000000e+03
1.930100000000000000e+04,2.635000000000000000e+03
1.932100000000000000e+04,2.629000000000000000e+03
1.934100000000000000e+04,2.621000000000000000e+03
