6.494160000000000000e+05,2.261000000000000000e+03
6.494360000000000000e+05,2.258000000000000000e+03
6.494560000000000000e+05,2.299000000000000000e+03
6.494760000000000000e+05,2.325000000000000000e+03
6.494960000000000000e+05,2.393000000000000000e+03
6.495160000000000000e+05,2.424000000000000000e+03
6.495360000000000000e+05,2.500000000000000000e+03
6.495560000000000000e+05,2.506000000000000000e+03
6.495760000000000000e+05,2.526000000000000000e+03
6.495960000000000000e+05,2.522000000000000000e+03
6.496160000000000000e+05,2.508000000000000000e+03
6.496360000000000000e+05,2.495000000000000000e+03
6.496560000000000000e+05,2.455000000000000000e+03
6.496760000000000000e+05,2.446000000000000000e+03
6.496960000000000000e+05,2.417000000000000000e+03
6.497160000000000000e+05,2.410000000000000000e+03
6.497360000000000000e+05,2.397000000000000000e+03
6.497560000000000000e+05,2.395000000000000000e+03
6.497760000000000000e+05,2.397000000000000000e+03
6.497960000000000000e+05,2.397000000000000000e+03
6.498160000000000000e+05,2.397000000000000000e+03
6.498360000000000000e+05,2.389000000000000000e+03
6.498560000000000000e+05,2.378000000000000000e+03
6.498760000000000000e+05,2.371000000000000000e+03
6.498960000000000000e+05,2.352000000000000000e+03
6.499160000000000000e+05,2.341000000000000000e+03
6.499360000000000000e+05,2.311000000000000000e+03
6.499560000000000000e+05,2.298000000000000000e+03
6.499760000000000000e+05,2.280000000000000000e+03
6.499960000000000000e+05,2.268000000000000000e+03
6.500160000000000000e+05,2.241000000000000000e+03
6.500360000000000000e+05,2.221000000000000000e+03
6.500560000000000000e+05,2.208000000000000000e+03
6.500760000000000000e+05,2.214000000000000000e+03
6.500960000000000000e+05,2.276000000000000000e+03
6.501160000000000000e+05,2.299000000000000000e+03
6.501360000000000000e+05,2.404000000000000000e+03
6.501560000000000000e+05,2.435000000000000000e+03
6.501760000000000000e+05,2.497000000000000000e+03
6.501960000000000000e+05,2.492000000000000000e+03
6.502160000000000000e+05,2.512000000000000000e+03
6.502360000000000000e+05,2.507000000000000000e+03
6.502560000000000000e+05,2.485000000000000000e+03
6.502760000000000000e+05,2.475000000000000000e+03
6.502960000000000000e+05,2.429000000000000000e+03
6.503160000000000000e+05,2.411000000000000000e+03
6.503360000000000000e+05,2.405000000000000000e+03
6.503560000000000000e+05,2.385000000000000000e+03
6.503760000000000000e+05,2.390000000000000000e+03
6.503960000000000000e+05,2.384000000000000000e+03
6.504160000000000000e+05,2.407000000000000000e+03
6.504360000000000000e+05,2.381000000000000000e+03
6.504560000000000000e+05,2.374000000000000000e+03
6.504760000000000000e+05,2.371000000000000000e+03
6.504960000000000000e+05,2.369000000000000000e+03
6.505160000000000000e+05,2.352000000000000000e+03
6.505360000000000000e+05,2.330000000000000000e+03
6.505560000000000000e+05,2.312000000000000000e+03
6.505760000000000000e+05,2.274000000000000000e+03
6.505960000000000000e+05,2.285000000000000000e+03
6.506160000000000000e+05,2.255000000000000000e+03
6.506360000000000000e+05,2.266000000000000000e+03
6.506560000000000000e+05,2.234000000000000000e+03
6.506760000000000000e+05,2.234000000000000000e+03
6.506960000000000000e+05,2.209000000000000000e+03
6.507160000000000000e+05,2.203000000000000000e+03
6.507360000000000000e+05,2.251000000000000000e+03
6.507560000000000000e+05,2.278000000000000000e+03
6.507760000000000000e+05,2.367000000000000000e+03
6.507960000000000000e+05,2.400000000000000000e+03
6.508160000000000000e+05,2.468000000000000000e+03
6.508360000000000000e+05,2.490000000000000000e+03
6.508560000000000000e+05,2.515000000000000000e+03
6.508760000000000000e+05,2.519000000000000000e+03
6.508960000000000000e+05,2.514000000000000000e+03
6.509160000000000000e+05,2.488000000000000000e+03
6.509360000000000000e+05,2.455000000000000000e+03
6.509560000000000000e+05,2.446000000000000000e+03
6.509760000000000000e+05,2.409000000000000000e+03
6.509960000000000000e+05,2.392000000000000000e+03
6.510160000000000000e+05,2.384000000000000000e+03
6.510360000000000000e+05,2.387000000000000000e+03
6.510560000000000000e+05,2.382000000000000000e+03
6.510760000000000000e+05,2.385000000000000000e+03
6.510960000000000000e+05,2.393000000000000000e+03
6.511160000000000000e+05,2.379000000000000000e+03
6.511360000000000000e+05,2.374000000000000000e+03
6.511560000000000000e+05,2.361000000000000000e+03
6.511760000000000000e+05,2.355000000000000000e+03
6.511960000000000000e+05,2.328000000000000000e+03
6.512220000000000000e+05,2.305000000000000000e+03
6.512360000000000000e+05,2.293000000000000000e+03
6.512560000000000000e+05,2.297000000000000000e+03
6.512760000000000000e+05,2.270000000000000000e+03
6.512960000000000000e+05,2.259000000000000000e+03
6.513160000000000000e+05,2.240000000000000000e+03
6.513360000000000000e+05,2.229000000000000000e+03
6.513560000000000000e+05,2.211000000000000000e+03
6.513760000000000000e+05,2.200000000000000000e+03
6.513960000000000000e+05,2.223000000000000000e+03
6.514160000000000000e+05,2.254000000000000000e+03
6.514360000000000000e+05,2.343000000000000000e+03
6.514560000000000000e+05,2.377000000000000000e+03
6.514760000000000000e+05,2.458000000000000000e+03
6.514960000000000000e+05,2.466000000000000000e+03
