9.712670000000000000e+05,1.077000000000000000e+03
9.712870000000000000e+05,1.080000000000000000e+03
9.713070000000000000e+05,1.076000000000000000e+03
9.713270000000000000e+05,1.077000000000000000e+03
9.713470000000000000e+05,1.060000000000000000e+03
9.713670000000000000e+05,1.047000000000000000e+03
9.713870000000000000e+05,1.038000000000000000e+03
9.714070000000000000e+05,1.005000000000000000e+03
9.714270000000000000e+05,1.012000000000000000e+03
9.714470000000000000e+05,9.860000000000000000e+02
9.714670000000000000e+05,9.940000000000000000e+02
9.714870000000000000e+05,9.850000000000000000e+02
9.715070000000000000e+05,9.860000000000000000e+02
9.715270000000000000e+05,9.870000000000000000e+02
9.715470000000000000e+05,9.670000000000000000e+02
9.715670000000000000e+05,9.670000000000000000e+02
9.715870000000000000e+05,9.500000000000000000e+02
9.716070000000000000e+05,9.660000000000000000e+02
9.716270000000000000e+05,1.016000000000000000e+03
9.716470000000000000e+05,1.032000000000000000e+03
9.716670000000000000e+05,1.059000000000000000e+03
9.716870000000000000e+05,1.070000000000000000e+03
9.717070000000000000e+05,1.084000000000000000e+03
9.717270000000000000e+05,1.094000000000000000e+03
9.717470000000000000e+05,1.087000000000000000e+03
9.717670000000000000e+05,1.082000000000000000e+03
9.717870000000000000e+05,1.054000000000000000e+03
9.718070000000000000e+05,1.054000000000000000e+03
9.718270000000000000e+05,1.020000000000000000e+03
9.718470000000000000e+05,1.018000000000000000e+03
9.718670000000000000e+05,9.970000000000000000e+02
9.718870000000000000e+05,1.004000000000000000e+03
9.719070000000000000e+05,9.960000000000000000e+02
9.719270000000000000e+05,9.840000000000000000e+02
9.719470000000000000e+05,9.820000000000000000e+02
9.719670000000000000e+05,9.730000000000000000e+02
9.719870000000000000e+05,9.670000000000000000e+02
9.720070000000000000e+05,9.670000000000000000e+02
9.720270000000000000e+05,9.580000000000000000e+02
9.720470000000000000e+05,9.540000000000000000e+02
9.720670000000000000e+05,9.710000000000000000e+02
9.720870000000000000e+05,9.860000000000000000e+02
9.721070000000000000e+05,1.025000000000000000e+03
9.721270000000000000e+05,1.040000000000000000e+03
9.721470000000000000e+05,1.057000000000000000e+03
9.721670000000000000e+05,1.058000000000000000e+03
9.721870000000000000e+05,1.055000000000000000e+03
9.722070000000000000e+05,1.048000000000000000e+03
9.722270000000000000e+05,1.019000000000000000e+03
9.722470000000000000e+05,1.010000000000000000e+03
9.722670000000000000e+05,9.950000000000000000e+02
9.722870000000000000e+05,9.840000000000000000e+02
9.723070000000000000e+05,9.850000000000000000e+02
9.723270000000000000e+05,9.620000000000000000e+02
9.723470000000000000e+05,9.550000000000000000e+02
9.723670000000000000e+05,9.560000000000000000e+02
9.723870000000000000e+05,9.550000000000000000e+02
9.724070000000000000e+05,9.570000000000000000e+02
9.724270000000000000e+05,9.610000000000000000e+02
9.724470000000000000e+05,9.490000000000000000e+02
9.724670000000000000e+05,9.380000000000000000e+02
9.724870000000000000e+05,9.380000000000000000e+02
9.725070000000000000e+05,9.390000000000000000e+02
9.725270000000000000e+05,9.520000000000000000e+02
9.725470000000000000e+05,1.000000000000000000e+03
9.725670000000000000e+05,1.006000000000000000e+03
9.725870000000000000e+05,1.062000000000000000e+03
9.726070000000000000e+05,1.059000000000000000e+03
9.726270000000000000e+05,1.074000000000000000e+03
9.726470000000000000e+05,1.061000000000000000e+03
9.726670000000000000e+05,1.058000000000000000e+03
9.726870000000000000e+05,1.045000000000000000e+03
9.727070000000000000e+05,1.011000000000000000e+03
9.727270000000000000e+05,1.004000000000000000e+03
9.727470000000000000e+05,9.850000000000000000e+02
9.727670000000000000e+05,9.730000000000000000e+02
9.727870000000000000e+05,9.500000000000000000e+02
9.728070000000000000e+05,9.530000000000000000e+02
9.728270000000000000e+05,9.370000000000000000e+02
9.728470000000000000e+05,9.440000000000000000e+02
9.728670000000000000e+05,9.300000000000000000e+02
9.728870000000000000e+05,9.270000000000000000e+02
9.729070000000000000e+05,9.210000000000000000e+02
9.729270000000000000e+05,9.130000000000000000e+02
9.729470000000000000e+05,9.160000000000000000e+02
9.729670000000000000e+05,9.070000000000000000e+02
9.729870000000000000e+05,9.300000000000000000e+02
9.730070000000000000e+05,9.560000000000000000e+02
9.730270000000000000e+05,9.890000000000000000e+02
9.730530000000000000e+05,1.015000000000000000e+03
9.730670000000000000e+05,1.018000000000000000e+03
9.730870000000000000e+05,1.029000000000000000e+03
9.731070000000000000e+05,1.016000000000000000e+03
9.731270000000000000e+05,9.990000000000000000e+02
9.731470000000000000e+05,9.850000000000000000e+02
9.731670000000000000e+05,9.730000000000000000e+02
9.731870000000000000e+05,9.490000000000000000e+02
9.732070000000000000e+05,9.400000000000000000e+02
9.732270000000000000e+05,9.180000000000000000e+02
9.732470000000000000e+05,9.180000000000000000e+02
9.732670000000000000e+05,9.010000000000000000e+02
9.732870000000000000e+05,9.060000000000000000e+02
9.733070000000000000e+05,8.980000000000000000e+02
9.733270000000000000e+05,8.930000000000000000e+02
9.733470000000000000e+05,8.940000000000000000e+02
9.733670000000000000e+05,8.840000000000000000e+02
9.733870000000000000e+05,8.860000000000000000e+02
9.734070000000000000e+05,8.840000000000000000e+02
9.734270000000000000e+05,8.810000000000000000e+02
9.734470000000000000e+05,8.960000000000000000e+02
9.734670000000000000e+05,9.470000000000000000e+02
9.734870000000000000e+05,9.620000000000000000e+02
9.735070000000000000e+05,9.830000000000000000e+02
9.735270000000000000e+05,9.860000000000000000e+02
9.735470000000000000e+05,9.870000000000000000e+02
9.735670000000000000e+05,9.770000000000000000e+02
9.735870000000000000e+05,9.640000000000000000e+02
9.736070000000000000e+05,9.500000000000000000e+02
9.736270000000000000e+05,9.230000000000000000e+02
9.736470000000000000e+05,9.040000000000000000e+02
9.736670000000000000e+05,8.810000000000000000e+02
9.736870000000000000e+05,8.730000000000000000e+02
9.737070000000000000e+05,8.620000000000000000e+02
9.737270000000000000e+05,8.540000000000000000e+02
9.737470000000000000e+05,8.520000000000000000e+02
