8.323040000000000000e+05,2.417000000000000000e+03
8.323240000000000000e+05,2.441000000000000000e+03
8.323440000000000000e+05,2.481000000000000000e+03
8.323640000000000000e+05,2.476000000000000000e+03
8.323840000000000000e+05,2.479000000000000000e+03
8.324040000000000000e+05,2.472000000000000000e+03
8.324240000000000000e+05,2.429000000000000000e+03
8.324440000000000000e+05,2.416000000000000000e+03
8.324640000000000000e+05,2.371000000000000000e+03
8.324840000000000000e+05,2.356000000000000000e+03
8.325040000000000000e+05,2.339000000000000000e+03
8.325240000000000000e+05,2.325000000000000000e+03
8.325440000000000000e+05,2.327000000000000000e+03
8.325640000000000000e+05,2.307000000000000000e+03
8.325840000000000000e+05,2.309000000000000000e+03
8.326040000000000000e+05,2.287000000000000000e+03
8.326240000000000000e+05,2.273000000000000000e+03
8.326440000000000000e+05,2.259000000000000000e+03
8.326640000000000000e+05,2.228000000000000000e+03
8.326840000000000000e+05,2.207000000000000000e+03
8.327040000000000000e+05,2.154000000000000000e+03
8.327240000000000000e+05,2.146000000000000000e+03
8.327440000000000000e+05,2.101000000000000000e+03
8.327640000000000000e+05,2.112000000000000000e+03
8.327840000000000000e+05,2.091000000000000000e+03
8.328040000000000000e+05,2.112000000000000000e+03
8.328240000000000000e+05,2.239000000000000000e+03
8.328440000000000000e+05,2.281000000000000000e+03
8.328640000000000000e+05,2.389000000000000000e+03
8.328840000000000000e+05,2.402000000000000000e+03
8.329040000000000000e+05,2.440000000000000000e+03
8.329240000000000000e+05,2.433000000000000000e+03
8.329440000000000000e+05,2.418000000000000000e+03
8.329640000000000000e+05,2.402000000000000000e+03
8.329840000000000000e+05,2.354000000000000000e+03
8.330040000000000000e+05,2.331000000000000000e+03
8.330240000000000000e+05,2.265000000000000000e+03
8.330440000000000000e+05,2.258000000000000000e+03
8.330640000000000000e+05,2.232000000000000000e+03
8.330840000000000000e+05,2.233000000000000000e+03
8.331040000000000000e+05,2.240000000000000000e+03
8.331240000000000000e+05,2.231000000000000000e+03
8.331440000000000000e+05,2.228000000000000000e+03
8.331640000000000000e+05,2.223000000000000000e+03
