5.130500000000000000e+04,3.419000000000000000e+03
5.132500000000000000e+04,3.404000000000000000e+03
5.134500000000000000e+04,3.387000000000000000e+03
5.136500000000000000e+04,3.390000000000000000e+03
5.138500000000000000e+04,3.380000000000000000e+03
5.140500000000000000e+04,3.375000000000000000e+03
5.142500000000000000e+04,3.433000000000000000e+03
5.144500000000000000e+04,3.445000000000000000e+03
5.146500000000000000e+04,3.549000000000000000e+03
5.148500000000000000e+04,3.562000000000000000e+03
5.150500000000000000e+04,3.635000000000000000e+03
5.152500000000000000e+04,3.634000000000000000e+03
5.154500000000000000e+04,3.650000000000000000e+03
5.156500000000000000e+04,3.637000000000000000e+03
5.158500000000000000e+04,3.623000000000000000e+03
5.160500000000000000e+04,3.614000000000000000e+03
5.162500000000000000e+04,3.586000000000000000e+03
5.164500000000000000e+04,3.599000000000000000e+03
5.166500000000000000e+04,3.580000000000000000e+03
5.168500000000000000e+04,3.582000000000000000e+03
5.170500000000000000e+04,3.583000000000000000e+03
5.172500000000000000e+04,3.585000000000000000e+03
5.174500000000000000e+04,3.590000000000000000e+03
5.176500000000000000e+04,3.590000000000000000e+03
5.178500000000000000e+04,3.593000000000000000e+03
5.180500000000000000e+04,3.594000000000000000e+03
5.182500000000000000e+04,3.592000000000000000e+03
5.184500000000000000e+04,3.593000000000000000e+03
5.186500000000000000e+04,3.583000000000000000e+03
5.188500000000000000e+04,3.582000000000000000e+03
5.190500000000000000e+04,3.573000000000000000e+03
5.192500000000000000e+04,3.562000000000000000e+03
5.194500000000000000e+04,3.553000000000000000e+03
5.196500000000000000e+04,3.551000000000000000e+03
5.198500000000000000e+04,3.535000000000000000e+03
5.200500000000000000e+04,3.532000000000000000e+03
5.202500000000000000e+04,3.525000000000000000e+03
5.204500000000000000e+04,3.526000000000000000e+03
5.206500000000000000e+04,3.524000000000000000e+03
5.208500000000000000e+04,3.512000000000000000e+03
5.210500000000000000e+04,3.508000000000000000e+03
5.212500000000000000e+04,3.506000000000000000e+03
5.214500000000000000e+04,3.553000000000000000e+03
5.216500000000000000e+04,3.578000000000000000e+03
5.218500000000000000e+04,3.661000000000000000e+03
5.220500000000000000e+04,3.683000000000000000e+03
5.222500000000000000e+04,3.741000000000000000e+03
5.224500000000000000e+04,3.753000000000000000e+03
5.226500000000000000e+04,3.758000000000000000e+03
5.228500000000000000e+04,3.744000000000000000e+03
5.230500000000000000e+04,3.729000000000000000e+03
5.232500000000000000e+04,3.716000000000000000e+03
5.234500000000000000e+04,3.703000000000000000e+03
5.236500000000000000e+04,3.691000000000000000e+03
5.238500000000000000e+04,3.690000000000000000e+03
5.240500000000000000e+04,3.674000000000000000e+03
5.242500000000000000e+04,3.688000000000000000e+03
5.244500000000000000e+04,3.670000000000000000e+03
5.246500000000000000e+04,3.683000000000000000e+03
5.248500000000000000e+04,3.674000000000000000e+03
5.250500000000000000e+04,3.667000000000000000e+03
5.252500000000000000e+04,3.667000000000000000e+03
5.254500000000000000e+04,3.652000000000000000e+03
5.256500000000000000e+04,3.656000000000000000e+03
5.258500000000000000e+04,3.642000000000000000e+03
5.260500000000000000e+04,3.644000000000000000e+03
5.262500000000000000e+04,3.623000000000000000e+03
5.264500000000000000e+04,3.614000000000000000e+03
5.266500000000000000e+04,3.605000000000000000e+03
5.268500000000000000e+04,3.597000000000000000e+03
5.270500000000000000e+04,3.579000000000000000e+03
5.272500000000000000e+04,3.572000000000000000e+03
5.274500000000000000e+04,3.558000000000000000e+03
5.276500000000000000e+04,3.559000000000000000e+03
5.278500000000000000e+04,3.554000000000000000e+03
5.280500000000000000e+04,3.538000000000000000e+03
5.282500000000000000e+04,3.532000000000000000e+03
5.284500000000000000e+04,3.526000000000000000e+03
5.286500000000000000e+04,3.554000000000000000e+03
5.288500000000000000e+04,3.577000000000000000e+03
5.290500000000000000e+04,3.592000000000000000e+03
5.292500000000000000e+04,3.689000000000000000e+03
5.294500000000000000e+04,3.715000000000000000e+03
5.296500000000000000e+04,3.761000000000000000e+03
5.298500000000000000e+04,3.767000000000000000e+03
5.300500000000000000e+04,3.756000000000000000e+03
5.302500000000000000e+04,3.749000000000000000e+03
5.304500000000000000e+04,3.720000000000000000e+03
5.306500000000000000e+04,3.711000000000000000e+03
5.308500000000000000e+04,3.694000000000000000e+03
5.310500000000000000e+04,3.689000000000000000e+03
5.312500000000000000e+04,3.670000000000000000e+03
5.314500000000000000e+04,3.673000000000000000e+03
5.316500000000000000e+04,3.665000000000000000e+03
5.318500000000000000e+04,3.670000000000000000e+03
5.320500000000000000e+04,3.665000000000000000e+03
5.322500000000000000e+04,3.654000000000000000e+03
5.324500000000000000e+04,3.664000000000000000e+03
5.326500000000000000e+04,3.656000000000000000e+03
5.329000000000000000e+04,3.670000000000000000e+03
5.330500000000000000e+04,3.653000000000000000e+03
5.332500000000000000e+04,3.644000000000000000e+03
5.334500000000000000e+04,3.654000000000000000e+03
5.336500000000000000e+04,3.632000000000000000e+03
5.338500000000000000e+04,3.624000000000000000e+03
5.340500000000000000e+04,3.614000000000000000e+03
5.342500000000000000e+04,3.598000000000000000e+03
5.344500000000000000e+04,3.587000000000000000e+03
5.346500000000000000e+04,3.571000000000000000e+03
5.348500000000000000e+04,3.571000000000000000e+03
5.350500000000000000e+04,3.551000000000000000e+03
5.352500000000000000e+04,3.555000000000000000e+03
5.354500000000000000e+04,3.548000000000000000e+03
5.356500000000000000e+04,3.542000000000000000e+03
5.358500000000000000e+04,3.529000000000000000e+03
5.360500000000000000e+04,3.532000000000000000e+03
5.362500000000000000e+04,3.565000000000000000e+03
5.364500000000000000e+04,3.583000000000000000e+03
5.366500000000000000e+04,3.678000000000000000e+03
5.368500000000000000e+04,3.706000000000000000e+03
5.370500000000000000e+04,3.768000000000000000e+03
5.372500000000000000e+04,3.780000000000000000e+03
5.374500000000000000e+04,3.777000000000000000e+03
5.376500000000000000e+04,3.773000000000000000e+03
5.378500000000000000e+04,3.745000000000000000e+03
5.380500000000000000e+04,3.733000000000000000e+03
5.382500000000000000e+04,3.715000000000000000e+03
5.384500000000000000e+04,3.703000000000000000e+03
5.386500000000000000e+04,3.689000000000000000e+03
5.388500000000000000e+04,3.683000000000000000e+03
5.390500000000000000e+04,3.684000000000000000e+03
5.392500000000000000e+04,3.682000000000000000e+03
5.394500000000000000e+04,3.694000000000000000e+03
5.396500000000000000e+04,3.700000000000000000e+03
5.398500000000000000e+04,3.695000000000000000e+03
5.400500000000000000e+04,3.700000000000000000e+03
5.402500000000000000e+04,3.694000000000000000e+03
5.404500000000000000e+04,3.697000000000000000e+03
5.406500000000000000e+04,3.684000000000000000e+03
5.408500000000000000e+04,3.670000000000000000e+03
5.410500000000000000e+04,3.666000000000000000e+03
5.412500000000000000e+04,3.658000000000000000e+03
5.414500000000000000e+04,3.649000000000000000e+03
5.416500000000000000e+04,3.643000000000000000e+03
5.418500000000000000e+04,3.640000000000000000e+03
5.420500000000000000e+04,3.630000000000000000e+03
5.422500000000000000e+04,3.641000000000000000e+03
5.424500000000000000e+04,3.618000000000000000e+03
5.426500000000000000e+04,3.627000000000000000e+03
5.428500000000000000e+04,3.605000000000000000e+03
5.430500000000000000e+04,3.600000000000000000e+03
5.432500000000000000e+04,3.589000000000000000e+03
5.434500000000000000e+04,3.581000000000000000e+03
5.436500000000000000e+04,3.593000000000000000e+03
5.438500000000000000e+04,3.642000000000000000e+03
5.440500000000000000e+04,3.685000000000000000e+03
5.442500000000000000e+04,3.762000000000000000e+03
5.444500000000000000e+04,3.797000000000000000e+03
5.446500000000000000e+04,3.828000000000000000e+03
5.448500000000000000e+04,3.829000000000000000e+03
5.450500000000000000e+04,3.825000000000000000e+03
5.452500000000000000e+04,3.812000000000000000e+03
5.454500000000000000e+04,3.788000000000000000e+03
5.456500000000000000e+04,3.775000000000000000e+03
5.458500000000000000e+04,3.761000000000000000e+03
5.460500000000000000e+04,3.756000000000000000e+03
5.462500000000000000e+04,3.732000000000000000e+03
5.464500000000000000e+04,3.736000000000000000e+03
5.466500000000000000e+04,3.721000000000000000e+03
5.468500000000000000e+04,3.725000000000000000e+03
5.470500000000000000e+04,3.730000000000000000e+03
5.472500000000000000e+04,3.728000000000000000e+03
5.474500000000000000e+04,3.730000000000000000e+03
5.476500000000000000e+04,3.733000000000000000e+03
5.478500000000000000e+04,3.723000000000000000e+03
5.480500000000000000e+04,3.720000000000000000e+03
5.482500000000000000e+04,3.699000000000000000e+03
5.484500000000000000e+04,3.692000000000000000e+03
5.486500000000000000e+04,3.683000000000000000e+03
5.488500000000000000e+04,3.680000000000000000e+03
5.490500000000000000e+04,3.670000000000000000e+03
5.492500000000000000e+04,3.655000000000000000e+03
5.494500000000000000e+04,3.650000000000000000e+03
5.496500000000000000e+04,3.642000000000000000e+03
5.498500000000000000e+04,3.628000000000000000e+03
5.500500000000000000e+04,3.619000000000000000e+03
5.502500000000000000e+04,3.621000000000000000e+03
5.504500000000000000e+04,3.618000000000000000e+03
5.506500000000000000e+04,3.618000000000000000e+03
5.508500000000000000e+04,3.606000000000000000e+03
5.510500000000000000e+04,3.599000000000000000e+03
5.512500000000000000e+04,3.596000000000000000e+03
5.514500000000000000e+04,3.600000000000000000e+03
5.516500000000000000e+04,3.584000000000000000e+03
5.518500000000000000e+04,3.653000000000000000e+03
5.520500000000000000e+04,3.661000000000000000e+03
5.522500000000000000e+04,3.758000000000000000e+03
5.524500000000000000e+04,3.779000000000000000e+03
5.526500000000000000e+04,3.839000000000000000e+03
5.529100000000000000e+04,3.839000000000000000e+03
5.530500000000000000e+04,3.831000000000000000e+03
5.532500000000000000e+04,3.824000000000000000e+03
5.534600000000000000e+04,3.782000000000000000e+03
5.536600000000000000e+04,3.785000000000000000e+03
5.538600000000000000e+04,3.755000000000000000e+03
5.540600000000000000e+04,3.756000000000000000e+03
5.542600000000000000e+04,3.743000000000000000e+03
5.544600000000000000e+04,3.730000000000000000e+03
5.546600000000000000e+04,3.734000000000000000e+03
5.548600000000000000e+04,3.732000000000000000e+03
5.550600000000000000e+04,3.733000000000000000e+03
5.552600000000000000e+04,3.742000000000000000e+03
5.554600000000000000e+04,3.738000000000000000e+03
5.556600000000000000e+04,3.744000000000000000e+03
5.558600000000000000e+04,3.750000000000000000e+03
5.560600000000000000e+04,3.736000000000000000e+03
5.562600000000000000e+04,3.727000000000000000e+03
5.564600000000000000e+04,3.721000000000000000e+03
