3.873700000000000000e+04,3.706000000000000000e+03
3.875700000000000000e+04,3.739000000000000000e+03
3.877700000000000000e+04,3.682000000000000000e+03
3.879700000000000000e+04,3.687000000000000000e+03
3.881700000000000000e+04,3.646000000000000000e+03
3.883700000000000000e+04,3.621000000000000000e+03
3.885700000000000000e+04,3.610000000000000000e+03
3.887700000000000000e+04,3.588000000000000000e+03
3.889700000000000000e+04,3.575000000000000000e+03
3.891700000000000000e+04,3.564000000000000000e+03
3.893700000000000000e+04,3.563000000000000000e+03
3.895700000000000000e+04,3.544000000000000000e+03
3.897700000000000000e+04,3.546000000000000000e+03
3.899700000000000000e+04,3.524000000000000000e+03
3.901700000000000000e+04,3.520000000000000000e+03
3.903700000000000000e+04,3.507000000000000000e+03
3.905700000000000000e+04,3.490000000000000000e+03
3.907700000000000000e+04,3.486000000000000000e+03
3.909700000000000000e+04,3.456000000000000000e+03
3.911700000000000000e+04,3.463000000000000000e+03
3.913700000000000000e+04,3.502000000000000000e+03
3.915700000000000000e+04,3.558000000000000000e+03
3.917700000000000000e+04,3.692000000000000000e+03
3.919700000000000000e+04,3.740000000000000000e+03
3.921700000000000000e+04,3.810000000000000000e+03
3.923700000000000000e+04,3.811000000000000000e+03
3.925700000000000000e+04,3.805000000000000000e+03
3.927700000000000000e+04,3.791000000000000000e+03
3.929700000000000000e+04,3.750000000000000000e+03
3.931700000000000000e+04,3.731000000000000000e+03
3.933700000000000000e+04,3.689000000000000000e+03
3.935700000000000000e+04,3.679000000000000000e+03
3.937700000000000000e+04,3.649000000000000000e+03
3.939700000000000000e+04,3.643000000000000000e+03
3.941700000000000000e+04,3.645000000000000000e+03
3.943700000000000000e+04,3.641000000000000000e+03
3.945700000000000000e+04,3.666000000000000000e+03
3.947700000000000000e+04,3.670000000000000000e+03
3.949700000000000000e+04,3.685000000000000000e+03
3.951700000000000000e+04,3.678000000000000000e+03
3.953700000000000000e+04,3.677000000000000000e+03
3.955700000000000000e+04,3.673000000000000000e+03
3.957700000000000000e+04,3.648000000000000000e+03
3.959700000000000000e+04,3.640000000000000000e+03
3.961700000000000000e+04,3.618000000000000000e+03
3.963700000000000000e+04,3.604000000000000000e+03
3.965700000000000000e+04,3.579000000000000000e+03
3.967700000000000000e+04,3.563000000000000000e+03
3.969700000000000000e+04,3.536000000000000000e+03
3.971700000000000000e+04,3.528000000000000000e+03
3.973700000000000000e+04,3.514000000000000000e+03
3.975700000000000000e+04,3.510000000000000000e+03
3.977700000000000000e+04,3.501000000000000000e+03
3.979700000000000000e+04,3.492000000000000000e+03
3.981700000000000000e+04,3.504000000000000000e+03
3.983700000000000000e+04,3.481000000000000000e+03
3.985700000000000000e+04,3.476000000000000000e+03
3.987700000000000000e+04,3.466000000000000000e+03
3.989700000000000000e+04,3.455000000000000000e+03
3.991700000000000000e+04,3.468000000000000000e+03
3.993700000000000000e+04,3.594000000000000000e+03
3.995700000000000000e+04,3.638000000000000000e+03
3.997700000000000000e+04,3.743000000000000000e+03
3.999700000000000000e+04,3.777000000000000000e+03
4.001700000000000000e+04,3.794000000000000000e+03
4.003700000000000000e+04,3.792000000000000000e+03
4.005700000000000000e+04,3.758000000000000000e+03
4.007700000000000000e+04,3.744000000000000000e+03
4.009700000000000000e+04,3.698000000000000000e+03
4.011700000000000000e+04,3.684000000000000000e+03
4.013700000000000000e+04,3.646000000000000000e+03
4.015700000000000000e+04,3.631000000000000000e+03
4.017700000000000000e+04,3.611000000000000000e+03
