3.590700000000000000e+04,4.246000000000000000e+03
3.592700000000000000e+04,4.260000000000000000e+03
3.594700000000000000e+04,4.285000000000000000e+03
3.596700000000000000e+04,4.273000000000000000e+03
3.598700000000000000e+04,4.217000000000000000e+03
3.600700000000000000e+04,4.188000000000000000e+03
3.602700000000000000e+04,4.110000000000000000e+03
3.604700000000000000e+04,4.083000000000000000e+03
3.606700000000000000e+04,4.025000000000000000e+03
3.608700000000000000e+04,4.014000000000000000e+03
3.610700000000000000e+04,3.997000000000000000e+03
3.612700000000000000e+04,3.992000000000000000e+03
3.614700000000000000e+04,4.022000000000000000e+03
3.616700000000000000e+04,4.028000000000000000e+03
3.618700000000000000e+04,4.060000000000000000e+03
3.620700000000000000e+04,4.066000000000000000e+03
3.622700000000000000e+04,4.066000000000000000e+03
3.624700000000000000e+04,4.066000000000000000e+03
3.626700000000000000e+04,4.035000000000000000e+03
3.628700000000000000e+04,4.032000000000000000e+03
3.630700000000000000e+04,3.999000000000000000e+03
3.632700000000000000e+04,3.972000000000000000e+03
3.634700000000000000e+04,3.945000000000000000e+03
3.636700000000000000e+04,3.930000000000000000e+03
3.638700000000000000e+04,3.909000000000000000e+03
3.640700000000000000e+04,3.900000000000000000e+03
3.642700000000000000e+04,3.882000000000000000e+03
3.644700000000000000e+04,3.873000000000000000e+03
3.646700000000000000e+04,3.882000000000000000e+03
3.648700000000000000e+04,3.863000000000000000e+03
3.650700000000000000e+04,3.877000000000000000e+03
3.652700000000000000e+04,3.857000000000000000e+03
3.654700000000000000e+04,3.856000000000000000e+03
3.656700000000000000e+04,3.842000000000000000e+03
3.658700000000000000e+04,3.831000000000000000e+03
3.660700000000000000e+04,3.836000000000000000e+03
3.662700000000000000e+04,3.946000000000000000e+03
3.664700000000000000e+04,3.994000000000000000e+03
3.666700000000000000e+04,4.157000000000000000e+03
3.668700000000000000e+04,4.214000000000000000e+03
3.670700000000000000e+04,4.277000000000000000e+03
3.672700000000000000e+04,4.280000000000000000e+03
3.674700000000000000e+04,4.246000000000000000e+03
3.676700000000000000e+04,4.224000000000000000e+03
3.678700000000000000e+04,4.155000000000000000e+03
3.680700000000000000e+04,4.119000000000000000e+03
3.682700000000000000e+04,4.050000000000000000e+03
3.684700000000000000e+04,4.030000000000000000e+03
3.686700000000000000e+04,3.995000000000000000e+03
3.688700000000000000e+04,4.002000000000000000e+03
3.690700000000000000e+04,4.014000000000000000e+03
3.692700000000000000e+04,4.031000000000000000e+03
3.694700000000000000e+04,4.094000000000000000e+03
3.696700000000000000e+04,4.099000000000000000e+03
3.698700000000000000e+04,4.109000000000000000e+03
