5.76E+04,3.82E+03
5.76E+04,3.81E+03
5.76E+04,3.80E+03
5.76E+04,3.78E+03
5.76E+04,3.78E+03
5.77E+04,3.77E+03
5.77E+04,3.77E+03
5.77E+04,3.77E+03
5.77E+04,3.77E+03
5.77E+04,3.78E+03
5.78E+04,3.79E+03
5.78E+04,3.77E+03
5.78E+04,3.79E+03
5.78E+04,3.77E+03
5.78E+04,3.76E+03
5.79E+04,3.75E+03
5.79E+04,3.73E+03
5.79E+04,3.71E+03
5.79E+04,3.71E+03
5.79E+04,3.70E+03
5.80E+04,3.69E+03
5.80E+04,3.69E+03
5.80E+04,3.67E+03
5.80E+04,3.67E+03
5.80E+04,3.65E+03
5.81E+04,3.65E+03
5.81E+04,3.65E+03
5.81E+04,3.65E+03
5.81E+04,3.65E+03
5.81E+04,3.64E+03
5.82E+04,3.64E+03
5.82E+04,3.62E+03
5.82E+04,3.63E+03
5.82E+04,3.62E+03
5.82E+04,3.61E+03
5.83E+04,3.67E+03
5.83E+04,3.71E+03
5.83E+04,3.81E+03
5.83E+04,3.83E+03
5.83E+04,3.87E+03
5.84E+04,3.87E+03
5.84E+04,3.86E+03
5.84E+04,3.85E+03
5.84E+04,3.83E+03
5.84E+04,3.82E+03
5.85E+04,3.81E+03
5.85E+04,3.81E+03
5.85E+04,3.80E+03
5.85E+04,3.79E+03
5.85E+04,3.79E+03
5.86E+04,3.78E+03
5.86E+04,3.78E+03
5.86E+04,3.79E+03
5.86E+04,3.79E+03
5.86E+04,3.80E+03
5.87E+04,3.79E+03
5.87E+04,3.79E+03
5.87E+04,3.78E+03
5.87E+04,3.77E+03
5.87E+04,3.75E+03
5.88E+04,3.74E+03
5.88E+04,3.73E+03
5.88E+04,3.73E+03
5.88E+04,3.72E+03
5.88E+04,3.72E+03
5.89E+04,3.70E+03
5.89E+04,3.70E+03
5.89E+04,3.70E+03
5.89E+04,3.68E+03
5.89E+04,3.68E+03
5.90E+04,3.67E+03
5.90E+04,3.67E+03
5.90E+04,3.65E+03
5.90E+04,3.64E+03
5.90E+04,3.64E+03
5.91E+04,3.61E+03
5.91E+04,3.61E+03
5.91E+04,3.65E+03
5.91E+04,3.71E+03
5.91E+04,3.82E+03
5.92E+04,3.85E+03
5.92E+04,3.91E+03
5.92E+04,3.90E+03
5.92E+04,3.90E+03
5.92E+04,3.89E+03
5.93E+04,3.86E+03
5.93E+04,3.85E+03
5.93E+04,3.84E+03
5.93E+04,3.83E+03
5.93E+04,3.83E+03
5.94E+04,3.84E+03
5.94E+04,3.84E+03
5.94E+04,3.84E+03
5.94E+04,3.86E+03
5.94E+04,3.86E+03
5.95E+04,3.86E+03
5.95E+04,3.86E+03
5.95E+04,3.85E+03
5.95E+04,3.85E+03
5.96E+04,3.85E+03
5.96E+04,3.85E+03
5.96E+04,3.82E+03
5.96E+04,3.82E+03
5.96E+04,3.81E+03
5.96E+04,3.80E+03
5.97E+04,3.79E+03
