4.37E+04,3.57E+03
4.37E+04,3.61E+03
4.38E+04,3.69E+03
4.38E+04,3.71E+03
4.38E+04,3.76E+03
4.38E+04,3.76E+03
4.38E+04,3.75E+03
4.39E+04,3.74E+03
4.39E+04,3.72E+03
4.39E+04,3.71E+03
4.39E+04,3.70E+03
4.39E+04,3.67E+03
4.40E+04,3.66E+03
4.40E+04,3.65E+03
4.40E+04,3.66E+03
4.40E+04,3.66E+03
4.40E+04,3.67E+03
4.41E+04,3.68E+03
4.41E+04,3.67E+03
4.41E+04,3.68E+03
4.41E+04,3.68E+03
4.41E+04,3.67E+03
4.42E+04,3.65E+03
4.42E+04,3.64E+03
4.42E+04,3.62E+03
4.42E+04,3.62E+03
4.42E+04,3.60E+03
4.43E+04,3.60E+03
4.43E+04,3.59E+03
4.43E+04,3.58E+03
4.43E+04,3.57E+03
4.43E+04,3.57E+03
4.44E+04,3.56E+03
4.44E+04,3.56E+03
4.44E+04,3.54E+03
4.44E+04,3.54E+03
4.44E+04,3.52E+03
4.45E+04,3.51E+03
4.45E+04,3.53E+03
4.45E+04,3.55E+03
4.45E+04,3.66E+03
4.45E+04,3.68E+03
4.46E+04,3.74E+03
4.46E+04,3.75E+03
4.46E+04,3.75E+03
4.46E+04,3.73E+03
4.46E+04,3.72E+03
4.47E+04,3.70E+03
4.47E+04,3.68E+03
4.47E+04,3.67E+03
4.47E+04,3.64E+03
4.47E+04,3.64E+03
4.48E+04,3.64E+03
4.48E+04,3.64E+03
4.48E+04,3.66E+03
4.48E+04,3.65E+03
4.48E+04,3.67E+03
4.49E+04,3.65E+03
4.49E+04,3.65E+03
4.49E+04,3.64E+03
4.49E+04,3.63E+03
4.49E+04,3.62E+03
4.50E+04,3.59E+03
4.50E+04,3.58E+03
4.50E+04,3.55E+03
4.50E+04,3.54E+03
4.50E+04,3.52E+03
4.51E+04,3.51E+03
4.51E+04,3.48E+03
4.51E+04,3.49E+03
4.51E+04,3.47E+03
4.51E+04,3.47E+03
4.52E+04,3.47E+03
4.52E+04,3.46E+03
4.52E+04,3.46E+03
4.52E+04,3.44E+03
4.52E+04,3.43E+03
4.53E+04,3.43E+03
4.53E+04,3.42E+03
4.53E+04,3.43E+03
4.53E+04,3.46E+03
4.53E+04,3.56E+03
4.54E+04,3.59E+03
4.54E+04,3.70E+03
4.54E+04,3.72E+03
4.54E+04,3.73E+03
4.54E+04,3.73E+03
4.55E+04,3.71E+03
4.55E+04,3.70E+03
4.55E+04,3.67E+03
4.55E+04,3.67E+03
4.55E+04,3.65E+03
4.56E+04,3.64E+03
4.56E+04,3.62E+03
4.56E+04,3.62E+03
4.56E+04,3.62E+03
4.56E+04,3.63E+03
4.57E+04,3.64E+03
4.57E+04,3.65E+03
4.57E+04,3.64E+03
4.57E+04,3.62E+03
4.57E+04,3.62E+03
4.58E+04,3.61E+03
4.58E+04,3.58E+03
4.58E+04,3.58E+03
4.58E+04,3.57E+03
4.58E+04,3.53E+03
4.59E+04,3.53E+03
4.59E+04,3.50E+03
4.59E+04,3.51E+03
4.59E+04,3.50E+03
4.59E+04,3.49E+03
4.60E+04,3.48E+03
4.60E+04,3.48E+03
4.60E+04,3.47E+03
4.60E+04,3.47E+03
4.60E+04,3.47E+03
4.61E+04,3.46E+03
4.61E+04,3.45E+03
4.61E+04,3.45E+03
4.61E+04,3.43E+03
4.61E+04,3.43E+03
4.62E+04,3.46E+03
4.62E+04,3.49E+03
4.62E+04,3.61E+03
4.62E+04,3.64E+03
4.62E+04,3.73E+03
4.63E+04,3.75E+03
4.63E+04,3.75E+03
4.63E+04,3.74E+03
4.63E+04,3.71E+03
4.63E+04,3.70E+03
4.64E+04,3.68E+03
4.64E+04,3.67E+03
4.64E+04,3.65E+03
4.64E+04,3.65E+03
4.64E+04,3.64E+03
4.65E+04,3.63E+03
4.65E+04,3.65E+03
4.65E+04,3.65E+03
4.65E+04,3.66E+03
4.65E+04,3.67E+03
4.66E+04,3.66E+03
4.66E+04,3.65E+03
4.66E+04,3.65E+03
4.66E+04,3.63E+03
4.66E+04,3.62E+03
4.67E+04,3.60E+03
4.67E+04,3.59E+03
4.67E+04,3.58E+03
4.67E+04,3.57E+03
4.67E+04,3.55E+03
4.68E+04,3.53E+03
4.68E+04,3.54E+03
4.68E+04,3.52E+03
4.68E+04,3.52E+03
4.68E+04,3.51E+03
4.69E+04,3.51E+03
4.69E+04,3.51E+03
4.69E+04,3.52E+03
4.69E+04,3.50E+03
4.69E+04,3.49E+03
4.70E+04,3.49E+03
4.70E+04,3.48E+03
4.70E+04,3.45E+03
4.70E+04,3.46E+03
4.70E+04,3.53E+03
4.71E+04,3.56E+03
4.71E+04,3.67E+03
4.71E+04,3.71E+03
4.71E+04,3.77E+03
4.71E+04,3.78E+03
4.72E+04,3.76E+03
4.72E+04,3.75E+03
4.72E+04,3.72E+03
4.72E+04,3.72E+03
4.72E+04,3.69E+03
4.73E+04,3.68E+03
4.73E+04,3.66E+03
4.73E+04,3.65E+03
4.73E+04,3.66E+03
4.73E+04,3.66E+03
4.74E+04,3.67E+03
4.74E+04,3.68E+03
4.74E+04,3.69E+03
4.74E+04,3.68E+03
4.74E+04,3.68E+03
4.75E+04,3.67E+03
4.75E+04,3.66E+03
4.75E+04,3.65E+03
4.75E+04,3.64E+03
4.75E+04,3.61E+03
4.76E+04,3.60E+03
4.76E+04,3.59E+03
4.76E+04,3.58E+03
4.76E+04,3.56E+03
4.76E+04,3.55E+03
4.77E+04,3.55E+03
4.77E+04,3.53E+03
4.77E+04,3.54E+03
4.77E+04,3.52E+03
4.77E+04,3.53E+03
4.78E+04,3.54E+03
4.78E+04,3.52E+03
4.78E+04,3.51E+03
4.78E+04,3.51E+03
4.78E+04,3.49E+03
4.79E+04,3.48E+03
4.79E+04,3.46E+03
4.79E+04,3.47E+03
4.79E+04,3.56E+03
4.79E+04,3.60E+03
4.80E+04,3.72E+03
4.80E+04,3.75E+03
4.80E+04,3.80E+03
4.80E+04,3.80E+03
4.80E+04,3.78E+03
4.81E+04,3.77E+03
4.81E+04,3.74E+03
4.81E+04,3.72E+03
4.81E+04,3.71E+03
4.81E+04,3.68E+03
4.82E+04,3.67E+03
4.82E+04,3.67E+03
4.82E+04,3.68E+03
4.82E+04,3.69E+03
4.82E+04,3.70E+03
4.83E+04,3.71E+03
4.83E+04,3.72E+03
4.83E+04,3.71E+03
4.83E+04,3.71E+03
4.83E+04,3.70E+03
4.84E+04,3.68E+03
4.84E+04,3.66E+03
4.84E+04,3.65E+03
4.84E+04,3.63E+03
4.84E+04,3.63E+03
4.85E+04,3.61E+03
4.85E+04,3.61E+03
4.85E+04,3.59E+03
4.85E+04,3.59E+03
4.85E+04,3.58E+03
4.86E+04,3.56E+03
4.86E+04,3.57E+03
4.86E+04,3.55E+03
4.86E+04,3.57E+03
4.86E+04,3.57E+03
4.87E+04,3.56E+03
4.87E+04,3.55E+03
4.87E+04,3.55E+03
4.87E+04,3.53E+03
4.87E+04,3.53E+03
4.88E+04,3.53E+03
4.88E+04,3.55E+03
4.88E+04,3.68E+03
4.88E+04,3.71E+03
4.88E+04,3.81E+03
4.89E+04,3.83E+03
4.89E+04,3.85E+03
4.89E+04,3.84E+03
4.89E+04,3.82E+03
4.89E+04,3.80E+03
4.90E+04,3.79E+03
4.90E+04,3.76E+03
4.90E+04,3.75E+03
4.90E+04,3.72E+03
4.90E+04,3.71E+03
4.91E+04,3.72E+03
4.91E+04,3.72E+03
4.91E+04,3.74E+03
4.91E+04,3.74E+03
4.91E+04,3.76E+03
4.92E+04,3.78E+03
4.92E+04,3.76E+03
4.92E+04,3.76E+03
4.92E+04,3.74E+03
4.92E+04,3.72E+03
4.93E+04,3.71E+03
4.93E+04,3.69E+03
4.93E+04,3.69E+03
4.93E+04,3.67E+03
4.93E+04,3.66E+03
4.94E+04,3.65E+03
4.94E+04,3.64E+03
4.94E+04,3.64E+03
4.94E+04,3.62E+03
4.94E+04,3.62E+03
4.95E+04,3.60E+03
4.95E+04,3.61E+03
4.95E+04,3.60E+03
4.95E+04,3.61E+03
4.95E+04,3.60E+03
4.96E+04,3.60E+03
4.96E+04,3.59E+03
4.96E+04,3.58E+03
4.96E+04,3.56E+03
4.96E+04,3.55E+03
4.97E+04,3.56E+03
4.97E+04,3.58E+03
4.97E+04,3.73E+03
4.97E+04,3.77E+03
4.97E+04,3.80E+03
4.98E+04,3.86E+03
4.98E+04,3.87E+03
4.98E+04,3.86E+03
4.98E+04,3.86E+03
4.98E+04,3.83E+03
4.99E+04,3.81E+03
4.99E+04,3.79E+03
4.99E+04,3.78E+03
4.99E+04,3.76E+03
4.99E+04,3.76E+03
5.00E+04,3.76E+03
5.00E+04,3.76E+03
5.00E+04,3.78E+03
5.00E+04,3.79E+03
5.00E+04,3.80E+03
5.01E+04,3.80E+03
5.01E+04,3.79E+03
5.01E+04,3.78E+03
5.01E+04,3.77E+03
5.01E+04,3.76E+03
5.02E+04,3.74E+03
5.02E+04,3.73E+03
5.02E+04,3.73E+03
5.02E+04,3.70E+03
5.02E+04,3.70E+03
5.03E+04,3.68E+03
5.03E+04,3.67E+03
5.03E+04,3.66E+03
5.03E+04,3.65E+03
5.03E+04,3.65E+03
5.04E+04,3.63E+03
5.04E+04,3.64E+03
5.04E+04,3.63E+03
5.04E+04,3.63E+03
5.04E+04,3.63E+03
5.05E+04,3.63E+03
5.05E+04,3.62E+03
5.05E+04,3.61E+03
5.05E+04,3.60E+03
5.05E+04,3.59E+03
5.06E+04,3.65E+03
5.06E+04,3.67E+03
5.06E+04,3.79E+03
5.06E+04,3.83E+03
5.06E+04,3.89E+03
5.07E+04,3.90E+03
5.07E+04,3.89E+03
5.07E+04,3.89E+03
5.07E+04,3.87E+03
5.07E+04,3.85E+03
5.08E+04,3.83E+03
5.08E+04,3.82E+03
5.08E+04,3.79E+03
5.08E+04,3.80E+03
5.08E+04,3.80E+03
5.09E+04,3.80E+03
5.09E+04,3.82E+03
5.09E+04,3.82E+03
5.09E+04,3.84E+03
5.09E+04,3.84E+03
5.10E+04,3.83E+03
5.10E+04,3.83E+03
5.10E+04,3.81E+03
5.10E+04,3.80E+03
5.10E+04,3.78E+03
5.11E+04,3.76E+03
5.11E+04,3.76E+03
5.11E+04,3.75E+03
5.11E+04,3.75E+03
5.11E+04,3.73E+03
5.12E+04,3.72E+03
5.12E+04,3.71E+03
5.12E+04,3.70E+03
5.12E+04,3.70E+03
5.12E+04,3.69E+03
5.13E+04,3.69E+03
5.13E+04,3.67E+03
5.13E+04,3.69E+03
5.13E+04,3.68E+03
5.13E+04,3.67E+03
5.14E+04,3.66E+03
5.14E+04,3.65E+03
5.14E+04,3.64E+03
5.14E+04,3.63E+03
5.14E+04,3.65E+03
5.15E+04,3.67E+03
5.15E+04,3.78E+03
5.15E+04,3.82E+03
5.15E+04,3.91E+03
5.15E+04,3.92E+03
5.16E+04,3.95E+03
5.16E+04,3.94E+03
5.16E+04,3.91E+03
5.16E+04,3.90E+03
5.16E+04,3.88E+03
5.17E+04,3.87E+03
5.17E+04,3.84E+03
5.17E+04,3.84E+03
5.17E+04,3.83E+03
5.17E+04,3.84E+03
5.18E+04,3.86E+03
5.18E+04,3.86E+03
5.18E+04,3.88E+03
5.18E+04,3.88E+03
5.18E+04,3.88E+03
5.19E+04,3.88E+03
5.19E+04,3.85E+03
5.19E+04,3.85E+03
5.19E+04,3.83E+03
5.19E+04,3.83E+03
5.20E+04,3.82E+03
5.20E+04,3.81E+03
5.20E+04,3.81E+03
5.20E+04,3.79E+03
5.20E+04,3.79E+03
5.21E+04,3.78E+03
5.21E+04,3.78E+03
5.21E+04,3.77E+03
5.21E+04,3.77E+03
5.21E+04,3.76E+03
5.22E+04,3.76E+03
5.22E+04,3.76E+03
5.22E+04,3.74E+03
5.22E+04,3.75E+03
5.22E+04,3.74E+03
5.23E+04,3.73E+03
5.23E+04,3.72E+03
5.23E+04,3.72E+03
5.23E+04,3.79E+03
5.23E+04,3.81E+03
5.24E+04,3.92E+03
5.24E+04,3.94E+03
5.24E+04,3.99E+03
5.24E+04,4.00E+03
5.24E+04,3.98E+03
5.25E+04,3.97E+03
5.25E+04,3.95E+03
5.25E+04,3.94E+03
5.25E+04,3.93E+03
5.25E+04,3.90E+03
5.26E+04,3.90E+03
5.26E+04,3.89E+03
5.26E+04,3.89E+03
5.26E+04,3.90E+03
5.26E+04,3.91E+03
5.27E+04,3.92E+03
5.27E+04,3.94E+03
5.27E+04,3.93E+03
5.27E+04,3.93E+03
5.27E+04,3.92E+03
5.28E+04,3.90E+03
5.28E+04,3.89E+03
5.28E+04,3.88E+03
5.28E+04,3.87E+03
5.28E+04,3.86E+03
5.29E+04,3.84E+03
5.29E+04,3.84E+03
5.29E+04,3.84E+03
5.29E+04,3.83E+03
5.29E+04,3.84E+03
5.30E+04,3.82E+03
5.30E+04,3.82E+03
5.30E+04,3.81E+03
5.30E+04,3.81E+03
5.30E+04,3.81E+03
5.31E+04,3.80E+03
5.31E+04,3.80E+03
5.31E+04,3.78E+03
5.31E+04,3.79E+03
5.31E+04,3.77E+03
5.32E+04,3.77E+03
5.32E+04,3.76E+03
5.32E+04,3.76E+03
5.32E+04,3.85E+03
5.32E+04,3.89E+03
5.33E+04,3.99E+03
5.33E+04,4.01E+03
5.33E+04,4.05E+03
5.33E+04,4.05E+03
5.33E+04,4.03E+03
5.34E+04,4.02E+03
5.34E+04,4.00E+03
5.34E+04,3.99E+03
5.34E+04,3.97E+03
5.34E+04,3.96E+03
5.35E+04,3.95E+03
5.35E+04,3.94E+03
5.35E+04,3.95E+03
5.35E+04,3.96E+03
5.35E+04,3.97E+03
5.36E+04,3.98E+03
5.36E+04,3.98E+03
5.36E+04,3.98E+03
5.36E+04,3.97E+03
5.36E+04,3.96E+03
5.37E+04,3.95E+03
5.37E+04,3.94E+03
5.37E+04,3.93E+03
