5.18E+04,3.75E+03
5.18E+04,3.74E+03
5.18E+04,3.74E+03
5.19E+04,3.73E+03
5.19E+04,3.71E+03
5.19E+04,3.71E+03
5.19E+04,3.71E+03
5.19E+04,3.70E+03
5.20E+04,3.70E+03
5.20E+04,3.70E+03
5.20E+04,3.70E+03
5.20E+04,3.70E+03
5.20E+04,3.68E+03
5.21E+04,3.67E+03
5.21E+04,3.66E+03
5.21E+04,3.66E+03
5.21E+04,3.73E+03
5.21E+04,3.77E+03
5.22E+04,3.86E+03
5.22E+04,3.88E+03
5.22E+04,3.94E+03
5.22E+04,3.92E+03
5.22E+04,3.92E+03
5.23E+04,3.89E+03
5.23E+04,3.87E+03
5.23E+04,3.86E+03
5.23E+04,3.84E+03
5.23E+04,3.84E+03
5.24E+04,3.82E+03
5.24E+04,3.82E+03
5.24E+04,3.81E+03
5.24E+04,3.82E+03
5.24E+04,3.82E+03
5.25E+04,3.82E+03
5.25E+04,3.82E+03
5.25E+04,3.81E+03
5.25E+04,3.79E+03
5.25E+04,3.79E+03
5.26E+04,3.76E+03
5.26E+04,3.75E+03
5.26E+04,3.72E+03
5.26E+04,3.71E+03
5.26E+04,3.67E+03
5.27E+04,3.65E+03
5.27E+04,3.60E+03
5.27E+04,3.58E+03
5.27E+04,3.56E+03
5.27E+04,3.54E+03
5.28E+04,3.51E+03
5.28E+04,3.51E+03
5.28E+04,3.50E+03
5.28E+04,3.49E+03
5.28E+04,3.49E+03
5.29E+04,3.50E+03
5.29E+04,3.50E+03
5.29E+04,3.49E+03
5.29E+04,3.48E+03
5.29E+04,3.48E+03
5.30E+04,3.54E+03
5.30E+04,3.58E+03
5.30E+04,3.74E+03
5.30E+04,3.78E+03
5.30E+04,3.86E+03
5.31E+04,3.87E+03
5.31E+04,3.88E+03
5.31E+04,3.85E+03
5.31E+04,3.84E+03
5.31E+04,3.82E+03
5.32E+04,3.80E+03
5.32E+04,3.79E+03
5.32E+04,3.78E+03
5.32E+04,3.78E+03
5.32E+04,3.77E+03
5.33E+04,3.78E+03
5.33E+04,3.78E+03
5.33E+04,3.77E+03
5.33E+04,3.78E+03
5.33E+04,3.78E+03
5.34E+04,3.78E+03
5.34E+04,3.77E+03
5.34E+04,3.76E+03
5.34E+04,3.75E+03
5.34E+04,3.75E+03
5.35E+04,3.73E+03
5.35E+04,3.71E+03
5.35E+04,3.70E+03
5.35E+04,3.69E+03
5.35E+04,3.68E+03
5.36E+04,3.67E+03
5.36E+04,3.67E+03
5.36E+04,3.67E+03
5.36E+04,3.66E+03
5.36E+04,3.66E+03
5.37E+04,3.65E+03
5.37E+04,3.66E+03
5.37E+04,3.65E+03
5.37E+04,3.65E+03
5.37E+04,3.64E+03
5.38E+04,3.63E+03
5.38E+04,3.62E+03
5.38E+04,3.61E+03
5.38E+04,3.61E+03
5.38E+04,3.63E+03
5.39E+04,3.64E+03
5.39E+04,3.75E+03
5.39E+04,3.77E+03
5.39E+04,3.84E+03
5.39E+04,3.85E+03
5.40E+04,3.86E+03
5.40E+04,3.85E+03
5.40E+04,3.84E+03
5.40E+04,3.82E+03
5.40E+04,3.81E+03
5.41E+04,3.80E+03
5.41E+04,3.79E+03
5.41E+04,3.78E+03
5.41E+04,3.77E+03
5.41E+04,3.78E+03
5.42E+04,3.77E+03
5.42E+04,3.78E+03
5.42E+04,3.77E+03
5.42E+04,3.77E+03
5.42E+04,3.76E+03
5.43E+04,3.75E+03
5.43E+04,3.75E+03
