5.511390000000000000e+05,6.738000000000000000e+03
5.511590000000000000e+05,6.736000000000000000e+03
5.511790000000000000e+05,6.747000000000000000e+03
5.511990000000000000e+05,6.743000000000000000e+03
5.512190000000000000e+05,6.716000000000000000e+03
5.512390000000000000e+05,6.712000000000000000e+03
5.512590000000000000e+05,6.660000000000000000e+03
5.512790000000000000e+05,6.650000000000000000e+03
5.512990000000000000e+05,6.591000000000000000e+03
5.513190000000000000e+05,6.588000000000000000e+03
5.513390000000000000e+05,6.566000000000000000e+03
5.513590000000000000e+05,6.629000000000000000e+03
5.513790000000000000e+05,6.821000000000000000e+03
5.513990000000000000e+05,6.890000000000000000e+03
5.514190000000000000e+05,7.012000000000000000e+03
5.514390000000000000e+05,7.034000000000000000e+03
5.514590000000000000e+05,7.005000000000000000e+03
5.514790000000000000e+05,6.984000000000000000e+03
5.514990000000000000e+05,6.892000000000000000e+03
5.515190000000000000e+05,6.846000000000000000e+03
5.515390000000000000e+05,6.732000000000000000e+03
5.515590000000000000e+05,6.690000000000000000e+03
5.515790000000000000e+05,6.608000000000000000e+03
5.515990000000000000e+05,6.591000000000000000e+03
5.516190000000000000e+05,6.571000000000000000e+03
5.516390000000000000e+05,6.581000000000000000e+03
5.516590000000000000e+05,6.603000000000000000e+03
5.516790000000000000e+05,6.614000000000000000e+03
5.516990000000000000e+05,6.623000000000000000e+03
5.517190000000000000e+05,6.628000000000000000e+03
5.517390000000000000e+05,6.617000000000000000e+03
5.517590000000000000e+05,6.611000000000000000e+03
5.517790000000000000e+05,6.572000000000000000e+03
5.517990000000000000e+05,6.563000000000000000e+03
5.518190000000000000e+05,6.515000000000000000e+03
5.518390000000000000e+05,6.495000000000000000e+03
5.518590000000000000e+05,6.541000000000000000e+03
5.518790000000000000e+05,6.598000000000000000e+03
5.518990000000000000e+05,6.822000000000000000e+03
5.519190000000000000e+05,6.862000000000000000e+03
5.519390000000000000e+05,6.955000000000000000e+03
5.519590000000000000e+05,6.958000000000000000e+03
5.519790000000000000e+05,6.917000000000000000e+03
5.519990000000000000e+05,6.888000000000000000e+03
5.520190000000000000e+05,6.781000000000000000e+03
5.520390000000000000e+05,6.739000000000000000e+03
5.520590000000000000e+05,6.632000000000000000e+03
5.520790000000000000e+05,6.586000000000000000e+03
5.520990000000000000e+05,6.498000000000000000e+03
5.521190000000000000e+05,6.486000000000000000e+03
5.521390000000000000e+05,6.476000000000000000e+03
5.521590000000000000e+05,6.487000000000000000e+03
5.521790000000000000e+05,6.499000000000000000e+03
5.521990000000000000e+05,6.532000000000000000e+03
5.522190000000000000e+05,6.536000000000000000e+03
5.522390000000000000e+05,6.546000000000000000e+03
5.522590000000000000e+05,6.548000000000000000e+03
5.522790000000000000e+05,6.528000000000000000e+03
5.522990000000000000e+05,6.520000000000000000e+03
5.523190000000000000e+05,6.473000000000000000e+03
5.523390000000000000e+05,6.465000000000000000e+03
5.523590000000000000e+05,6.423000000000000000e+03
5.523790000000000000e+05,6.438000000000000000e+03
5.523990000000000000e+05,6.621000000000000000e+03
5.524190000000000000e+05,6.695000000000000000e+03
5.524390000000000000e+05,6.855000000000000000e+03
5.524590000000000000e+05,6.886000000000000000e+03
5.524790000000000000e+05,6.903000000000000000e+03
5.524990000000000000e+05,6.888000000000000000e+03
5.525190000000000000e+05,6.813000000000000000e+03
5.525390000000000000e+05,6.778000000000000000e+03
5.525590000000000000e+05,6.661000000000000000e+03
5.525790000000000000e+05,6.622000000000000000e+03
5.525990000000000000e+05,6.516000000000000000e+03
5.526190000000000000e+05,6.490000000000000000e+03
5.526390000000000000e+05,6.442000000000000000e+03
5.526590000000000000e+05,6.448000000000000000e+03
5.526790000000000000e+05,6.471000000000000000e+03
5.526990000000000000e+05,6.502000000000000000e+03
5.527190000000000000e+05,6.514000000000000000e+03
5.527390000000000000e+05,6.537000000000000000e+03
5.527590000000000000e+05,6.530000000000000000e+03
5.527790000000000000e+05,6.531000000000000000e+03
5.527990000000000000e+05,6.496000000000000000e+03
5.528190000000000000e+05,6.490000000000000000e+03
5.528390000000000000e+05,6.445000000000000000e+03
5.528590000000000000e+05,6.425000000000000000e+03
5.528790000000000000e+05,6.447000000000000000e+03
5.528990000000000000e+05,6.490000000000000000e+03
5.529190000000000000e+05,6.716000000000000000e+03
5.529390000000000000e+05,6.759000000000000000e+03
5.529590000000000000e+05,6.887000000000000000e+03
5.529790000000000000e+05,6.894000000000000000e+03
5.529990000000000000e+05,6.873000000000000000e+03
5.530190000000000000e+05,6.842000000000000000e+03
5.530390000000000000e+05,6.751000000000000000e+03
5.530590000000000000e+05,6.709000000000000000e+03
5.530790000000000000e+05,6.599000000000000000e+03
5.530990000000000000e+05,6.554000000000000000e+03
5.531250000000000000e+05,6.450000000000000000e+03
5.531390000000000000e+05,6.438000000000000000e+03
5.531590000000000000e+05,6.435000000000000000e+03
5.531790000000000000e+05,6.479000000000000000e+03
5.531990000000000000e+05,6.477000000000000000e+03
5.532190000000000000e+05,6.526000000000000000e+03
5.532390000000000000e+05,6.517000000000000000e+03
5.532590000000000000e+05,6.535000000000000000e+03
5.532790000000000000e+05,6.520000000000000000e+03
5.532990000000000000e+05,6.513000000000000000e+03
5.533190000000000000e+05,6.490000000000000000e+03
5.533390000000000000e+05,6.460000000000000000e+03
5.533590000000000000e+05,6.437000000000000000e+03
5.533790000000000000e+05,6.456000000000000000e+03
5.533990000000000000e+05,6.508000000000000000e+03
5.534190000000000000e+05,6.719000000000000000e+03
5.534390000000000000e+05,6.776000000000000000e+03
5.534590000000000000e+05,6.893000000000000000e+03
5.534790000000000000e+05,6.905000000000000000e+03
5.534990000000000000e+05,6.888000000000000000e+03
5.535190000000000000e+05,6.866000000000000000e+03
5.535390000000000000e+05,6.766000000000000000e+03
5.535590000000000000e+05,6.736000000000000000e+03
5.535790000000000000e+05,6.609000000000000000e+03
5.535990000000000000e+05,6.586000000000000000e+03
5.536190000000000000e+05,6.486000000000000000e+03
5.536390000000000000e+05,6.481000000000000000e+03
5.536590000000000000e+05,6.470000000000000000e+03
5.536790000000000000e+05,6.492000000000000000e+03
5.536990000000000000e+05,6.521000000000000000e+03
5.537190000000000000e+05,6.544000000000000000e+03
5.537390000000000000e+05,6.570000000000000000e+03
5.537590000000000000e+05,6.577000000000000000e+03
5.537790000000000000e+05,6.573000000000000000e+03
5.537990000000000000e+05,6.565000000000000000e+03
5.538190000000000000e+05,6.532000000000000000e+03
5.538390000000000000e+05,6.523000000000000000e+03
5.538590000000000000e+05,6.477000000000000000e+03
5.538790000000000000e+05,6.482000000000000000e+03
5.538990000000000000e+05,6.624000000000000000e+03
5.539190000000000000e+05,6.695000000000000000e+03
5.539390000000000000e+05,6.862000000000000000e+03
5.539590000000000000e+05,6.903000000000000000e+03
5.539790000000000000e+05,6.932000000000000000e+03
5.539990000000000000e+05,6.922000000000000000e+03
5.540190000000000000e+05,6.859000000000000000e+03
5.540390000000000000e+05,6.824000000000000000e+03
5.540590000000000000e+05,6.725000000000000000e+03
5.540790000000000000e+05,6.683000000000000000e+03
5.540990000000000000e+05,6.585000000000000000e+03
5.541190000000000000e+05,6.556000000000000000e+03
5.541390000000000000e+05,6.524000000000000000e+03
5.541590000000000000e+05,6.523000000000000000e+03
5.541790000000000000e+05,6.552000000000000000e+03
5.541990000000000000e+05,6.568000000000000000e+03
5.542190000000000000e+05,6.602000000000000000e+03
5.542390000000000000e+05,6.607000000000000000e+03
5.542590000000000000e+05,6.611000000000000000e+03
5.542790000000000000e+05,6.610000000000000000e+03
5.542990000000000000e+05,6.584000000000000000e+03
5.543190000000000000e+05,6.567000000000000000e+03
5.543390000000000000e+05,6.529000000000000000e+03
5.543590000000000000e+05,6.516000000000000000e+03
5.543790000000000000e+05,6.534000000000000000e+03
5.543990000000000000e+05,6.581000000000000000e+03
5.544190000000000000e+05,6.782000000000000000e+03
5.544390000000000000e+05,6.838000000000000000e+03
5.544590000000000000e+05,6.944000000000000000e+03
5.544790000000000000e+05,6.954000000000000000e+03
5.544990000000000000e+05,6.930000000000000000e+03
5.545190000000000000e+05,6.901000000000000000e+03
5.545390000000000000e+05,6.812000000000000000e+03
5.545590000000000000e+05,6.775000000000000000e+03
5.545790000000000000e+05,6.669000000000000000e+03
5.545990000000000000e+05,6.634000000000000000e+03
5.546190000000000000e+05,6.569000000000000000e+03
5.546390000000000000e+05,6.556000000000000000e+03
5.546590000000000000e+05,6.563000000000000000e+03
5.546790000000000000e+05,6.573000000000000000e+03
5.546990000000000000e+05,6.614000000000000000e+03
5.547190000000000000e+05,6.624000000000000000e+03
5.547390000000000000e+05,6.647000000000000000e+03
5.547590000000000000e+05,6.651000000000000000e+03
5.547790000000000000e+05,6.638000000000000000e+03
5.547990000000000000e+05,6.633000000000000000e+03
5.548190000000000000e+05,6.595000000000000000e+03
5.548390000000000000e+05,6.586000000000000000e+03
5.548590000000000000e+05,6.544000000000000000e+03
5.548790000000000000e+05,6.543000000000000000e+03
5.548990000000000000e+05,6.676000000000000000e+03
5.549190000000000000e+05,6.738000000000000000e+03
5.549390000000000000e+05,6.914000000000000000e+03
5.549590000000000000e+05,6.943000000000000000e+03
5.549790000000000000e+05,6.983000000000000000e+03
5.549990000000000000e+05,6.970000000000000000e+03
5.550190000000000000e+05,6.911000000000000000e+03
5.550390000000000000e+05,6.872000000000000000e+03
5.550590000000000000e+05,6.771000000000000000e+03
5.550790000000000000e+05,6.734000000000000000e+03
5.550990000000000000e+05,6.636000000000000000e+03
5.551260000000000000e+05,6.592000000000000000e+03
5.551390000000000000e+05,6.596000000000000000e+03
5.551590000000000000e+05,6.602000000000000000e+03
5.551790000000000000e+05,6.638000000000000000e+03
5.551990000000000000e+05,6.649000000000000000e+03
5.552190000000000000e+05,6.686000000000000000e+03
5.552390000000000000e+05,6.689000000000000000e+03
5.552590000000000000e+05,6.693000000000000000e+03
5.552790000000000000e+05,6.683000000000000000e+03
5.552990000000000000e+05,6.655000000000000000e+03
5.553190000000000000e+05,6.642000000000000000e+03
5.553390000000000000e+05,6.608000000000000000e+03
5.553590000000000000e+05,6.589000000000000000e+03
5.553790000000000000e+05,6.601000000000000000e+03
5.553990000000000000e+05,6.641000000000000000e+03
5.554190000000000000e+05,6.850000000000000000e+03
5.554390000000000000e+05,6.896000000000000000e+03
5.554590000000000000e+05,7.013000000000000000e+03
5.554790000000000000e+05,7.010000000000000000e+03
5.554990000000000000e+05,6.998000000000000000e+03
5.555190000000000000e+05,6.957000000000000000e+03
5.555390000000000000e+05,6.885000000000000000e+03
5.555590000000000000e+05,6.840000000000000000e+03
5.555790000000000000e+05,6.741000000000000000e+03
5.555990000000000000e+05,6.710000000000000000e+03
5.556190000000000000e+05,6.655000000000000000e+03
5.556390000000000000e+05,6.645000000000000000e+03
5.556590000000000000e+05,6.662000000000000000e+03
5.556790000000000000e+05,6.670000000000000000e+03
5.556990000000000000e+05,6.712000000000000000e+03
5.557190000000000000e+05,6.724000000000000000e+03
5.557390000000000000e+05,6.732000000000000000e+03
5.557590000000000000e+05,6.730000000000000000e+03
5.557790000000000000e+05,6.709000000000000000e+03
5.557990000000000000e+05,6.709000000000000000e+03
5.558190000000000000e+05,6.662000000000000000e+03
5.558390000000000000e+05,6.658000000000000000e+03
5.558590000000000000e+05,6.605000000000000000e+03
5.558790000000000000e+05,6.621000000000000000e+03
5.558990000000000000e+05,6.740000000000000000e+03
5.559190000000000000e+05,6.810000000000000000e+03
5.559390000000000000e+05,6.978000000000000000e+03
5.559590000000000000e+05,7.019000000000000000e+03
5.559790000000000000e+05,7.055000000000000000e+03
5.559990000000000000e+05,7.042000000000000000e+03
5.560190000000000000e+05,6.978000000000000000e+03
5.560390000000000000e+05,6.945000000000000000e+03
5.560600000000000000e+05,6.854000000000000000e+03
5.560800000000000000e+05,6.817000000000000000e+03
5.561000000000000000e+05,6.732000000000000000e+03
5.561200000000000000e+05,6.713000000000000000e+03
5.561400000000000000e+05,6.704000000000000000e+03
5.561600000000000000e+05,6.708000000000000000e+03
5.561800000000000000e+05,6.744000000000000000e+03
5.562000000000000000e+05,6.758000000000000000e+03
5.562200000000000000e+05,6.787000000000000000e+03
5.562400000000000000e+05,6.792000000000000000e+03
5.562600000000000000e+05,6.792000000000000000e+03
5.562800000000000000e+05,6.780000000000000000e+03
5.563000000000000000e+05,6.751000000000000000e+03
5.563200000000000000e+05,6.728000000000000000e+03
5.563400000000000000e+05,6.693000000000000000e+03
5.563600000000000000e+05,6.676000000000000000e+03
5.563800000000000000e+05,6.694000000000000000e+03
5.564000000000000000e+05,6.744000000000000000e+03
5.564200000000000000e+05,6.927000000000000000e+03
5.564400000000000000e+05,6.976000000000000000e+03
5.564600000000000000e+05,7.081000000000000000e+03
5.564800000000000000e+05,7.087000000000000000e+03
5.565000000000000000e+05,7.051000000000000000e+03
