1.690740000000000000e+05,7.001000000000000000e+03
1.690940000000000000e+05,6.981000000000000000e+03
1.691140000000000000e+05,6.985000000000000000e+03
1.691340000000000000e+05,7.010000000000000000e+03
1.691540000000000000e+05,7.165000000000000000e+03
1.691740000000000000e+05,7.226000000000000000e+03
1.691940000000000000e+05,7.365000000000000000e+03
1.692140000000000000e+05,7.396000000000000000e+03
1.692340000000000000e+05,7.442000000000000000e+03
1.692540000000000000e+05,7.440000000000000000e+03
1.692740000000000000e+05,7.430000000000000000e+03
1.692940000000000000e+05,7.419000000000000000e+03
1.693140000000000000e+05,7.386000000000000000e+03
1.693340000000000000e+05,7.373000000000000000e+03
1.693540000000000000e+05,7.325000000000000000e+03
1.693740000000000000e+05,7.310000000000000000e+03
1.693940000000000000e+05,7.265000000000000000e+03
1.694140000000000000e+05,7.254000000000000000e+03
1.694340000000000000e+05,7.230000000000000000e+03
1.694540000000000000e+05,7.222000000000000000e+03
1.694740000000000000e+05,7.216000000000000000e+03
1.694940000000000000e+05,7.213000000000000000e+03
1.695140000000000000e+05,7.195000000000000000e+03
1.695340000000000000e+05,7.198000000000000000e+03
1.695540000000000000e+05,7.172000000000000000e+03
1.695740000000000000e+05,7.167000000000000000e+03
1.695940000000000000e+05,7.136000000000000000e+03
1.696140000000000000e+05,7.128000000000000000e+03
1.696340000000000000e+05,7.096000000000000000e+03
1.696540000000000000e+05,7.096000000000000000e+03
1.696740000000000000e+05,7.203000000000000000e+03
1.696940000000000000e+05,7.251000000000000000e+03
1.697140000000000000e+05,7.430000000000000000e+03
1.697340000000000000e+05,7.460000000000000000e+03
1.697540000000000000e+05,7.533000000000000000e+03
1.697740000000000000e+05,7.532000000000000000e+03
1.697940000000000000e+05,7.524000000000000000e+03
1.698140000000000000e+05,7.502000000000000000e+03
1.698340000000000000e+05,7.465000000000000000e+03
1.698540000000000000e+05,7.446000000000000000e+03
1.698740000000000000e+05,7.404000000000000000e+03
1.698940000000000000e+05,7.381000000000000000e+03
1.699140000000000000e+05,7.325000000000000000e+03
1.699340000000000000e+05,7.297000000000000000e+03
1.699540000000000000e+05,7.261000000000000000e+03
1.699740000000000000e+05,7.253000000000000000e+03
1.699940000000000000e+05,7.230000000000000000e+03
1.700140000000000000e+05,7.232000000000000000e+03
1.700340000000000000e+05,7.208000000000000000e+03
1.700540000000000000e+05,7.204000000000000000e+03
1.700740000000000000e+05,7.175000000000000000e+03
1.700940000000000000e+05,7.169000000000000000e+03
1.701140000000000000e+05,7.139000000000000000e+03
1.701340000000000000e+05,7.132000000000000000e+03
1.701540000000000000e+05,7.101000000000000000e+03
1.701740000000000000e+05,7.080000000000000000e+03
1.701940000000000000e+05,7.095000000000000000e+03
1.702140000000000000e+05,7.124000000000000000e+03
1.702340000000000000e+05,7.298000000000000000e+03
1.702540000000000000e+05,7.357000000000000000e+03
1.702740000000000000e+05,7.492000000000000000e+03
1.702940000000000000e+05,7.513000000000000000e+03
1.703140000000000000e+05,7.546000000000000000e+03
1.703340000000000000e+05,7.540000000000000000e+03
1.703540000000000000e+05,7.517000000000000000e+03
